object 0	1.0:1.0
8.0 0.985047083263 1.0
25.0 0.986178029407 1.0
121.0 0.986121416813 1.0
124.0 0.993994968113 1.0
12.0 1.04172457198 1.0
87.0 0.969967595957 1.0
36.0 0.974095449355 1.0
170.0 -0.0790627536914 1.0
150.0 1.01918193049 1.0
188.0 1.19824788347 1.0
101.0 1.03603136394 1.0
161.0 -1.15180824155 1.0
object 1	1.0:1.0
108.0 0.992931539896 1.0
143.0 0.972693373711 1.0
76.0 0.959295651785 1.0
16.0 1.00379815329 1.0
119.0 1.05562152783 1.0
105.0 0.993091735297 1.0
167.0 0.479957485567 1.0
57.0 1.04337063308 1.0
116.0 1.01376029291 1.0
134.0 0.978640636141 1.0
64.0 0.974956079121 1.0
object 2	1.0:1.0
199.0 -2.19672785853 1.0
92.0 1.01156440847 1.0
49.0 0.992416535226 1.0
7.0 0.971305935585 1.0
12.0 0.963759114006 1.0
19.0 1.02050943023 1.0
131.0 0.9934510938 1.0
54.0 0.995805640524 1.0
121.0 0.991264273441 1.0
object 3	1.0:1.0
184.0 0.0829498772156 1.0
78.0 1.03466554747 1.0
195.0 2.24055307813 1.0
28.0 0.983399416623 1.0
89.0 0.96775544567 1.0
129.0 0.999166598016 1.0
159.0 0.917147353275 1.0
79.0 0.996965339435 1.0
object 4	1.0:1.0
162.0 4.7976244724 1.0
133.0 0.973448792443 1.0
72.0 1.0317919747 1.0
189.0 0.132176806464 1.0
19.0 1.01555881496 1.0
195.0 0.950348456535 1.0
138.0 1.02987682216 1.0
45.0 1.03889903394 1.0
24.0 0.996596359923 1.0
167.0 -1.51423635045 1.0
90.0 1.03202125282 1.0
152.0 0.899235139039 1.0
object 5	1.0:1.0
106.0 1.00753372159 1.0
50.0 0.965952572413 1.0
175.0 -1.10230178337 1.0
142.0 1.03354725277 1.0
158.0 0.991161634609 1.0
57.0 1.06463087646 1.0
176.0 1.22322016815 1.0
object 6	1.0:1.0
141.0 1.03687085954 1.0
68.0 0.960040054025 1.0
101.0 0.932515745358 1.0
70.0 1.00641675351 1.0
38.0 1.00160706733 1.0
109.0 1.01075688744 1.0
75.0 0.962174038169 1.0
189.0 1.44359400611 1.0
object 7	1.0:1.0
170.0 -1.57656802172 1.0
7.0 0.959899496068 1.0
71.0 0.996570664742 1.0
165.0 -2.22107672038 1.0
155.0 0.9583000018 1.0
116.0 1.04329114745 1.0
66.0 0.965709749915 1.0
object 8	1.0:1.0
119.0 1.0056620978 1.0
70.0 0.978188155817 1.0
71.0 1.04399418494 1.0
80.0 1.02421499561 1.0
101.0 1.02591416738 1.0
92.0 1.01157328998 1.0
object 9	1.0:1.0
43.0 1.03803907165 1.0
40.0 1.01868687063 1.0
117.0 1.06498044917 1.0
67.0 1.04145889206 1.0
141.0 0.957427874991 1.0
51.0 0.980653126817 1.0
173.0 2.20547485167 1.0
183.0 8.86875594873 1.0
106.0 0.943227157577 1.0
object 10	1.0:1.0
96.0 0.990166250084 1.0
192.0 -0.865488175789 1.0
37.0 0.997651037044 1.0
171.0 2.99561472671 1.0
94.0 0.935673285661 1.0
18.0 0.962833324298 1.0
172.0 5.23245914289 1.0
object 11	1.0:1.0
69.0 0.960583030977 1.0
60.0 0.959577115601 1.0
93.0 1.04980053927 1.0
35.0 0.981587121726 1.0
38.0 1.00043657672 1.0
186.0 -1.97823835956 1.0
104.0 1.02349346146 1.0
26.0 0.953593969631 1.0
object 12	1.0:1.0
140.0 1.04266198231 1.0
43.0 1.04242359157 1.0
60.0 0.980968969087 1.0
65.0 0.974298944803 1.0
114.0 0.970333631906 1.0
68.0 1.00632325981 1.0
164.0 2.09701185753 1.0
0.0 0.955309592049 1.0
56.0 0.96555906006 1.0
16.0 0.98450978181 1.0
156.0 1.0202985779 1.0
object 13	1.0:1.0
166.0 0.863647564388 1.0
46.0 1.0427423567 1.0
88.0 0.999323164588 1.0
48.0 0.989115509495 1.0
195.0 0.48276127071 1.0
42.0 0.983016180324 1.0
150.0 0.981912630989 1.0
object 14	1.0:1.0
32.0 1.00075292899 1.0
113.0 1.00560352071 1.0
123.0 0.99891295423 1.0
183.0 -5.06852290634 1.0
142.0 1.02063433387 1.0
34.0 0.998768840094 1.0
187.0 -2.20059457503 1.0
139.0 0.967486160173 1.0
197.0 1.31464994112 1.0
179.0 12.0438510935 1.0
99.0 0.993053641789 1.0
141.0 1.00819426336 1.0
2.0 1.00767406201 1.0
object 15	1.0:1.0
30.0 0.98772991445 1.0
87.0 1.02781407421 1.0
111.0 1.03101736854 1.0
35.0 1.01111185181 1.0
158.0 1.05206883867 1.0
192.0 1.88884832608 1.0
45.0 1.10553639741 1.0
40.0 0.967228556297 1.0
169.0 2.2750175725 1.0
73.0 1.00539398489 1.0
object 16	1.0:1.0
149.0 1.02035459228 1.0
78.0 1.01823519124 1.0
157.0 1.01102791039 1.0
110.0 0.985114385624 1.0
99.0 0.997346475325 1.0
object 17	1.0:1.0
99.0 1.00101430575 1.0
85.0 1.01052648507 1.0
104.0 1.03444265239 1.0
95.0 0.978842344818 1.0
80.0 1.03961703048 1.0
134.0 1.00162155554 1.0
38.0 0.995271558218 1.0
149.0 1.02478624124 1.0
64.0 0.977310821221 1.0
object 18	1.0:1.0
160.0 2.51490439039 1.0
125.0 0.9848718167 1.0
52.0 1.00203367414 1.0
11.0 0.98575415124 1.0
143.0 1.00989643065 1.0
123.0 0.999545719746 1.0
75.0 1.01674904898 1.0
71.0 0.990471917964 1.0
103.0 0.980679790492 1.0
object 19	1.0:1.0
34.0 1.0039631465 1.0
35.0 0.932160352552 1.0
85.0 1.04355585538 1.0
118.0 0.938749267273 1.0
3.0 0.979651343463 1.0
115.0 1.00373073303 1.0
143.0 0.952456724978 1.0
139.0 0.993355350648 1.0
121.0 1.01827784922 1.0
112.0 0.998993140114 1.0
167.0 -0.762567774144 1.0
185.0 2.87345953631 1.0
93.0 1.02466350947 1.0
183.0 1.28759871092 1.0
132.0 1.07583176841 1.0
object 20	1.0:1.0
70.0 0.998759470086 1.0
117.0 0.953574342518 1.0
30.0 1.02629527151 1.0
137.0 0.9863320424 1.0
139.0 1.00864567411 1.0
175.0 7.27109999629 1.0
116.0 0.945713581257 1.0
object 21	1.0:1.0
124.0 0.986157130828 1.0
145.0 0.988205524276 1.0
48.0 1.00529850855 1.0
72.0 0.978906634989 1.0
91.0 1.01556369201 1.0
4.0 1.01294190281 1.0
142.0 1.04543880929 1.0
object 22	1.0:1.0
117.0 1.01419008395 1.0
187.0 7.08617181797 1.0
59.0 1.01212255113 1.0
93.0 1.01716184074 1.0
100.0 0.926690809202 1.0
52.0 0.996365771652 1.0
197.0 -3.70208720407 1.0
42.0 1.00100994612 1.0
144.0 0.949358200916 1.0
167.0 1.37346076248 1.0
136.0 0.999488769611 1.0
object 23	1.0:1.0
74.0 0.953526294873 1.0
20.0 0.988309608736 1.0
67.0 0.984611536355 1.0
101.0 0.988900188433 1.0
87.0 0.981065498281 1.0
190.0 -0.796195303997 1.0
176.0 -3.28347157177 1.0
79.0 0.998254166942 1.0
100.0 0.996631722349 1.0
5.0 0.997263046427 1.0
114.0 0.989155430336 1.0
113.0 1.01621222866 1.0
160.0 -0.118371289945 1.0
136.0 0.992812788173 1.0
object 24	1.0:1.0
147.0 1.00190923712 1.0
189.0 2.53281201535 1.0
78.0 0.97122772415 1.0
183.0 -0.0117427469648 1.0
186.0 4.98730307969 1.0
173.0 -3.12102015467 1.0
192.0 -0.0989956063245 1.0
object 25	1.0:1.0
190.0 8.89948938355 1.0
183.0 -9.2402063747 1.0
119.0 1.05089909143 1.0
171.0 -0.00536174455669 1.0
38.0 0.985567218789 1.0
198.0 3.41137359836 1.0
82.0 0.975759339256 1.0
object 26	1.0:1.0
118.0 0.928931421731 1.0
171.0 5.64983685277 1.0
137.0 0.998230207323 1.0
90.0 0.98957579514 1.0
146.0 1.01416319762 1.0
124.0 0.962212750886 1.0
0.0 1.02320627662 1.0
172.0 5.59263809746 1.0
183.0 -1.37577415202 1.0
99.0 0.981109932357 1.0
82.0 0.957555490148 1.0
144.0 0.971158065858 1.0
object 27	1.0:1.0
62.0 0.985103882862 1.0
164.0 -0.521228435127 1.0
53.0 1.02019823407 1.0
104.0 0.981311550427 1.0
159.0 0.969227634685 1.0
79.0 0.982079598749 1.0
169.0 -2.72540189296 1.0
object 28	1.0:1.0
156.0 0.950210728716 1.0
27.0 1.00585315459 1.0
130.0 1.01843373956 1.0
89.0 0.929622881923 1.0
196.0 8.12328490802 1.0
118.0 1.02335443009 1.0
138.0 1.01344338512 1.0
object 29	1.0:1.0
109.0 1.01097210473 1.0
8.0 1.04061734821 1.0
17.0 1.00535827903 1.0
93.0 0.994393955479 1.0
49.0 0.999501574635 1.0
object 30	1.0:1.0
168.0 -3.02987011576 1.0
96.0 0.998404475354 1.0
140.0 0.971676451519 1.0
45.0 0.958919535384 1.0
121.0 0.983457709771 1.0
104.0 1.02160838867 1.0
9.0 0.958782528504 1.0
184.0 -0.0818094490945 1.0
128.0 0.990501328418 1.0
object 31	1.0:1.0
50.0 0.937517681028 1.0
185.0 -1.28176314662 1.0
31.0 1.07884017741 1.0
10.0 0.994212810744 1.0
183.0 -3.88823659713 1.0
20.0 0.982927846358 1.0
116.0 0.973796250954 1.0
152.0 1.00110277825 1.0
141.0 1.01004077668 1.0
object 32	1.0:1.0
161.0 -0.770369989069 1.0
98.0 1.02288495596 1.0
97.0 0.98503640121 1.0
184.0 0.469323246969 1.0
86.0 0.974068175852 1.0
89.0 0.898670149748 1.0
131.0 1.03229849769 1.0
146.0 1.03604459358 1.0
134.0 0.980775146125 1.0
63.0 0.998446361224 1.0
172.0 4.14703303609 1.0
76.0 0.95899187353 1.0
158.0 1.03415804444 1.0
195.0 0.803732401304 1.0
147.0 0.990680642251 1.0
object 33	1.0:1.0
169.0 1.94778526284 1.0
56.0 0.997239734881 1.0
112.0 1.01686715424 1.0
130.0 1.01419763087 1.0
