object 0	1.0:1.0
52.0 1.00052193965 1.0
19.0 0.984346175984 1.0
178.0 0.987715375947 1.0
132.0 0.985534270128 1.0
189.0 -0.537264004093 1.0
160.0 0.96515891149 1.0
77.0 0.974995881252 1.0
37.0 1.00806965789 1.0
141.0 1.03041601475 1.0
86.0 1.01664718702 1.0
33.0 1.00472537821 1.0
180.0 -3.63220737949 1.0
105.0 1.01452295605 1.0
79.0 1.00020149105 1.0
146.0 1.04307322899 1.0
122.0 1.01440422768 1.0
41.0 1.02717921855 1.0
object 1	1.0:1.0
148.0 0.95072684761 1.0
47.0 0.967858329118 1.0
118.0 1.01503663046 1.0
45.0 1.01827611542 1.0
198.0 1.22203585615 1.0
22.0 1.01041636621 1.0
139.0 0.994860060149 1.0
169.0 1.02011837212 1.0
18.0 1.00358204338 1.0
32.0 1.08019334053 1.0
136.0 0.939195845907 1.0
50.0 1.00896396167 1.0
35.0 0.876121137167 1.0
15.0 0.98403342178 1.0
41.0 0.990595674727 1.0
29.0 1.01170839604 1.0
173.0 1.0006391801 1.0
26.0 1.06045443072 1.0
70.0 0.996504604142 1.0
40.0 0.998891561526 1.0
115.0 1.0410376504 1.0
object 2	1.0:1.0
124.0 0.965589982393 1.0
73.0 0.968339975018 1.0
44.0 1.01505714368 1.0
103.0 0.937105141629 1.0
172.0 0.960216806567 1.0
84.0 0.98445987504 1.0
7.0 1.01264277229 1.0
0.0 1.02088811979 1.0
197.0 -2.27731898989 1.0
66.0 1.16194750087 1.0
187.0 2.29500272648 1.0
150.0 1.00601424004 1.0
104.0 0.996386154388 1.0
50.0 0.996121536649 1.0
135.0 0.96563511004 1.0
62.0 0.992890755473 1.0
196.0 -7.35276311034 1.0
25.0 1.00269868791 1.0
105.0 0.969616017515 1.0
63.0 1.06344368618 1.0
170.0 0.985053441363 1.0
95.0 1.00155800473 1.0
76.0 0.962460279002 1.0
object 3	1.0:1.0
106.0 1.08770080513 1.0
124.0 1.03927448641 1.0
182.0 -1.23053131553 1.0
139.0 1.01274275658 1.0
102.0 0.971997479608 1.0
88.0 1.03799493563 1.0
119.0 0.988687387263 1.0
34.0 1.05360834185 1.0
143.0 0.964297513529 1.0
134.0 1.01202412408 1.0
71.0 1.01762127602 1.0
47.0 0.984192702513 1.0
75.0 0.979240880863 1.0
62.0 1.03487283782 1.0
76.0 1.01418704554 1.0
167.0 0.959620806237 1.0
101.0 0.983061609579 1.0
20.0 1.04185568224 1.0
149.0 0.993593332212 1.0
52.0 0.986397831724 1.0
175.0 1.00040785689 1.0
144.0 1.02469847418 1.0
164.0 1.01005586607 1.0
object 4	1.0:1.0
89.0 1.04659024116 1.0
157.0 1.03275439875 1.0
166.0 1.01172832322 1.0
62.0 0.988916772373 1.0
129.0 0.977067842213 1.0
198.0 0.888285107698 1.0
75.0 1.01856369707 1.0
28.0 0.994232323866 1.0
120.0 1.03579044387 1.0
object 5	1.0:1.0
58.0 0.996555795192 1.0
10.0 0.9987222057 1.0
43.0 1.02782197194 1.0
186.0 2.23037364186 1.0
44.0 1.01217685477 1.0
191.0 -2.79782018314 1.0
89.0 0.999761611392 1.0
192.0 0.923427060976 1.0
32.0 1.02069903474 1.0
80.0 0.927708730441 1.0
198.0 -0.257855468103 1.0
135.0 1.00906721567 1.0
147.0 0.948724383605 1.0
17.0 1.0317471269 1.0
22.0 0.917017039656 1.0
2.0 0.997634813385 1.0
161.0 0.983806706426 1.0
156.0 1.04452243191 1.0
6.0 1.00042434921 1.0
184.0 -3.21136866375 1.0
85.0 1.04162868028 1.0
155.0 1.05738937231 1.0
25.0 1.00041625313 1.0
151.0 1.01749260509 1.0
object 6	1.0:1.0
185.0 3.05901070344 1.0
30.0 0.994177015809 1.0
120.0 0.988392111671 1.0
138.0 1.0002510501 1.0
3.0 0.976884189677 1.0
8.0 0.991217476557 1.0
27.0 1.00075763369 1.0
173.0 1.01773802131 1.0
22.0 0.968617109025 1.0
164.0 1.01030394772 1.0
12.0 0.966129705491 1.0
4.0 0.973407061762 1.0
100.0 1.00122953445 1.0
116.0 1.00540806649 1.0
109.0 0.96189739862 1.0
97.0 1.00737509703 1.0
128.0 1.00776907648 1.0
20.0 1.01851812667 1.0
124.0 1.07606854329 1.0
59.0 0.986792707414 1.0
object 7	1.0:1.0
4.0 1.07265748984 1.0
127.0 1.03004841966 1.0
178.0 0.962980846681 1.0
138.0 1.01539765051 1.0
191.0 6.71607804438 1.0
192.0 -1.38485463193 1.0
70.0 0.992548647898 1.0
128.0 0.97878938266 1.0
43.0 0.994359130758 1.0
54.0 0.9983943762 1.0
50.0 0.991717266381 1.0
190.0 -2.10239423854 1.0
46.0 1.04161940233 1.0
176.0 1.05172742137 1.0
143.0 1.02462582765 1.0
0.0 1.06714726014 1.0
25.0 0.987875366585 1.0
171.0 0.953490654071 1.0
179.0 0.89316080802 1.0
6.0 0.985174682689 1.0
109.0 0.943459556971 1.0
39.0 1.00163938592 1.0
174.0 0.986041300454 1.0
157.0 0.975728688334 1.0
object 8	1.0:1.0
64.0 1.02105337105 1.0
126.0 0.999279155158 1.0
98.0 1.06896080686 1.0
122.0 1.05083995303 1.0
155.0 1.00727138058 1.0
47.0 0.992350047971 1.0
105.0 0.999539087246 1.0
48.0 0.995492732901 1.0
25.0 0.987716741433 1.0
72.0 0.988799127181 1.0
163.0 0.996394776951 1.0
112.0 1.00458695252 1.0
14.0 0.979960057732 1.0
186.0 0.363918703641 1.0
45.0 0.981763247378 1.0
9.0 1.02061334552 1.0
73.0 1.03018812349 1.0
12.0 1.03803815944 1.0
69.0 0.996753752595 1.0
30.0 0.99441211809 1.0
90.0 1.01585123653 1.0
154.0 0.95450392609 1.0
51.0 1.01235655134 1.0
173.0 0.99160604349 1.0
53.0 0.915953091186 1.0
144.0 1.0543659237 1.0
18.0 1.05395825975 1.0
157.0 1.00701480758 1.0
88.0 1.04382807937 1.0
object 9	1.0:1.0
112.0 0.931746406253 1.0
65.0 0.98803679083 1.0
192.0 -1.68124129997 1.0
99.0 1.00939564644 1.0
141.0 0.992961928428 1.0
137.0 0.996125552989 1.0
54.0 0.999729939973 1.0
196.0 0.0024558503157 1.0
198.0 -3.04501687534 1.0
72.0 1.00003809974 1.0
127.0 1.03489684288 1.0
41.0 1.00045751524 1.0
109.0 1.06925218137 1.0
88.0 0.950579990626 1.0
21.0 0.990871443687 1.0
95.0 0.988516362838 1.0
60.0 0.979281602906 1.0
9.0 0.999160659733 1.0
160.0 0.991598101137 1.0
46.0 0.99689889904 1.0
24.0 1.01027237154 1.0
140.0 1.02393453267 1.0
66.0 0.937008955981 1.0
81.0 0.935005171929 1.0
13.0 0.9470752686 1.0
154.0 1.04089053588 1.0
object 10	1.0:1.0
133.0 0.981164338095 1.0
15.0 1.036063703 1.0
196.0 -2.68388897269 1.0
59.0 0.930168966877 1.0
21.0 0.975184533194 1.0
172.0 0.994832746353 1.0
8.0 0.99635023356 1.0
175.0 1.00808416757 1.0
86.0 1.00063950624 1.0
77.0 0.996904298789 1.0
67.0 0.971016908378 1.0
5.0 1.03800946836 1.0
186.0 4.00984062618 1.0
45.0 0.978972975898 1.0
76.0 1.02578833217 1.0
41.0 0.986149001135 1.0
184.0 -3.83971346833 1.0
110.0 1.01664815096 1.0
106.0 0.950981898837 1.0
101.0 0.999077401474 1.0
117.0 1.03837002453 1.0
object 11	1.0:1.0
106.0 1.02084794201 1.0
76.0 1.01359692271 1.0
60.0 1.03027434896 1.0
144.0 1.00873077759 1.0
87.0 0.994106100103 1.0
169.0 1.00450298999 1.0
80.0 1.04166172159 1.0
110.0 1.04130232787 1.0
82.0 0.983286814533 1.0
105.0 1.06206353135 1.0
88.0 0.965640716401 1.0
174.0 0.998114102152 1.0
154.0 0.997552956969 1.0
102.0 0.958277299552 1.0
161.0 1.04357176826 1.0
97.0 1.06731154272 1.0
101.0 0.992088955403 1.0
