object 0	1.0:1.0
3.0 1.02320015309 1.0
187.0 2.88782951294 1.0
156.0 1.05331468382 1.0
59.0 1.04028374764 1.0
87.0 0.994357825108 1.0
90.0 1.02007788871 1.0
132.0 1.03174737685 1.0
189.0 0.549094128515 1.0
134.0 1.01999354222 1.0
77.0 1.05787398198 1.0
10.0 0.98686218896 1.0
113.0 0.962166026118 1.0
49.0 0.995455784637 1.0
146.0 0.978819201487 1.0
63.0 1.05808193423 1.0
47.0 1.0065570292 1.0
27.0 1.0008964942 1.0
19.0 1.02101511649 1.0
127.0 0.998079071105 1.0
150.0 0.946230279799 1.0
175.0 1.02123861427 1.0
140.0 0.996911613331 1.0
115.0 1.00548281694 1.0
107.0 1.06498360644 1.0
117.0 1.01377154153 1.0
155.0 0.997827493807 1.0
object 1	1.0:1.0
79.0 0.99313520314 1.0
181.0 13.04243919 1.0
15.0 1.08207126113 1.0
85.0 0.980244698054 1.0
64.0 0.954948645686 1.0
105.0 1.07264849805 1.0
131.0 0.958092067038 1.0
150.0 0.984113929151 1.0
108.0 0.937760276429 1.0
166.0 0.997812684093 1.0
178.0 0.965455319449 1.0
143.0 1.00415451971 1.0
98.0 0.994173640801 1.0
38.0 1.02416557456 1.0
41.0 0.988206693462 1.0
140.0 1.00640007602 1.0
54.0 0.959722188291 1.0
154.0 0.981226516065 1.0
object 2	1.0:1.0
117.0 0.97489851057 1.0
131.0 0.898839050263 1.0
167.0 0.96319994813 1.0
112.0 1.01740275102 1.0
49.0 1.00470991884 1.0
113.0 0.999740955118 1.0
59.0 1.00746223884 1.0
78.0 0.972402224111 1.0
67.0 0.945055288781 1.0
130.0 0.977878854072 1.0
57.0 0.968624960023 1.0
147.0 0.984493019467 1.0
181.0 0.790603367552 1.0
54.0 0.975599689328 1.0
14.0 1.0103270034 1.0
30.0 1.01555294824 1.0
188.0 1.6485676994 1.0
185.0 4.42495027932 1.0
125.0 1.0802547287 1.0
192.0 -3.81635892022 1.0
102.0 1.03453649299 1.0
1.0 1.02007580954 1.0
160.0 0.996697324791 1.0
35.0 1.00416851676 1.0
139.0 1.02100015967 1.0
98.0 1.00900544752 1.0
175.0 0.967802957758 1.0
92.0 0.9431243355 1.0
162.0 1.00296197662 1.0
32.0 1.00976151994 1.0
object 3	1.0:1.0
197.0 0.795741001435 1.0
128.0 1.00268244165 1.0
176.0 1.01049884877 1.0
70.0 0.997809004092 1.0
132.0 0.971440905252 1.0
49.0 0.989992333027 1.0
13.0 0.971597196883 1.0
192.0 -0.054580360091 1.0
58.0 1.01106126062 1.0
165.0 0.994473150254 1.0
156.0 0.936812733087 1.0
66.0 1.01132070466 1.0
105.0 1.02247729449 1.0
93.0 1.02495000031 1.0
146.0 0.964876426212 1.0
36.0 0.995397549059 1.0
7.0 0.985553282867 1.0
38.0 0.997129413141 1.0
77.0 1.05785790764 1.0
67.0 1.06120639507 1.0
153.0 1.00878049514 1.0
60.0 1.02873300385 1.0
86.0 0.958201926115 1.0
65.0 0.980661855846 1.0
115.0 1.0324422917 1.0
56.0 1.00377302998 1.0
object 4	1.0:1.0
91.0 0.940981196241 1.0
77.0 1.00410354581 1.0
171.0 0.984469144707 1.0
190.0 4.51851177317 1.0
98.0 0.961738705403 1.0
198.0 1.42400240963 1.0
72.0 0.999574986677 1.0
143.0 1.00929675654 1.0
126.0 0.993015216228 1.0
155.0 1.01646030498 1.0
115.0 1.00068368158 1.0
160.0 1.03013190069 1.0
107.0 1.01811649037 1.0
149.0 1.01186533817 1.0
24.0 1.04298930427 1.0
182.0 1.69714180165 1.0
55.0 0.987372339995 1.0
178.0 0.998457608367 1.0
93.0 0.986379705451 1.0
19.0 0.92151007831 1.0
172.0 0.973467420875 1.0
object 5	1.0:1.0
152.0 1.01036280335 1.0
196.0 -2.85482620424 1.0
128.0 1.0002954331 1.0
89.0 0.952911044982 1.0
139.0 1.05493454409 1.0
104.0 1.02885084094 1.0
182.0 1.12771600227 1.0
31.0 1.0469977119 1.0
179.0 0.94088546654 1.0
51.0 1.04316916424 1.0
73.0 1.09305742107 1.0
176.0 1.09207147836 1.0
171.0 1.02034263702 1.0
57.0 0.992359399105 1.0
178.0 1.01192784328 1.0
18.0 0.999632360449 1.0
157.0 0.997510792805 1.0
121.0 1.07370742875 1.0
39.0 1.02600872256 1.0
28.0 1.00488323846 1.0
10.0 1.00740448406 1.0
75.0 1.02049896204 1.0
131.0 0.940536239259 1.0
162.0 0.989075557933 1.0
object 6	1.0:1.0
143.0 1.00659017795 1.0
63.0 1.0292844721 1.0
115.0 0.958275368181 1.0
132.0 0.962036295766 1.0
174.0 0.944399263854 1.0
189.0 -0.980851649143 1.0
52.0 1.00018234766 1.0
131.0 0.996559263313 1.0
