object 0	1.0:1.0
122.0 0.958243339012 1.0
66.0 1.00586565873 1.0
105.0 1.04575455018 1.0
101.0 0.987704517298 1.0
94.0 1.01090611584 1.0
161.0 0.959792352151 1.0
180.0 1.65686154616 1.0
149.0 1.00398939174 1.0
70.0 1.01018165951 1.0
166.0 0.987551658495 1.0
79.0 1.00589221268 1.0
74.0 0.970406218583 1.0
51.0 0.991784580412 1.0
71.0 1.02733867756 1.0
58.0 1.02593161535 1.0
147.0 1.03712404532 1.0
99.0 0.992216554456 1.0
object 1	1.0:1.0
105.0 0.967522299213 1.0
164.0 0.993497385272 1.0
134.0 1.04715503351 1.0
57.0 1.01121172212 1.0
119.0 1.00639592767 1.0
187.0 1.05919322253 1.0
127.0 0.997114664935 1.0
26.0 0.993061827894 1.0
173.0 1.01110658742 1.0
30.0 0.95276277122 1.0
113.0 1.04324060058 1.0
129.0 0.974582103016 1.0
152.0 1.06919193941 1.0
13.0 0.99298505667 1.0
23.0 0.942031690094 1.0
91.0 0.982209267242 1.0
169.0 0.979162691372 1.0
79.0 1.01197811832 1.0
14.0 0.982007103699 1.0
object 2	1.0:1.0
13.0 0.994805195179 1.0
40.0 1.0165856446 1.0
192.0 0.421336181088 1.0
18.0 1.01665789193 1.0
27.0 0.965195496507 1.0
23.0 0.980883718691 1.0
139.0 1.02703094772 1.0
44.0 1.01492418855 1.0
110.0 0.993012755766 1.0
28.0 1.03728012537 1.0
12.0 0.992696072792 1.0
131.0 1.05155226099 1.0
74.0 0.987391726851 1.0
109.0 0.974075302456 1.0
166.0 0.984330185906 1.0
95.0 0.948057449269 1.0
133.0 0.967707939496 1.0
71.0 1.01987350404 1.0
3.0 1.00854222981 1.0
77.0 1.02047717097 1.0
66.0 1.0299453404 1.0
9.0 0.990247834967 1.0
11.0 0.922555192552 1.0
122.0 1.0166634775 1.0
2.0 0.968573251445 1.0
26.0 1.00945649631 1.0
object 3	1.0:1.0
167.0 0.998958404622 1.0
20.0 0.968564995443 1.0
179.0 0.946065307388 1.0
47.0 0.970335126377 1.0
190.0 -5.78515437082 1.0
84.0 1.03481177685 1.0
117.0 1.03515626569 1.0
174.0 0.968234716294 1.0
18.0 0.982873448446 1.0
127.0 1.00681937779 1.0
44.0 0.982038104529 1.0
14.0 1.01159645987 1.0
148.0 1.04288004913 1.0
188.0 1.46096886628 1.0
3.0 0.878713661695 1.0
33.0 0.979838378544 1.0
137.0 1.00494090303 1.0
29.0 0.9883439878 1.0
7.0 0.950911781728 1.0
74.0 0.968737941957 1.0
183.0 -9.47343960782 1.0
168.0 1.03394832643 1.0
100.0 1.02949898845 1.0
object 4	1.0:1.0
15.0 1.05558491238 1.0
112.0 0.983005250055 1.0
126.0 0.984800902875 1.0
146.0 1.0198937734 1.0
79.0 0.977508539871 1.0
139.0 1.01075829531 1.0
191.0 -5.25835906756 1.0
127.0 0.981574783055 1.0
134.0 0.980092529834 1.0
25.0 1.00135793053 1.0
168.0 1.0035359953 1.0
121.0 1.06293162037 1.0
102.0 1.04257766599 1.0
12.0 0.981799086936 1.0
157.0 0.971805085523 1.0
10.0 0.988539234554 1.0
171.0 1.03596854061 1.0
34.0 0.991303087112 1.0
148.0 1.06243333364 1.0
80.0 0.996512532439 1.0
124.0 1.00512039926 1.0
151.0 1.00476676948 1.0
67.0 1.01609436754 1.0
176.0 1.03789393843 1.0
object 5	1.0:1.0
108.0 1.06958916126 1.0
93.0 0.97419934416 1.0
172.0 1.01509183459 1.0
47.0 1.01527504765 1.0
30.0 1.0370405632 1.0
56.0 1.02612637694 1.0
12.0 1.01999166584 1.0
185.0 -0.656427307882 1.0
109.0 1.00390776557 1.0
4.0 0.982161452745 1.0
112.0 0.987851357203 1.0
190.0 -0.241067843947 1.0
110.0 1.03905736429 1.0
78.0 1.02594050699 1.0
163.0 1.03774961574 1.0
34.0 0.981591759897 1.0
20.0 0.976890175936 1.0
154.0 0.984681579155 1.0
91.0 0.981980355358 1.0
117.0 1.01768805151 1.0
object 6	1.0:1.0
146.0 0.918869468283 1.0
140.0 0.961145799257 1.0
85.0 1.03513915705 1.0
103.0 1.0597637767 1.0
19.0 1.08519695586 1.0
90.0 1.04790136272 1.0
21.0 1.0049750947 1.0
136.0 1.00846943306 1.0
2.0 1.04310826412 1.0
11.0 0.989293019656 1.0
112.0 1.00784438338 1.0
124.0 1.01811317942 1.0
50.0 0.954187194047 1.0
188.0 0.127870863584 1.0
81.0 0.973323637772 1.0
36.0 1.01449866993 1.0
object 7	1.0:1.0
120.0 0.966372832257 1.0
133.0 1.01650349607 1.0
87.0 0.935648693588 1.0
158.0 1.02384926086 1.0
110.0 0.91913607061 1.0
76.0 0.964243669071 1.0
174.0 1.0384852955 1.0
122.0 1.02199815438 1.0
56.0 1.00097183835 1.0
169.0 0.97340885406 1.0
184.0 -0.754979801962 1.0
126.0 1.0002235841 1.0
186.0 -0.371391380355 1.0
156.0 0.995399358201 1.0
165.0 0.999463865779 1.0
162.0 0.990588446968 1.0
160.0 1.00142757106 1.0
66.0 1.01215069207 1.0
189.0 -1.38280583243 1.0
51.0 0.974568415572 1.0
91.0 0.999341305155 1.0
55.0 1.01806558815 1.0
35.0 0.998742865255 1.0
42.0 0.982196583587 1.0
118.0 1.03158343674 1.0
38.0 1.0175361605 1.0
32.0 0.996565588285 1.0
106.0 0.994478699342 1.0
199.0 -4.34923621745 1.0
77.0 0.991960304307 1.0
object 8	1.0:1.0
54.0 1.02516843911 1.0
169.0 0.962107512051 1.0
172.0 1.00312884613 1.0
93.0 1.11050326899 1.0
79.0 1.00666879678 1.0
21.0 1.00040235379 1.0
36.0 1.00935168741 1.0
20.0 1.08751153714 1.0
166.0 0.99767484862 1.0
157.0 0.963729855365 1.0
64.0 0.983157089426 1.0
71.0 0.983106153789 1.0
199.0 -0.386611188225 1.0
131.0 1.00547492729 1.0
40.0 1.02734523569 1.0
112.0 1.00549849325 1.0
object 9	1.0:1.0
7.0 0.996128414409 1.0
174.0 0.993993064256 1.0
17.0 1.00028916193 1.0
64.0 0.950892176326 1.0
125.0 1.00471460469 1.0
6.0 1.00337127702 1.0
160.0 1.03867313839 1.0
15.0 0.945638202915 1.0
187.0 1.90671921655 1.0
11.0 1.00019302419 1.0
140.0 0.978135933267 1.0
184.0 -5.68704797624 1.0
190.0 -2.71931718947 1.0
67.0 1.01944368322 1.0
44.0 1.01088070655 1.0
23.0 0.957163239174 1.0
24.0 0.984681895386 1.0
8.0 0.988265014296 1.0
112.0 0.994336703945 1.0
27.0 0.959346752913 1.0
90.0 1.04260587428 1.0
196.0 4.85094301802 1.0
66.0 1.01671847552 1.0
156.0 0.958308502879 1.0
object 10	1.0:1.0
183.0 0.0446406469122 1.0
127.0 0.914587306735 1.0
6.0 1.03268276116 1.0
19.0 1.02593251142 1.0
102.0 1.02474902082 1.0
126.0 0.988581479913 1.0
80.0 1.01452921254 1.0
158.0 1.03044083152 1.0
22.0 0.914527826052 1.0
199.0 1.92223502816 1.0
128.0 1.01731738632 1.0
141.0 1.02158422915 1.0
20.0 1.06901487107 1.0
3.0 1.15311866101 1.0
168.0 1.0058918935 1.0
64.0 1.02822703908 1.0
26.0 1.05104846847 1.0
111.0 0.990158237346 1.0
object 11	1.0:1.0
65.0 0.957404748277 1.0
34.0 0.976258521405 1.0
77.0 1.01174703946 1.0
50.0 0.983012469075 1.0
38.0 1.00981710726 1.0
151.0 0.987038642963 1.0
149.0 0.978265052294 1.0
125.0 0.987142184051 1.0
82.0 0.994905572698 1.0
193.0 11.6063601209 1.0
42.0 1.06904767595 1.0
80.0 0.99469364137 1.0
102.0 0.965657401643 1.0
49.0 1.00872986573 1.0
93.0 1.01680772275 1.0
119.0 0.984350426263 1.0
116.0 1.05911142551 1.0
177.0 1.01294091218 1.0
190.0 -4.7962722772 1.0
59.0 0.978452218069 1.0
169.0 0.957307682778 1.0
170.0 1.00546163833 1.0
142.0 1.01679723929 1.0
13.0 0.994970535015 1.0
26.0 1.01745443993 1.0
object 12	1.0:1.0
109.0 0.975047700403 1.0
9.0 1.00632855683 1.0
196.0 -0.133468004264 1.0
159.0 0.988309567042 1.0
55.0 1.0368699978 1.0
61.0 1.03871086546 1.0
13.0 0.945222589045 1.0
158.0 1.00939232715 1.0
31.0 0.953956479855 1.0
70.0 0.98497628706 1.0
113.0 1.03942620012 1.0
73.0 0.993409189623 1.0
131.0 0.993164950991 1.0
object 13	1.0:1.0
196.0 5.01149297319 1.0
19.0 1.02942525132 1.0
116.0 1.05235233721 1.0
85.0 0.986422015213 1.0
102.0 0.919665528588 1.0
105.0 0.964196971789 1.0
147.0 1.00452306495 1.0
39.0 1.0496441599 1.0
171.0 1.03413673536 1.0
139.0 0.955482541504 1.0
123.0 1.05809738049 1.0
96.0 1.00069059256 1.0
184.0 1.81941393133 1.0
190.0 -2.09288629424 1.0
142.0 0.883041851463 1.0
2.0 1.03976433578 1.0
53.0 0.995028214211 1.0
66.0 1.01176853913 1.0
186.0 1.66898307265 1.0
180.0 0.66900587022 1.0
72.0 0.997902513717 1.0
object 14	1.0:1.0
189.0 1.13292069243 1.0
70.0 1.0077613841 1.0
143.0 0.979700162153 1.0
110.0 1.05594860713 1.0
89.0 0.973752304776 1.0
44.0 1.00780198685 1.0
169.0 0.98797860274 1.0
51.0 0.918102569721 1.0
174.0 0.979924269067 1.0
109.0 0.989487841074 1.0
157.0 0.982929764221 1.0
93.0 0.946926702079 1.0
56.0 1.01229428232 1.0
58.0 0.997630655814 1.0
133.0 0.988029622117 1.0
180.0 -0.105153163006 1.0
148.0 1.05180412904 1.0
196.0 2.56098739368 1.0
10.0 0.96131892 1.0
192.0 2.90858357939 1.0
92.0 0.972793740432 1.0
88.0 0.995710049673 1.0
179.0 1.02796888123 1.0
100.0 1.00044363234 1.0
94.0 1.03132537303 1.0
86.0 1.0113626113 1.0
object 15	1.0:1.0
91.0 0.996361262333 1.0
124.0 0.994531631085 1.0
127.0 0.981338305811 1.0
140.0 1.00604701839 1.0
51.0 1.03232931981 1.0
72.0 1.00636324418 1.0
29.0 0.916378346994 1.0
163.0 1.04204912486 1.0
10.0 1.0265376153 1.0
47.0 0.972071237266 1.0
188.0 0.998345218134 1.0
65.0 1.09307574982 1.0
176.0 0.930457623383 1.0
20.0 1.01689445282 1.0
64.0 0.975040297573 1.0
139.0 1.04298664935 1.0
92.0 1.0198171497 1.0
183.0 -7.06202402317 1.0
165.0 0.972642426516 1.0
89.0 1.03335208541 1.0
object 16	1.0:1.0
193.0 -0.317706169024 1.0
88.0 0.973202683529 1.0
159.0 0.977937039581 1.0
198.0 3.53310164471 1.0
62.0 1.03235836314 1.0
122.0 0.99054451082 1.0
95.0 0.955338255118 1.0
51.0 0.97870253961 1.0
24.0 1.00616999917 1.0
34.0 1.00344383036 1.0
109.0 0.970498471558 1.0
61.0 1.01428714364 1.0
192.0 3.36878336415 1.0
108.0 0.98415450574 1.0
10.0 1.00668591389 1.0
65.0 0.921161830297 1.0
116.0 1.05501633593 1.0
145.0 1.01308488205 1.0
90.0 0.982698364464 1.0
object 17	1.0:1.0
151.0 0.994313218033 1.0
173.0 0.986142637039 1.0
30.0 1.05695627459 1.0
60.0 0.99846260489 1.0
184.0 -1.57343222169 1.0
72.0 1.00229632504 1.0
25.0 0.993434770453 1.0
75.0 0.991046391994 1.0
37.0 1.01690739154 1.0
130.0 0.982119087104 1.0
54.0 1.00809125347 1.0
96.0 0.998750517787 1.0
116.0 1.01898623323 1.0
50.0 0.951648684912 1.0
61.0 1.01323041452 1.0
19.0 1.02582849622 1.0
193.0 5.40498552978 1.0
13.0 0.986479080233 1.0
171.0 0.984142307965 1.0
187.0 0.891854795072 1.0
163.0 0.957545458801 1.0
77.0 0.979542502571 1.0
object 18	1.0:1.0
188.0 4.53255802485 1.0
195.0 1.802420061 1.0
131.0 1.02994133817 1.0
128.0 1.02442657648 1.0
74.0 0.984416551665 1.0
8.0 1.0116184325 1.0
154.0 1.00379629221 1.0
162.0 0.956049226324 1.0
174.0 1.00920625709 1.0
121.0 0.956102225013 1.0
199.0 -1.45187176679 1.0
51.0 0.92506646093 1.0
122.0 1.02480688598 1.0
192.0 5.11435020907 1.0
171.0 0.978250863303 1.0
196.0 -3.25916537155 1.0
112.0 1.00575801581 1.0
129.0 1.00264241849 1.0
object 19	1.0:1.0
140.0 0.933070477749 1.0
43.0 0.986940123937 1.0
53.0 0.990822098121 1.0
153.0 1.01055280098 1.0
186.0 0.268783613847 1.0
184.0 -11.3832038395 1.0
145.0 1.00839279073 1.0
126.0 1.01308819992 1.0
150.0 0.939781631484 1.0
134.0 0.988462414918 1.0
170.0 0.996461340352 1.0
118.0 1.01266837686 1.0
198.0 3.53981689899 1.0
78.0 0.977195870431 1.0
92.0 0.979097139894 1.0
39.0 1.05609521453 1.0
164.0 0.921814522683 1.0
62.0 0.835679399835 1.0
45.0 0.971806299136 1.0
183.0 3.3286749811 1.0
106.0 0.972238936279 1.0
103.0 1.00824773476 1.0
61.0 1.05256285571 1.0
object 20	1.0:1.0
11.0 0.916236252308 1.0
166.0 0.993228203624 1.0
158.0 0.99480407871 1.0
79.0 0.97941508452 1.0
149.0 0.977638721054 1.0
43.0 0.991265191777 1.0
181.0 2.12943744282 1.0
89.0 0.950572708994 1.0
188.0 1.74889429594 1.0
23.0 1.05383378094 1.0
120.0 1.00538600159 1.0
76.0 1.01995112241 1.0
13.0 0.986924726006 1.0
185.0 0.0271785713651 1.0
87.0 1.03666530671 1.0
109.0 0.997821743099 1.0
80.0 1.00105975565 1.0
179.0 1.01306506197 1.0
106.0 0.996017450854 1.0
199.0 1.153680933 1.0
171.0 1.00647695323 1.0
object 21	1.0:1.0
103.0 0.941403930462 1.0
132.0 1.04343759266 1.0
0.0 0.997239661583 1.0
61.0 1.00815946776 1.0
94.0 0.996836784482 1.0
191.0 7.22736140596 1.0
22.0 1.11734612239 1.0
185.0 4.18193076607 1.0
88.0 0.962185259796 1.0
116.0 1.12817443252 1.0
102.0 1.07119307798 1.0
6.0 0.996636522902 1.0
196.0 2.79560319137 1.0
10.0 1.01125614657 1.0
128.0 0.943909965907 1.0
69.0 0.991404040405 1.0
199.0 3.15598476964 1.0
25.0 1.03463148283 1.0
117.0 1.00372317579 1.0
object 22	1.0:1.0
97.0 1.04432399034 1.0
161.0 1.00875576187 1.0
18.0 1.00281523035 1.0
68.0 0.97209521892 1.0
31.0 0.947072933503 1.0
53.0 0.973891448841 1.0
143.0 1.02666713824 1.0
15.0 1.02461842047 1.0
135.0 1.03320544176 1.0
116.0 1.00249474479 1.0
124.0 0.995050276695 1.0
104.0 0.98956250014 1.0
8.0 0.993695172211 1.0
164.0 1.01536606595 1.0
0.0 0.997220099211 1.0
155.0 1.05783011639 1.0
71.0 0.983234184628 1.0
object 23	1.0:1.0
11.0 1.06168398543 1.0
90.0 1.08163873775 1.0
177.0 0.99850145736 1.0
146.0 1.02657903959 1.0
42.0 0.956963979396 1.0
50.0 0.98956551204 1.0
32.0 1.00541130058 1.0
198.0 2.08039781265 1.0
72.0 1.00507138493 1.0
44.0 1.01869046577 1.0
162.0 0.95189499492 1.0
48.0 1.02185243272 1.0
134.0 1.0831148614 1.0
121.0 1.05760221461 1.0
79.0 0.980247842158 1.0
180.0 0.404486905935 1.0
68.0 0.965910253525 1.0
194.0 0.675153616045 1.0
88.0 0.979925328088 1.0
17.0 0.990276660838 1.0
97.0 0.95542192866 1.0
object 24	1.0:1.0
158.0 0.981211102563 1.0
199.0 2.38041950651 1.0
5.0 0.98974690224 1.0
49.0 1.02650638115 1.0
149.0 1.00406804284 1.0
34.0 0.945523364208 1.0
45.0 1.01305560649 1.0
63.0 1.00097707554 1.0
134.0 0.887166806988 1.0
47.0 0.998761325252 1.0
192.0 3.23900685698 1.0
0.0 1.01392402914 1.0
187.0 -1.03553033296 1.0
117.0 0.984093176338 1.0
93.0 0.996505866937 1.0
object 25	1.0:1.0
13.0 0.988126073286 1.0
71.0 1.007426592 1.0
55.0 1.04085040481 1.0
100.0 0.986130910018 1.0
0.0 0.980984946146 1.0
74.0 1.00317184332 1.0
57.0 0.949900171835 1.0
138.0 1.00829832483 1.0
61.0 1.03121117946 1.0
65.0 0.960504193763 1.0
4.0 1.01104841713 1.0
41.0 1.03139680583 1.0
90.0 0.969894655165 1.0
44.0 0.98552111629 1.0
63.0 1.00090283861 1.0
153.0 1.03305223205 1.0
173.0 1.00768140689 1.0
16.0 1.03234335661 1.0
119.0 1.01565348451 1.0
36.0 0.962874705089 1.0
38.0 1.01207437842 1.0
190.0 -1.3199147411 1.0
20.0 1.05342782785 1.0
object 26	1.0:1.0
33.0 0.981177150183 1.0
177.0 1.02722928077 1.0
130.0 1.00852281633 1.0
45.0 0.974972696555 1.0
24.0 0.959707417733 1.0
154.0 0.963789180391 1.0
111.0 1.02336190314 1.0
196.0 -6.53501029885 1.0
85.0 0.956597172046 1.0
183.0 4.89801149485 1.0
186.0 2.43179106894 1.0
192.0 -0.00467469868658 1.0
184.0 8.63263764056 1.0
114.0 1.02663958923 1.0
96.0 1.01649966909 1.0
81.0 0.988753198045 1.0
75.0 1.05375545065 1.0
176.0 0.974899844225 1.0
78.0 1.05763313576 1.0
66.0 1.00099419422 1.0
object 27	1.0:1.0
98.0 0.974400778606 1.0
161.0 0.973692841032 1.0
126.0 1.01110421596 1.0
71.0 1.00414078747 1.0
104.0 0.947045327641 1.0
18.0 1.0180957666 1.0
45.0 0.992074022706 1.0
198.0 1.81851810595 1.0
88.0 1.01011008592 1.0
179.0 0.960360696323 1.0
5.0 1.02285728077 1.0
188.0 0.794145823642 1.0
158.0 1.04359697299 1.0
96.0 1.02443199701 1.0
25.0 0.984187265908 1.0
177.0 0.99624145285 1.0
186.0 -0.469653302785 1.0
object 28	1.0:1.0
136.0 0.994012665657 1.0
198.0 3.94749984888 1.0
67.0 1.00303257748 1.0
110.0 0.916585146216 1.0
116.0 0.951940461415 1.0
148.0 0.977123102429 1.0
112.0 0.995698958071 1.0
87.0 1.01735348715 1.0
61.0 0.966134174005 1.0
156.0 0.992178319326 1.0
185.0 2.57767238462 1.0
102.0 1.02501948614 1.0
4.0 1.0033778537 1.0
33.0 1.00565013455 1.0
16.0 1.00128892062 1.0
188.0 1.33641420175 1.0
194.0 -0.444878010243 1.0
80.0 1.03995447249 1.0
object 29	1.0:1.0
6.0 1.02678211242 1.0
20.0 0.999650285743 1.0
79.0 1.00672424418 1.0
101.0 0.991066251382 1.0
27.0 0.981330216477 1.0
98.0 0.978582355577 1.0
52.0 0.977781651665 1.0
94.0 1.00077623044 1.0
141.0 1.09908573786 1.0
63.0 0.999689048194 1.0
40.0 1.01214347296 1.0
126.0 1.02632439265 1.0
24.0 0.975049702574 1.0
193.0 7.59008696469 1.0
189.0 0.878204305301 1.0
176.0 1.0367738428 1.0
134.0 1.06616730488 1.0
object 30	1.0:1.0
1.0 1.02993055425 1.0
107.0 0.975596006997 1.0
138.0 1.02638367866 1.0
115.0 0.993637639226 1.0
33.0 1.00960814645 1.0
18.0 1.00390873231 1.0
160.0 1.02174538291 1.0
122.0 0.996637911263 1.0
50.0 1.03481823314 1.0
74.0 0.969187556158 1.0
70.0 0.996912444032 1.0
9.0 0.981454566573 1.0
181.0 -0.977911030304 1.0
83.0 1.06338958936 1.0
41.0 1.01852411101 1.0
125.0 0.979495254108 1.0
109.0 0.989984334668 1.0
180.0 -0.16263978359 1.0
16.0 1.04936548858 1.0
4.0 1.01435891525 1.0
24.0 0.929948748924 1.0
118.0 1.04594710037 1.0
15.0 0.959834898003 1.0
171.0 1.01055869945 1.0
object 31	1.0:1.0
130.0 0.976828897054 1.0
169.0 1.05223674943 1.0
145.0 1.00029878497 1.0
86.0 1.00278599023 1.0
142.0 0.967864100383 1.0
101.0 0.979461549048 1.0
186.0 1.21850053792 1.0
79.0 1.0063335354 1.0
80.0 0.997653778574 1.0
148.0 1.01312349008 1.0
22.0 0.952435051763 1.0
16.0 0.923221843384 1.0
104.0 1.01147209745 1.0
155.0 1.00002705643 1.0
91.0 0.997778394326 1.0
52.0 1.00596934295 1.0
2.0 0.930676271711 1.0
object 32	1.0:1.0
102.0 1.07085228168 1.0
42.0 1.04502311301 1.0
170.0 1.01222731411 1.0
143.0 1.02432487167 1.0
64.0 1.03068489364 1.0
181.0 7.91381578284 1.0
176.0 1.04283300114 1.0
121.0 0.971567598505 1.0
98.0 1.03998395076 1.0
94.0 0.984125982294 1.0
110.0 0.993741679649 1.0
160.0 1.02392389217 1.0
25.0 1.00657762348 1.0
125.0 0.972537853823 1.0
59.0 0.997732711853 1.0
152.0 0.972673309612 1.0
154.0 1.05076024024 1.0
161.0 1.01286027441 1.0
object 33	1.0:1.0
98.0 0.981356558326 1.0
120.0 1.00289170442 1.0
19.0 0.993170144332 1.0
161.0 0.996147088621 1.0
91.0 0.984624882346 1.0
60.0 0.996766075709 1.0
143.0 0.985256520602 1.0
99.0 1.00068752804 1.0
105.0 1.11637552453 1.0
177.0 0.986918124513 1.0
87.0 1.02552075191 1.0
174.0 0.986624589592 1.0
176.0 0.8883892479 1.0
193.0 -2.19501274988 1.0
