object 0	1.0:1.0
18.0 1.03346526634 1.0
40.0 1.03794260575 1.0
153.0 0.992748346954 1.0
156.0 0.969865293938 1.0
129.0 0.999293516746 1.0
191.0 -3.09445916796 1.0
2.0 1.03459507381 1.0
177.0 1.04299761367 1.0
86.0 0.980430517924 1.0
103.0 0.972278912378 1.0
135.0 0.977449470802 1.0
27.0 1.09198900343 1.0
159.0 0.970691971779 1.0
object 1	1.0:1.0
55.0 1.00623616416 1.0
146.0 0.985260408389 1.0
75.0 1.09516061536 1.0
179.0 1.0709910201 1.0
161.0 1.00016090323 1.0
1.0 0.956503744377 1.0
129.0 1.02265700102 1.0
65.0 1.06542887631 1.0
66.0 1.01642726478 1.0
object 2	1.0:1.0
67.0 1.03933502024 1.0
58.0 0.958178728136 1.0
64.0 0.993054280955 1.0
159.0 1.00299952939 1.0
24.0 0.966230077297 1.0
194.0 4.35654651563 1.0
165.0 1.02184926083 1.0
14.0 1.00164682552 1.0
98.0 0.970527714299 1.0
object 3	1.0:1.0
59.0 0.880728955941 1.0
92.0 1.02495890075 1.0
95.0 1.01201449568 1.0
142.0 1.03536073015 1.0
21.0 1.05832682543 1.0
30.0 0.996542010729 1.0
83.0 0.988092315874 1.0
80.0 1.00370462016 1.0
192.0 5.43879433278 1.0
75.0 0.889393313605 1.0
97.0 1.00477094914 1.0
105.0 1.02208704963 1.0
object 4	1.0:1.0
51.0 0.972258686485 1.0
139.0 0.995486033229 1.0
187.0 0.854805134759 1.0
93.0 0.996541014697 1.0
48.0 0.992066040661 1.0
67.0 0.955182387213 1.0
122.0 1.00580513582 1.0
109.0 1.04180397819 1.0
70.0 1.00783983396 1.0
154.0 0.936769739112 1.0
32.0 0.983445425307 1.0
object 5	1.0:1.0
149.0 0.932875525065 1.0
70.0 1.01654114384 1.0
59.0 0.992896298463 1.0
80.0 0.981376492825 1.0
77.0 0.958312507645 1.0
143.0 0.993385726933 1.0
125.0 0.990766851633 1.0
object 6	1.0:1.0
93.0 1.01074289836 1.0
86.0 0.980420475396 1.0
130.0 1.03150912266 1.0
112.0 0.995335693178 1.0
134.0 1.00839037324 1.0
29.0 0.981029564808 1.0
63.0 1.00383664144 1.0
153.0 0.987493539066 1.0
180.0 -3.28553813459 1.0
96.0 0.985424754063 1.0
150.0 1.00763956717 1.0
106.0 1.02056695445 1.0
object 7	1.0:1.0
151.0 0.973120784134 1.0
183.0 -2.88047108728 1.0
70.0 1.01229531325 1.0
78.0 1.14406833523 1.0
26.0 0.997873337847 1.0
15.0 1.05691336765 1.0
167.0 0.936084943278 1.0
49.0 0.982614824539 1.0
object 8	1.0:1.0
154.0 0.950954093122 1.0
19.0 0.991374102211 1.0
32.0 1.0029010687 1.0
147.0 1.02766269878 1.0
66.0 0.996053675689 1.0
82.0 1.02131704142 1.0
88.0 1.01270861839 1.0
153.0 0.990831912547 1.0
43.0 0.989879448715 1.0
130.0 1.03833012809 1.0
64.0 1.00787484956 1.0
122.0 1.00626114912 1.0
148.0 0.970467233416 1.0
object 9	1.0:1.0
146.0 0.9665219441 1.0
192.0 -5.10616863087 1.0
90.0 1.03131995838 1.0
110.0 1.01193320474 1.0
162.0 1.0318333178 1.0
176.0 1.0281686828 1.0
46.0 0.940791621757 1.0
182.0 0.217664439187 1.0
82.0 1.00245233251 1.0
object 10	1.0:1.0
139.0 0.990824975812 1.0
33.0 1.02801077629 1.0
8.0 1.00404457627 1.0
43.0 1.03431086347 1.0
105.0 1.04803834518 1.0
132.0 0.988927039918 1.0
140.0 0.999267401672 1.0
object 11	1.0:1.0
92.0 1.02047826635 1.0
164.0 0.979833343037 1.0
189.0 -0.113906477303 1.0
152.0 1.014255354 1.0
31.0 1.09852783049 1.0
14.0 0.967493254823 1.0
28.0 1.01083539577 1.0
94.0 0.96697044859 1.0
157.0 0.943308243119 1.0
4.0 1.04984759592 1.0
30.0 1.0089978413 1.0
60.0 1.05048314406 1.0
156.0 0.928555982071 1.0
object 12	1.0:1.0
146.0 0.999210092847 1.0
152.0 0.99885379654 1.0
157.0 0.96023941272 1.0
190.0 4.20014830734 1.0
158.0 1.01072275884 1.0
130.0 0.99876818746 1.0
121.0 1.02318711977 1.0
176.0 1.07694533312 1.0
122.0 1.04862043856 1.0
object 13	1.0:1.0
58.0 1.02753422115 1.0
83.0 0.984561199522 1.0
191.0 2.85543880979 1.0
194.0 -2.28503558501 1.0
74.0 1.01339960368 1.0
69.0 1.00159380203 1.0
160.0 0.967787402563 1.0
103.0 0.950676164555 1.0
9.0 1.00772990457 1.0
59.0 0.98868457347 1.0
198.0 5.78270463444 1.0
0.0 1.01187186381 1.0
object 14	1.0:1.0
16.0 0.984554090703 1.0
