object 0	1.0:1.0
167.0 1.00450557773 1.0
80.0 0.967526072938 1.0
130.0 1.01582789488 1.0
193.0 5.04519938243 1.0
168.0 0.988145353389 1.0
186.0 3.6958541765 1.0
49.0 0.97459563162 1.0
17.0 1.05775157809 1.0
145.0 1.02362792502 1.0
164.0 1.01552870611 1.0
176.0 0.990202614538 1.0
199.0 0.648350916485 1.0
174.0 1.01404879521 1.0
121.0 1.03635923279 1.0
68.0 1.04474789541 1.0
177.0 1.03943511584 1.0
105.0 1.02107462349 1.0
13.0 0.988481470416 1.0
156.0 0.98411665373 1.0
object 1	1.0:1.0
124.0 1.01549716619 1.0
184.0 4.05837279841 1.0
137.0 1.01736386107 1.0
193.0 2.01909161424 1.0
142.0 0.992720473687 1.0
177.0 0.992179811403 1.0
130.0 0.995294333729 1.0
109.0 1.03030258558 1.0
107.0 1.01609058767 1.0
78.0 0.993447167712 1.0
64.0 0.979390271182 1.0
183.0 0.809592955955 1.0
118.0 0.940519386273 1.0
119.0 1.00973075839 1.0
16.0 0.958425247042 1.0
object 2	1.0:1.0
83.0 0.92679021143 1.0
119.0 0.990559555333 1.0
73.0 0.964764703305 1.0
152.0 0.979867249488 1.0
161.0 1.00506963724 1.0
55.0 0.992969401438 1.0
116.0 1.00150028221 1.0
69.0 1.02085697518 1.0
35.0 0.983881011091 1.0
0.0 1.02810585214 1.0
190.0 6.48508378148 1.0
127.0 0.994336883101 1.0
7.0 0.957873662556 1.0
58.0 0.997451926822 1.0
115.0 1.0637310815 1.0
142.0 1.00112083551 1.0
148.0 0.995217316136 1.0
object 3	1.0:1.0
173.0 1.03835575057 1.0
33.0 0.987800108563 1.0
184.0 2.91279533491 1.0
84.0 1.01848687423 1.0
40.0 0.992299351061 1.0
152.0 1.08930120337 1.0
174.0 0.983532922386 1.0
87.0 0.983364042745 1.0
154.0 1.01574381423 1.0
23.0 0.973707889511 1.0
162.0 1.01655838443 1.0
176.0 0.990790630838 1.0
object 4	1.0:1.0
36.0 1.01760923831 1.0
88.0 0.958424360475 1.0
62.0 1.00565365182 1.0
197.0 4.01457214575 1.0
161.0 0.987501284275 1.0
91.0 1.03711736288 1.0
5.0 1.03440514781 1.0
60.0 0.992637634364 1.0
11.0 1.00438107781 1.0
17.0 0.942337219557 1.0
164.0 0.97429938571 1.0
171.0 0.994602443638 1.0
121.0 1.05334815569 1.0
object 5	1.0:1.0
95.0 1.02575099066 1.0
30.0 0.967063982529 1.0
150.0 0.945512603069 1.0
199.0 2.00743302948 1.0
62.0 1.01927263604 1.0
60.0 0.963536011985 1.0
113.0 0.980153363175 1.0
79.0 0.941721855915 1.0
46.0 0.961659993806 1.0
178.0 0.982528141409 1.0
11.0 0.945209447237 1.0
40.0 0.976268221734 1.0
195.0 0.0517525111807 1.0
139.0 0.983737716267 1.0
184.0 -4.64152372454 1.0
114.0 1.12260807759 1.0
126.0 0.950833124075 1.0
object 6	1.0:1.0
114.0 1.02532434082 1.0
179.0 0.991578061992 1.0
101.0 1.0336635248 1.0
98.0 0.990381077651 1.0
13.0 1.02162837076 1.0
45.0 1.02044737341 1.0
193.0 1.05870352172 1.0
96.0 0.957013545109 1.0
115.0 1.00291462571 1.0
149.0 0.952464296726 1.0
119.0 1.01994283531 1.0
191.0 -4.27178586196 1.0
31.0 0.936238753167 1.0
object 7	1.0:1.0
48.0 1.00688582251 1.0
110.0 1.02052185049 1.0
179.0 0.999611495683 1.0
126.0 0.964597348319 1.0
160.0 0.991559466841 1.0
1.0 0.950821983972 1.0
54.0 0.99267838438 1.0
0.0 1.00240525589 1.0
196.0 7.24242491031 1.0
124.0 0.998799462942 1.0
36.0 0.995634322559 1.0
95.0 1.02646035328 1.0
182.0 -1.48766314874 1.0
111.0 1.00773647611 1.0
46.0 0.958461421207 1.0
183.0 1.23121605663 1.0
125.0 0.976300894479 1.0
object 8	1.0:1.0
1.0 1.02823274472 1.0
76.0 1.00159949552 1.0
