object 0	1.0:1.0
62.0 0.961844734106 1.0
69.0 1.00877949608 1.0
93.0 1.00675863082 1.0
192.0 0.496696014524 1.0
124.0 0.969124670213 1.0
169.0 0.975535699866 1.0
53.0 1.01122231409 1.0
70.0 0.99376213671 1.0
43.0 0.972051085845 1.0
31.0 1.00457393046 1.0
176.0 1.00620731425 1.0
108.0 0.992987972504 1.0
71.0 1.02563474686 1.0
68.0 1.00418686817 1.0
30.0 1.05478275863 1.0
146.0 0.958214573979 1.0
23.0 1.00663076401 1.0
85.0 0.946496223687 1.0
162.0 1.02235378523 1.0
167.0 1.0084851284 1.0
134.0 1.01284343821 1.0
177.0 0.997545894666 1.0
157.0 0.953952233554 1.0
32.0 1.02784522971 1.0
50.0 1.09287070116 1.0
83.0 0.994905560396 1.0
136.0 1.00617247897 1.0
11.0 0.988326591433 1.0
175.0 1.0103851743 1.0
103.0 0.965992107275 1.0
95.0 0.949775319265 1.0
55.0 1.02043907429 1.0
113.0 0.987192681549 1.0
96.0 0.991057033813 1.0
37.0 0.997566771194 1.0
98.0 0.982906586221 1.0
7.0 0.972986870473 1.0
88.0 1.0159767202 1.0
51.0 1.02587427454 1.0
58.0 1.00472111932 1.0
object 1	1.0:1.0
115.0 1.00857222057 1.0
193.0 -0.857227185696 1.0
184.0 1.74441119866 1.0
72.0 0.988876916449 1.0
87.0 0.994175042667 1.0
126.0 1.02034635185 1.0
119.0 0.966971684266 1.0
117.0 1.00490060299 1.0
67.0 1.01917032806 1.0
182.0 1.20710176371 1.0
50.0 0.993183611206 1.0
142.0 1.03800853123 1.0
5.0 0.954427485157 1.0
130.0 0.991835718773 1.0
39.0 0.998798438776 1.0
27.0 0.996764391939 1.0
29.0 0.959098075462 1.0
176.0 0.985180219372 1.0
108.0 0.930034613973 1.0
125.0 1.04848551739 1.0
118.0 1.028690694 1.0
11.0 1.002870993 1.0
60.0 0.983099185477 1.0
38.0 1.01257542711 1.0
122.0 1.00515624734 1.0
19.0 1.00758556321 1.0
41.0 1.01423075313 1.0
46.0 1.09990802361 1.0
106.0 0.996087052369 1.0
58.0 1.00501845575 1.0
100.0 0.996846011506 1.0
28.0 1.00914567815 1.0
93.0 0.992785959522 1.0
153.0 1.00371385895 1.0
116.0 1.03442665993 1.0
124.0 0.986351819482 1.0
object 2	1.0:1.0
76.0 0.999377735277 1.0
176.0 1.01025121173 1.0
116.0 0.957625052036 1.0
190.0 2.22814105964 1.0
68.0 0.983861985077 1.0
175.0 1.01965953291 1.0
57.0 0.987978104298 1.0
111.0 0.99342588681 1.0
141.0 1.00522942818 1.0
149.0 1.00757143123 1.0
23.0 0.971799448677 1.0
139.0 0.960365812599 1.0
67.0 1.00666456585 1.0
77.0 1.02461622495 1.0
171.0 0.994751381089 1.0
58.0 1.00813333211 1.0
156.0 1.00581299042 1.0
70.0 1.01844008356 1.0
152.0 1.04820965824 1.0
79.0 1.0209279328 1.0
138.0 1.00628630679 1.0
113.0 1.06026413892 1.0
14.0 1.02444312345 1.0
166.0 0.971537700647 1.0
161.0 1.07601060505 1.0
133.0 1.00072750111 1.0
153.0 0.925572330921 1.0
65.0 1.00582783529 1.0
63.0 1.00096545961 1.0
22.0 1.02099797603 1.0
142.0 0.995813781936 1.0
object 3	1.0:1.0
41.0 1.00185196089 1.0
170.0 1.02938816496 1.0
44.0 1.03032695777 1.0
37.0 1.01183349788 1.0
142.0 0.98615504774 1.0
176.0 0.982882289914 1.0
171.0 1.0240545697 1.0
74.0 1.01032197907 1.0
21.0 0.94811820539 1.0
65.0 1.01201421392 1.0
90.0 1.01862306007 1.0
185.0 5.00655181371 1.0
52.0 1.00532138123 1.0
68.0 1.0151356537 1.0
31.0 0.988321018365 1.0
102.0 1.00307477219 1.0
95.0 1.02184011725 1.0
99.0 1.07431716764 1.0
145.0 1.07503655988 1.0
188.0 -1.3305193097 1.0
75.0 1.04100650157 1.0
7.0 1.01705032562 1.0
199.0 -2.17116799919 1.0
3.0 1.02032472178 1.0
156.0 0.962544172865 1.0
63.0 0.964473379635 1.0
70.0 1.01952914567 1.0
object 4	1.0:1.0
59.0 1.03499459761 1.0
126.0 0.984931520854 1.0
70.0 0.999897258682 1.0
6.0 1.01206627999 1.0
38.0 0.998763432533 1.0
141.0 1.02383282208 1.0
112.0 1.1208475504 1.0
19.0 1.00113796079 1.0
182.0 -3.22978648592 1.0
29.0 0.965933462089 1.0
160.0 1.02519260086 1.0
14.0 1.00793902195 1.0
