object 0	1.0:1.0
197.0 -0.57701999808 1.0
189.0 0.673466262722 1.0
2.0 0.936797922627 1.0
57.0 0.900131378586 1.0
161.0 0.893765159555 1.0
115.0 0.973616768719 1.0
85.0 1.0091113748 1.0
184.0 2.0748406875 1.0
168.0 -1.0022063393 1.0
76.0 1.01251279613 1.0
142.0 0.643670141773 1.0
129.0 1.00971010288 1.0
79.0 1.03163617746 1.0
object 1	1.0:1.0
40.0 0.950122474011 1.0
28.0 0.976541552687 1.0
176.0 4.16499184436 1.0
108.0 1.00319011451 1.0
132.0 0.972994010967 1.0
89.0 1.02743596194 1.0
118.0 0.989413790783 1.0
119.0 1.12429722335 1.0
61.0 0.953488924249 1.0
13.0 1.09692706654 1.0
12.0 1.05351354764 1.0
object 2	1.0:1.0
185.0 -3.29226991687 1.0
122.0 1.0735972214 1.0
34.0 1.03453282314 1.0
191.0 -3.87039900411 1.0
139.0 1.09000184525 1.0
182.0 -0.29339361481 1.0
37.0 0.982795543135 1.0
24.0 1.01588130052 1.0
124.0 1.00700509366 1.0
119.0 0.967268706597 1.0
97.0 0.956547192359 1.0
28.0 0.970928928084 1.0
object 3	1.0:1.0
28.0 1.11719899719 1.0
97.0 1.07226483903 1.0
179.0 5.11932522585 1.0
82.0 1.0041822127 1.0
166.0 0.241474825594 1.0
125.0 0.980604858626 1.0
39.0 0.993836470405 1.0
172.0 -1.27206821611 1.0
5.0 0.974493918536 1.0
118.0 1.01794595855 1.0
object 4	1.0:1.0
96.0 1.00451217952 1.0
102.0 1.02062677117 1.0
179.0 -1.34783028141 1.0
153.0 -4.25435249564 1.0
99.0 0.980714119046 1.0
98.0 1.04908867173 1.0
56.0 1.02490382369 1.0
1.0 1.01572325905 1.0
191.0 5.04363940407 1.0
125.0 1.00186371589 1.0
38.0 0.97340700358 1.0
44.0 0.989587206093 1.0
object 5	1.0:1.0
15.0 0.994688916871 1.0
17.0 1.00621627057 1.0
134.0 1.08018519452 1.0
184.0 -6.4008603754 1.0
44.0 1.00382293392 1.0
78.0 1.00995361997 1.0
76.0 0.975189173971 1.0
52.0 0.994815491546 1.0
113.0 1.01737055489 1.0
91.0 1.02626981777 1.0
177.0 5.39022883507 1.0
object 6	1.0:1.0
130.0 1.03131647913 1.0
196.0 -0.987516164158 1.0
165.0 -0.0116814173723 1.0
117.0 0.989506492991 1.0
63.0 0.96824313023 1.0
38.0 1.003029914 1.0
84.0 1.06257177591 1.0
21.0 0.907545699752 1.0
28.0 0.954110239099 1.0
110.0 0.992828156589 1.0
102.0 1.01075013056 1.0
111.0 1.09138301463 1.0
17.0 0.980335362078 1.0
136.0 1.00338628085 1.0
78.0 1.0172512054 1.0
