object 0	1.0:1.0
101.0 1.00226355074 1.0
170.0 -1.43366666562 1.0
103.0 1.02360419887 1.0
83.0 0.997195081095 1.0
78.0 0.98804745259 1.0
55.0 1.00925390501 1.0
88.0 1.05679800526 1.0
11.0 1.00541692872 1.0
57.0 1.00364671125 1.0
127.0 1.04320154912 1.0
object 1	1.0:1.0
102.0 1.00496332738 1.0
65.0 1.02652489355 1.0
40.0 1.01431617123 1.0
48.0 1.06161965824 1.0
173.0 -2.58258337048 1.0
196.0 4.39430815749 1.0
34.0 1.00087209856 1.0
38.0 0.985117597452 1.0
164.0 1.98313856509 1.0
101.0 0.987716787759 1.0
107.0 0.974104549708 1.0
44.0 1.00162650609 1.0
177.0 3.30716296962 1.0
156.0 0.97066292411 1.0
127.0 0.989753513771 1.0
138.0 1.05001420975 1.0
130.0 0.963459618941 1.0
object 2	1.0:1.0
61.0 0.975891403423 1.0
100.0 1.02960224563 1.0
182.0 0.692801527366 1.0
114.0 1.02202146985 1.0
43.0 1.00959271119 1.0
183.0 4.94351346379 1.0
128.0 1.00382402021 1.0
131.0 1.00530811789 1.0
82.0 1.02427381534 1.0
52.0 0.923413081434 1.0
6.0 0.92142356914 1.0
36.0 0.998776073683 1.0
58.0 1.05435040552 1.0
39.0 1.05344825123 1.0
object 3	1.0:1.0
14.0 0.968015083421 1.0
25.0 1.02043700486 1.0
72.0 0.922731715352 1.0
185.0 3.45601121931 1.0
179.0 0.836443412022 1.0
174.0 1.64831469667 1.0
75.0 0.979770446685 1.0
103.0 0.958724719105 1.0
139.0 1.03634375528 1.0
object 4	1.0:1.0
176.0 3.39286637972 1.0
57.0 1.06642634421 1.0
100.0 0.983389523399 1.0
83.0 1.04625808227 1.0
157.0 1.02752325011 1.0
59.0 1.00532420086 1.0
40.0 0.90314595564 1.0
128.0 1.04542043406 1.0
69.0 0.983489323592 1.0
87.0 0.999540457178 1.0
object 5	1.0:1.0
82.0 0.991355867671 1.0
102.0 0.962429829678 1.0
53.0 1.02723788069 1.0
4.0 0.952660693907 1.0
12.0 0.981607082077 1.0
142.0 1.01787383798 1.0
31.0 0.936807171161 1.0
85.0 1.05594672874 1.0
object 6	1.0:1.0
166.0 -0.0696673938793 1.0
152.0 0.993907228396 1.0
125.0 0.965793167601 1.0
158.0 1.02443667865 1.0
7.0 1.06038334882 1.0
109.0 1.00324951339 1.0
130.0 0.982905498605 1.0
37.0 1.05952647062 1.0
99.0 1.05155617044 1.0
196.0 0.944004099882 1.0
object 7	1.0:1.0
55.0 1.05618042404 1.0
142.0 1.06256973826 1.0
180.0 -0.476388103516 1.0
16.0 1.00823240427 1.0
68.0 1.01859490527 1.0
112.0 0.989505259142 1.0
29.0 0.912613705583 1.0
78.0 1.04510221987 1.0
80.0 1.03045855658 1.0
184.0 8.81982193827 1.0
11.0 0.985423276486 1.0
62.0 1.00143176698 1.0
81.0 1.00011541857 1.0
151.0 1.04778808584 1.0
object 8	1.0:1.0
125.0 0.97860712645 1.0
120.0 1.00175448608 1.0
17.0 0.998586612137 1.0
111.0 1.00599218387 1.0
15.0 0.996858973725 1.0
163.0 4.61873149372 1.0
194.0 3.49179524219 1.0
91.0 0.934897342445 1.0
1.0 1.00709350327 1.0
object 9	1.0:1.0
172.0 -0.118590014973 1.0
85.0 0.998010637177 1.0
73.0 1.0039606953 1.0
62.0 0.989376619351 1.0
105.0 1.02041945034 1.0
132.0 0.946683932113 1.0
160.0 -1.45645350205 1.0
197.0 0.550363485811 1.0
18.0 0.953103069301 1.0
42.0 0.971884374684 1.0
38.0 1.01020680628 1.0
object 10	1.0:1.0
147.0 0.981748150782 1.0
35.0 0.987856402403 1.0
68.0 0.960233779945 1.0
19.0 1.07821366924 1.0
74.0 1.00528963431 1.0
30.0 1.01940222488 1.0
64.0 0.956584833797 1.0
171.0 -3.91010081361 1.0
object 11	1.0:1.0
163.0 -0.635397016291 1.0
14.0 1.01017380162 1.0
43.0 1.00438825995 1.0
8.0 1.04275866447 1.0
174.0 0.848356105057 1.0
120.0 0.999549251927 1.0
3.0 0.981047911427 1.0
182.0 -0.320325765755 1.0
77.0 0.991588248602 1.0
150.0 1.02800861173 1.0
85.0 1.04480243402 1.0
object 12	1.0:1.0
14.0 1.04893254839 1.0
79.0 0.963145396807 1.0
4.0 1.03228901957 1.0
107.0 1.01964163477 1.0
74.0 1.00928592997 1.0
object 13	1.0:1.0
24.0 0.987511363126 1.0
20.0 1.003373874 1.0
53.0 0.944225914952 1.0
125.0 1.00275268725 1.0
70.0 1.03335701346 1.0
15.0 0.975895317231 1.0
2.0 1.01154453634 1.0
146.0 0.996303588613 1.0
192.0 -5.17261040309 1.0
101.0 1.00101048865 1.0
7.0 1.02375564155 1.0
43.0 0.992060391944 1.0
150.0 1.02502468317 1.0
object 14	1.0:1.0
123.0 1.04977481217 1.0
104.0 0.996107438504 1.0
133.0 1.06012528792 1.0
97.0 0.979257931012 1.0
59.0 0.997928446124 1.0
88.0 0.9223499113 1.0
117.0 0.997504318786 1.0
118.0 0.974369855785 1.0
37.0 0.902837114368 1.0
63.0 1.0032002901 1.0
object 15	1.0:1.0
15.0 0.979545852906 1.0
27.0 1.00043779712 1.0
37.0 1.04021470191 1.0
114.0 1.05620169642 1.0
148.0 0.998105749868 1.0
142.0 1.05930428224 1.0
97.0 0.996823279149 1.0
2.0 0.980751952392 1.0
17.0 1.02343599504 1.0
object 16	1.0:1.0
182.0 3.37784640098 1.0
169.0 2.74404626129 1.0
172.0 8.29305901771 1.0
133.0 0.981425327731 1.0
151.0 1.03218107922 1.0
140.0 0.984547328066 1.0
object 17	1.0:1.0
54.0 1.00611555572 1.0
6.0 0.99873306623 1.0
132.0 1.00845733853 1.0
163.0 0.425190449123 1.0
52.0 0.998086388474 1.0
41.0 0.965093063852 1.0
object 18	1.0:1.0
153.0 1.01199257625 1.0
17.0 0.957397716762 1.0
41.0 1.00522850778 1.0
172.0 1.30747010669 1.0
146.0 0.994682978708 1.0
92.0 1.0116813823 1.0
96.0 0.959922429249 1.0
7.0 0.949092419757 1.0
108.0 0.985331296302 1.0
object 19	1.0:1.0
44.0 1.03849199587 1.0
178.0 0.297264591753 1.0
100.0 0.98551780787 1.0
33.0 0.997135289902 1.0
48.0 1.01539583398 1.0
191.0 -1.64436184659 1.0
72.0 0.99200528391 1.0
object 20	1.0:1.0
176.0 1.84047301653 1.0
132.0 0.924471604181 1.0
92.0 0.970459375782 1.0
117.0 1.04220006191 1.0
63.0 1.04484301818 1.0
143.0 1.05340102858 1.0
170.0 1.69750721987 1.0
162.0 -0.695423676218 1.0
82.0 1.02112342401 1.0
171.0 5.12531142639 1.0
190.0 0.110787902023 1.0
106.0 1.06310401158 1.0
146.0 0.980821776291 1.0
object 21	1.0:1.0
45.0 0.954647021937 1.0
86.0 0.985946942279 1.0
172.0 2.21382482759 1.0
77.0 0.954836312026 1.0
195.0 2.83023584615 1.0
66.0 0.960431234561 1.0
135.0 0.967150440894 1.0
157.0 1.00451696857 1.0
108.0 1.00043575777 1.0
174.0 4.84153157136 1.0
object 22	1.0:1.0
88.0 0.949280912357 1.0
131.0 1.02383941293 1.0
19.0 0.978005692942 1.0
170.0 3.38632367992 1.0
156.0 0.985097328182 1.0
109.0 0.974311356742 1.0
33.0 1.01585623318 1.0
61.0 1.03042602755 1.0
12.0 0.96637757602 1.0
1.0 1.01026210553 1.0
175.0 1.47259976228 1.0
object 23	1.0:1.0
126.0 0.943641458908 1.0
162.0 2.65531633498 1.0
174.0 0.844801731783 1.0
173.0 1.35369761477 1.0
177.0 3.16724748983 1.0
107.0 1.04050846521 1.0
192.0 4.53635911251 1.0
40.0 1.00394919684 1.0
121.0 1.00265442958 1.0
56.0 1.00562341329 1.0
object 24	1.0:1.0
14.0 1.03442995662 1.0
17.0 1.05848929894 1.0
161.0 -6.59576272638 1.0
98.0 1.03550697625 1.0
49.0 0.980786510686 1.0
50.0 0.954145412636 1.0
58.0 1.00520153684 1.0
object 25	1.0:1.0
55.0 1.00829409913 1.0
70.0 1.00279257156 1.0
92.0 0.995757830903 1.0
167.0 3.2390347203 1.0
10.0 0.990837426232 1.0
40.0 0.945356307227 1.0
121.0 0.967160283389 1.0
38.0 0.987410159321 1.0
6.0 0.965613550778 1.0
object 26	1.0:1.0
83.0 1.01023000203 1.0
141.0 1.02208004825 1.0
6.0 1.0291005249 1.0
157.0 0.951393921084 1.0
106.0 1.04898029906 1.0
111.0 0.969839489315 1.0
12.0 1.00271372244 1.0
180.0 -2.7071348439 1.0
184.0 -3.33752359855 1.0
