object 0	1.0:1.0
56.0 0.977569481611 1.0
164.0 2.27533543989 1.0
154.0 -0.865031338172 1.0
72.0 1.02439286742 1.0
119.0 0.973682989226 1.0
112.0 0.95286700835 1.0
66.0 1.07818492072 1.0
155.0 7.3244245087 1.0
93.0 1.00977007782 1.0
29.0 1.00529033268 1.0
125.0 1.02873984276 1.0
169.0 -0.790549219515 1.0
34.0 1.07093030047 1.0
object 1	1.0:1.0
176.0 -0.929679674073 1.0
172.0 0.334524729686 1.0
14.0 1.00463651777 1.0
20.0 0.967479621202 1.0
154.0 -1.230562738 1.0
130.0 0.949897478749 1.0
21.0 0.987332452192 1.0
156.0 0.52226376365 1.0
103.0 1.0162072238 1.0
138.0 0.998186207962 1.0
122.0 0.954353627334 1.0
141.0 1.4806178583 1.0
34.0 1.05435236834 1.0
56.0 0.990118519914 1.0
194.0 3.39626211641 1.0
186.0 4.52816636261 1.0
80.0 1.07793030608 1.0
185.0 5.05537914831 1.0
16.0 1.00791626514 1.0
89.0 0.980951336739 1.0
object 2	1.0:1.0
44.0 0.977784593989 1.0
127.0 1.00106543917 1.0
118.0 1.01395555219 1.0
115.0 0.984731617577 1.0
13.0 1.02231915944 1.0
99.0 0.998975822793 1.0
82.0 0.988704205921 1.0
175.0 3.34699109722 1.0
113.0 0.974710246347 1.0
40.0 0.984214377284 1.0
158.0 3.00429209151 1.0
20.0 0.988050447663 1.0
139.0 0.988108191293 1.0
80.0 1.02495914455 1.0
66.0 0.980281362757 1.0
114.0 1.03331762734 1.0
138.0 0.973545525193 1.0
120.0 1.06438530768 1.0
33.0 1.03592528067 1.0
125.0 0.985265613563 1.0
102.0 1.06632550939 1.0
135.0 0.985683976937 1.0
1.0 0.974308849174 1.0
111.0 1.02515835868 1.0
object 3	1.0:1.0
48.0 0.985355756703 1.0
38.0 0.991082206735 1.0
63.0 0.975471316317 1.0
4.0 1.01314199227 1.0
122.0 1.00542723347 1.0
10.0 0.997256717294 1.0
79.0 1.01255172813 1.0
105.0 1.03803755146 1.0
73.0 1.02111330026 1.0
123.0 1.01673842024 1.0
117.0 1.02225725147 1.0
12.0 0.980071051656 1.0
object 4	1.0:1.0
147.0 5.55201624149 1.0
25.0 1.04083255627 1.0
18.0 1.02210007306 1.0
63.0 1.00727562751 1.0
2.0 0.982736311931 1.0
42.0 0.995823977037 1.0
177.0 5.8225177666 1.0
71.0 1.02335882427 1.0
123.0 0.955775247891 1.0
150.0 -3.72671718803 1.0
26.0 1.04065843448 1.0
181.0 5.74173921281 1.0
118.0 0.961397853707 1.0
51.0 0.997188025165 1.0
112.0 1.03713558877 1.0
85.0 0.981217104415 1.0
183.0 2.26018535419 1.0
object 5	1.0:1.0
1.0 1.00553974166 1.0
71.0 1.00765156431 1.0
86.0 0.961524858507 1.0
61.0 1.05855687387 1.0
156.0 1.60107507494 1.0
114.0 1.05569784095 1.0
50.0 1.05007153945 1.0
object 6	1.0:1.0
73.0 1.07145781379 1.0
153.0 9.45058595534 1.0
10.0 0.985212571565 1.0
111.0 1.02952432745 1.0
102.0 1.02906127568 1.0
18.0 1.04550229025 1.0
11.0 0.987697418953 1.0
58.0 1.00110427528 1.0
182.0 0.463341690878 1.0
31.0 1.03274018323 1.0
119.0 1.07935920296 1.0
object 7	1.0:1.0
70.0 0.986546681648 1.0
136.0 0.990293078357 1.0
