object 0	1.0:1.0
176.0 1.82268387808 1.0
126.0 1.03344532059 1.0
122.0 1.060666881 1.0
72.0 1.00520505193 1.0
90.0 0.967996801198 1.0
152.0 0.974913044744 1.0
110.0 1.02228627063 1.0
167.0 -1.3901405403 1.0
186.0 0.799367880088 1.0
2.0 1.05203580179 1.0
183.0 7.19217053733 1.0
112.0 1.02844375203 1.0
155.0 1.00879367505 1.0
136.0 1.02066369014 1.0
188.0 1.65162535392 1.0
171.0 0.438436946643 1.0
180.0 4.54232239296 1.0
132.0 1.03279584935 1.0
131.0 1.01153671233 1.0
166.0 -2.43852250033 1.0
146.0 0.95664395875 1.0
6.0 0.966516091933 1.0
151.0 0.969281149595 1.0
83.0 0.982283954862 1.0
5.0 1.00949411929 1.0
114.0 0.97676528097 1.0
164.0 -1.21175061987 1.0
22.0 1.03689509391 1.0
33.0 0.985314590385 1.0
object 1	1.0:1.0
71.0 0.98628314617 1.0
34.0 0.993274605175 1.0
119.0 0.99668918125 1.0
69.0 1.00444435725 1.0
88.0 1.00862124398 1.0
99.0 0.98873620214 1.0
20.0 0.99877869345 1.0
3.0 1.00093010994 1.0
170.0 -2.5442971398 1.0
25.0 1.01353222185 1.0
142.0 0.984681806993 1.0
154.0 0.975382580694 1.0
15.0 0.996837950901 1.0
67.0 0.97149632946 1.0
89.0 0.9535005112 1.0
197.0 3.25049391587 1.0
29.0 1.01591365399 1.0
168.0 -1.57046490539 1.0
0.0 0.969925541133 1.0
object 2	1.0:1.0
182.0 3.3629621449 1.0
58.0 0.910521649265 1.0
30.0 1.01437191763 1.0
128.0 1.00643647928 1.0
171.0 4.03376707583 1.0
179.0 5.57136363529 1.0
41.0 0.979093209432 1.0
79.0 0.982834177657 1.0
95.0 1.06540424425 1.0
158.0 1.01581353546 1.0
19.0 1.036813147 1.0
198.0 1.82616744689 1.0
86.0 0.95557800696 1.0
151.0 1.02105019144 1.0
49.0 1.00182420232 1.0
199.0 -1.53502555046 1.0
57.0 1.0118318318 1.0
43.0 1.05378102778 1.0
136.0 0.94729323877 1.0
126.0 1.03466371183 1.0
object 3	1.0:1.0
144.0 1.07688091915 1.0
13.0 1.00750819421 1.0
50.0 1.00156866033 1.0
10.0 0.969042615339 1.0
166.0 2.80044923862 1.0
178.0 -0.142464180652 1.0
76.0 0.977689512432 1.0
181.0 1.34273514282 1.0
158.0 1.04958389039 1.0
40.0 0.934548194909 1.0
68.0 0.99815689315 1.0
30.0 1.07632164483 1.0
14.0 0.98097205142 1.0
22.0 0.970226544972 1.0
190.0 -5.02144909973 1.0
11.0 0.947044982863 1.0
133.0 0.952517576022 1.0
138.0 0.982325685747 1.0
103.0 0.991923933136 1.0
172.0 3.6102563527 1.0
33.0 1.00223188893 1.0
9.0 0.985824309834 1.0
118.0 0.971004548665 1.0
79.0 0.977204730287 1.0
116.0 1.00579698484 1.0
object 4	1.0:1.0
68.0 0.99683334642 1.0
138.0 0.968613868103 1.0
172.0 0.532000341945 1.0
29.0 1.018849983 1.0
19.0 1.02140157166 1.0
176.0 -1.88003837651 1.0
167.0 1.49711473648 1.0
12.0 0.988589067484 1.0
129.0 0.924993135467 1.0
67.0 1.03602222496 1.0
118.0 0.998534633275 1.0
92.0 0.993268231919 1.0
93.0 1.00721303802 1.0
38.0 0.998400731386 1.0
124.0 0.998271400042 1.0
187.0 -3.23108874507 1.0
51.0 1.00733853157 1.0
115.0 1.01102981517 1.0
25.0 0.979354167989 1.0
59.0 1.05441936414 1.0
20.0 0.993226866628 1.0
34.0 0.979048668938 1.0
153.0 1.00691453544 1.0
110.0 1.0082667258 1.0
3.0 0.980718868583 1.0
109.0 1.02764638555 1.0
0.0 1.02509009722 1.0
88.0 0.970606442279 1.0
18.0 1.00641543066 1.0
object 5	1.0:1.0
7.0 1.03771599193 1.0
101.0 0.945065306572 1.0
3.0 0.998858631868 1.0
190.0 2.62325737158 1.0
11.0 1.08285081366 1.0
65.0 0.955881878101 1.0
63.0 1.00518573502 1.0
135.0 1.02705088211 1.0
93.0 0.978544690909 1.0
197.0 3.15232925322 1.0
112.0 0.955622375526 1.0
64.0 1.02488604907 1.0
194.0 6.61000472382 1.0
111.0 0.993477512215 1.0
20.0 0.959252074146 1.0
106.0 1.0277493696 1.0
142.0 0.995797995816 1.0
22.0 1.02425117963 1.0
127.0 0.982903717025 1.0
14.0 0.957528875189 1.0
145.0 0.986497026745 1.0
157.0 0.972702650263 1.0
140.0 1.00527383072 1.0
60.0 0.949867272407 1.0
35.0 1.00112063389 1.0
object 6	1.0:1.0
22.0 1.0355691851 1.0
159.0 1.00253178108 1.0
149.0 0.980131507055 1.0
86.0 1.02396410798 1.0
23.0 0.960877738233 1.0
78.0 1.00606548737 1.0
189.0 1.01724413981 1.0
181.0 2.13035568499 1.0
53.0 1.01346455356 1.0
19.0 1.03333324103 1.0
105.0 1.03340274794 1.0
135.0 1.0020081414 1.0
33.0 0.986832099908 1.0
123.0 0.994674694868 1.0
176.0 0.615312847957 1.0
183.0 -7.0353942227 1.0
84.0 0.932574928505 1.0
134.0 1.00930782801 1.0
120.0 1.00451162704 1.0
63.0 1.00755299209 1.0
119.0 1.00055703364 1.0
47.0 1.01473315896 1.0
116.0 0.991856969055 1.0
object 7	1.0:1.0
28.0 1.01413405906 1.0
31.0 1.00717205325 1.0
179.0 -2.10091557935 1.0
169.0 -4.62348131682 1.0
21.0 0.993538473779 1.0
192.0 -0.394767801684 1.0
153.0 1.018576663 1.0
107.0 0.999787718062 1.0
88.0 1.02234389321 1.0
187.0 -5.98470757225 1.0
131.0 1.00227595946 1.0
51.0 1.00809699052 1.0
112.0 1.0361262216 1.0
185.0 3.52985557591 1.0
37.0 0.934389360157 1.0
121.0 1.02291031858 1.0
63.0 0.991356208261 1.0
13.0 1.03698802597 1.0
47.0 0.992874703677 1.0
196.0 2.07667748825 1.0
159.0 0.992700429441 1.0
object 8	1.0:1.0
30.0 0.961522971877 1.0
191.0 7.85827848479 1.0
9.0 0.999828699841 1.0
45.0 1.00188662687 1.0
119.0 1.03757912936 1.0
1.0 0.898376311154 1.0
152.0 0.973967674927 1.0
103.0 1.01330568879 1.0
170.0 -1.80429688825 1.0
50.0 0.819915182848 1.0
6.0 1.01610696629 1.0
118.0 0.996186570032 1.0
60.0 0.949858159956 1.0
171.0 3.6781682226 1.0
116.0 1.04691367004 1.0
53.0 0.922978269945 1.0
109.0 1.03852397748 1.0
36.0 1.00484451683 1.0
127.0 0.992694266071 1.0
188.0 2.28157584666 1.0
11.0 0.926074303963 1.0
44.0 1.00592802204 1.0
90.0 1.00150420544 1.0
18.0 0.985756382245 1.0
165.0 -0.246356734478 1.0
148.0 1.08051684699 1.0
object 9	1.0:1.0
69.0 0.966828463989 1.0
132.0 0.994428191544 1.0
40.0 0.982408709826 1.0
127.0 1.00233562356 1.0
64.0 0.983363755889 1.0
95.0 1.00362234767 1.0
193.0 -1.23117780801 1.0
188.0 2.42879972725 1.0
130.0 0.9838738514 1.0
59.0 1.04609199066 1.0
107.0 1.01641281616 1.0
199.0 2.31574532184 1.0
73.0 1.02090624944 1.0
44.0 0.993444512166 1.0
81.0 0.999315438052 1.0
186.0 2.09709700019 1.0
52.0 0.997074406079 1.0
124.0 1.00750055714 1.0
197.0 6.18472396706 1.0
55.0 0.996188884195 1.0
190.0 2.62714777221 1.0
38.0 0.985783815831 1.0
179.0 -0.544518392125 1.0
87.0 0.952494611617 1.0
101.0 1.08765665751 1.0
180.0 3.63385721411 1.0
object 10	1.0:1.0
147.0 1.05445442379 1.0
144.0 1.02464770875 1.0
38.0 0.997793743407 1.0
33.0 0.977510433263 1.0
160.0 -0.608699284742 1.0
47.0 0.983892271666 1.0
142.0 0.968989743712 1.0
88.0 0.987186295594 1.0
135.0 1.01448557653 1.0
192.0 -1.35892759926 1.0
21.0 0.978573150486 1.0
154.0 0.968923867235 1.0
120.0 1.01040063893 1.0
101.0 1.01351269727 1.0
3.0 1.00406674198 1.0
65.0 1.02553502783 1.0
157.0 1.00707528596 1.0
