object 0	1.0:1.0
9.0 1.05091166922 1.0
39.0 1.03297400614 1.0
28.0 1.00791463846 1.0
69.0 1.00215008583 1.0
197.0 -0.345232076835 1.0
156.0 0.989755973258 1.0
33.0 0.985907402795 1.0
150.0 0.963650071583 1.0
181.0 1.55103625976 1.0
11.0 1.04320256654 1.0
130.0 1.00696479348 1.0
54.0 0.999456663409 1.0
42.0 0.963832527919 1.0
31.0 0.994644230309 1.0
180.0 4.76734969267 1.0
37.0 0.948287095346 1.0
21.0 0.987242730522 1.0
34.0 0.974755983466 1.0
59.0 0.934437732716 1.0
32.0 0.997251683528 1.0
139.0 0.998283283125 1.0
138.0 1.01410988446 1.0
24.0 0.974353912133 1.0
85.0 1.04855001827 1.0
object 1	1.0:1.0
37.0 1.03772514184 1.0
0.0 1.00641222058 1.0
51.0 0.996788530952 1.0
7.0 0.977728243175 1.0
60.0 1.00567301467 1.0
15.0 1.05885419272 1.0
5.0 0.986412089208 1.0
82.0 1.05079910979 1.0
197.0 4.25965260877 1.0
74.0 1.00887195083 1.0
162.0 1.00247728441 1.0
68.0 1.01624177661 1.0
157.0 1.02745067984 1.0
16.0 0.99156674487 1.0
135.0 0.983352116659 1.0
171.0 0.966890865026 1.0
190.0 -4.95291925901 1.0
33.0 1.01624831883 1.0
13.0 0.995278747618 1.0
179.0 1.07647916052 1.0
176.0 0.983609478697 1.0
83.0 0.975555682748 1.0
99.0 1.01869570694 1.0
64.0 0.981502642668 1.0
78.0 1.00157312403 1.0
44.0 0.999409341242 1.0
2.0 0.997731293106 1.0
30.0 1.00791428168 1.0
58.0 1.09232356919 1.0
189.0 3.56190476086 1.0
186.0 4.00167939286 1.0
22.0 1.0004412471 1.0
133.0 0.982178272445 1.0
187.0 1.99602062536 1.0
object 2	1.0:1.0
76.0 1.08719149484 1.0
71.0 1.00448848928 1.0
117.0 1.00975049505 1.0
88.0 0.995233895489 1.0
69.0 1.09448515246 1.0
89.0 0.97551956123 1.0
180.0 3.64411008534 1.0
91.0 0.960323746586 1.0
0.0 1.00572892805 1.0
17.0 0.997723655476 1.0
187.0 2.70625424413 1.0
70.0 1.0161301188 1.0
103.0 0.939002819257 1.0
118.0 0.972373790929 1.0
167.0 0.97850488446 1.0
82.0 1.02685385537 1.0
48.0 0.990794156534 1.0
12.0 1.03037091148 1.0
10.0 0.887609251731 1.0
51.0 0.987994961499 1.0
147.0 1.01368657136 1.0
176.0 0.968180608797 1.0
101.0 1.00709830241 1.0
104.0 0.992369987922 1.0
131.0 0.983036554319 1.0
35.0 1.05645090839 1.0
54.0 0.938992945259 1.0
159.0 0.998535738607 1.0
116.0 1.02035841999 1.0
79.0 0.99463810868 1.0
142.0 0.969623774067 1.0
object 3	1.0:1.0
30.0 0.987959621035 1.0
121.0 0.969346404625 1.0
118.0 1.00822889069 1.0
24.0 1.03051637605 1.0
66.0 0.988755309912 1.0
173.0 1.00827499335 1.0
62.0 0.958903104393 1.0
105.0 1.05527896036 1.0
75.0 0.937698634692 1.0
133.0 0.995875579124 1.0
16.0 1.00765562146 1.0
50.0 0.99038533854 1.0
175.0 0.98834142549 1.0
157.0 1.01532608449 1.0
91.0 1.01058665533 1.0
74.0 0.985101001318 1.0
155.0 1.00653734271 1.0
107.0 0.977593341755 1.0
108.0 1.00330051741 1.0
93.0 0.959795063673 1.0
39.0 0.958586549969 1.0
18.0 1.00133163975 1.0
54.0 0.98746680301 1.0
27.0 1.00430315427 1.0
8.0 0.962617503843 1.0
186.0 -2.79325997326 1.0
158.0 0.998552912711 1.0
164.0 0.978836011806 1.0
117.0 1.04987226228 1.0
104.0 1.03449587427 1.0
44.0 1.01097429506 1.0
object 4	1.0:1.0
27.0 1.00964036702 1.0
188.0 1.97249619241 1.0
172.0 0.994304670911 1.0
101.0 1.00363796446 1.0
126.0 1.00518778648 1.0
82.0 0.976992522689 1.0
132.0 0.950304282618 1.0
19.0 0.973483654427 1.0
131.0 1.00968382307 1.0
152.0 1.01666394221 1.0
153.0 1.00087355812 1.0
191.0 -3.59423927485 1.0
0.0 1.00112934624 1.0
117.0 0.985448546013 1.0
52.0 1.00077059884 1.0
161.0 1.01503475301 1.0
148.0 1.03660255119 1.0
176.0 0.991704839942 1.0
137.0 1.00655946797 1.0
80.0 1.02694205635 1.0
60.0 0.994265865683 1.0
25.0 0.98593255409 1.0
199.0 1.84327922996 1.0
