object 0	1.0:1.0
72.0 1.01001201388 1.0
182.0 -0.218957394143 1.0
95.0 1.0045092514 1.0
91.0 0.979132235159 1.0
90.0 1.01686456901 1.0
68.0 1.02321692937 1.0
154.0 1.00538940636 1.0
15.0 0.963037407663 1.0
69.0 0.960890961281 1.0
object 1	1.0:1.0
54.0 1.03237316663 1.0
188.0 -0.292792814368 1.0
122.0 0.963598608608 1.0
55.0 0.98871435212 1.0
56.0 0.974308316088 1.0
16.0 0.996324606959 1.0
129.0 1.01952911582 1.0
121.0 0.992865558713 1.0
163.0 1.02333982694 1.0
71.0 0.965357078356 1.0
object 2	1.0:1.0
138.0 1.04488284911 1.0
1.0 1.01401427142 1.0
88.0 1.01113346008 1.0
59.0 0.982125477133 1.0
18.0 0.959388524975 1.0
118.0 1.05697610378 1.0
64.0 1.00284704601 1.0
171.0 0.929607841879 1.0
100.0 0.986468945994 1.0
174.0 1.03395022928 1.0
130.0 1.01539105461 1.0
163.0 0.990043021327 1.0
object 3	1.0:1.0
11.0 0.928492890422 1.0
73.0 0.974463854278 1.0
43.0 0.99979156362 1.0
80.0 1.01102745559 1.0
147.0 0.971373299221 1.0
198.0 1.00461412283 1.0
18.0 1.00270502515 1.0
104.0 1.02642139732 1.0
118.0 1.00060834851 1.0
174.0 1.03354951624 1.0
object 4	1.0:1.0
109.0 1.00828419987 1.0
87.0 0.9905690607 1.0
29.0 0.988540989647 1.0
18.0 1.01498530505 1.0
128.0 0.969345538151 1.0
44.0 0.997198136844 1.0
182.0 0.188508143133 1.0
103.0 1.03187620428 1.0
object 5	1.0:1.0
139.0 0.983344672779 1.0
90.0 0.995139746517 1.0
25.0 0.974428951726 1.0
11.0 0.928748885672 1.0
177.0 0.953265531266 1.0
34.0 1.00440518641 1.0
162.0 1.06035293137 1.0
196.0 5.49173472472 1.0
object 6	1.0:1.0
50.0 0.987279707392 1.0
110.0 0.994597922712 1.0
30.0 1.06405970599 1.0
65.0 0.96272826355 1.0
131.0 1.03543322438 1.0
147.0 1.00437763459 1.0
136.0 1.00002889685 1.0
140.0 0.995471485436 1.0
192.0 3.09425738765 1.0
67.0 1.03253308951 1.0
object 7	1.0:1.0
128.0 1.03301740454 1.0
194.0 3.05639374929 1.0
1.0 1.02059147865 1.0
117.0 1.0350508211 1.0
196.0 5.06985687364 1.0
174.0 1.02928406962 1.0
15.0 0.987204176958 1.0
44.0 1.00344470182 1.0
167.0 0.988689720421 1.0
65.0 1.01981237566 1.0
0.0 1.01081004909 1.0
155.0 1.01826740809 1.0
37.0 0.925332920042 1.0
47.0 0.982830161102 1.0
object 8	1.0:1.0
169.0 0.941280138132 1.0
126.0 1.02109394117 1.0
27.0 0.972655288252 1.0
57.0 1.05536702832 1.0
161.0 1.00338966131 1.0
120.0 1.00730427193 1.0
116.0 1.00369755737 1.0
123.0 1.01321799598 1.0
object 9	1.0:1.0
108.0 1.05021134799 1.0
58.0 1.00473444198 1.0
11.0 1.02146979988 1.0
169.0 1.00730947381 1.0
43.0 1.01353088967 1.0
159.0 1.02893624862 1.0
177.0 1.04417221486 1.0
189.0 -3.61169107657 1.0
198.0 -0.106917661296 1.0
173.0 1.01087416669 1.0
130.0 1.00002319308 1.0
object 10	1.0:1.0
23.0 0.95342577739 1.0
128.0 1.00353350834 1.0
135.0 1.02212734991 1.0
18.0 0.985686066854 1.0
169.0 1.04846282363 1.0
57.0 1.0102584174 1.0
124.0 1.03299144774 1.0
105.0 0.988605644339 1.0
object 11	1.0:1.0
56.0 0.951773467628 1.0
68.0 1.017699677 1.0
35.0 1.01385955776 1.0
120.0 1.01868786552 1.0
110.0 1.02644473739 1.0
118.0 0.964462468871 1.0
199.0 1.1997639199 1.0
170.0 0.974489698841 1.0
182.0 0.0662860331824 1.0
7.0 1.02630202291 1.0
9.0 1.02691596659 1.0
object 12	1.0:1.0
48.0 1.01770842506 1.0
121.0 1.00917373014 1.0
183.0 0.493980859981 1.0
46.0 0.940149475643 1.0
59.0 1.02257932239 1.0
160.0 1.0257372369 1.0
198.0 5.4686135655 1.0
192.0 -1.94081054201 1.0
45.0 1.03090018741 1.0
158.0 1.00729673809 1.0
174.0 1.02469924079 1.0
84.0 1.00606008544 1.0
object 13	1.0:1.0
95.0 1.01008360094 1.0
147.0 0.935758284342 1.0
94.0 1.0321581025 1.0
42.0 1.01444064454 1.0
144.0 0.970606801695 1.0
165.0 0.967679790332 1.0
179.0 1.00117068034 1.0
185.0 1.08902168002 1.0
108.0 0.985932595458 1.0
97.0 1.05084475835 1.0
48.0 1.00938249888 1.0
172.0 0.955070203193 1.0
155.0 1.01535985276 1.0
88.0 1.02812958583 1.0
object 14	1.0:1.0
45.0 1.01587596576 1.0
19.0 0.907701960325 1.0
61.0 0.980916024365 1.0
136.0 1.01950081005 1.0
object 15	1.0:1.0
24.0 1.00190508629 1.0
55.0 0.970990336995 1.0
79.0 0.996662960715 1.0
194.0 -0.10581829492 1.0
73.0 1.03818231885 1.0
28.0 1.03016487523 1.0
183.0 1.1217347519 1.0
39.0 0.988688064116 1.0
114.0 0.992674816161 1.0
11.0 0.966821868034 1.0
object 16	1.0:1.0
85.0 1.01421195256 1.0
5.0 1.02623787891 1.0
136.0 1.01076210909 1.0
125.0 1.00731249745 1.0
158.0 1.02789660686 1.0
182.0 2.00650065951 1.0
29.0 1.0041271152 1.0
83.0 0.97601769564 1.0
object 17	1.0:1.0
112.0 1.00003817836 1.0
41.0 1.04888522557 1.0
52.0 1.04844422124 1.0
0.0 0.989385286833 1.0
32.0 0.956459829401 1.0
3.0 0.996442805081 1.0
151.0 1.00696298395 1.0
165.0 0.97338785898 1.0
130.0 1.0059953057 1.0
object 18	1.0:1.0
99.0 1.0243337964 1.0
130.0 1.0077903064 1.0
33.0 1.01778273038 1.0
11.0 0.995146497361 1.0
50.0 1.00435807069 1.0
182.0 3.46166662799 1.0
7.0 0.896741482906 1.0
112.0 1.0316831438 1.0
151.0 0.991320259867 1.0
73.0 1.07889245761 1.0
object 19	1.0:1.0
186.0 3.75680495382 1.0
173.0 0.990085762325 1.0
80.0 0.987840045347 1.0
23.0 1.02793270821 1.0
100.0 0.920561709266 1.0
192.0 1.32692851466 1.0
164.0 0.992182637866 1.0
128.0 1.01517867842 1.0
79.0 0.990181382001 1.0
151.0 1.03346666527 1.0
66.0 1.03072652436 1.0
165.0 0.988337179772 1.0
172.0 0.999348484216 1.0
176.0 1.02851310383 1.0
166.0 1.00421629589 1.0
107.0 1.03608346657 1.0
144.0 1.01830193652 1.0
198.0 -0.701151417609 1.0
object 20	1.0:1.0
61.0 1.00828186918 1.0
158.0 0.983387166886 1.0
39.0 1.01704726105 1.0
81.0 1.01301067004 1.0
29.0 1.02140570665 1.0
191.0 5.67709185118 1.0
116.0 1.01716188817 1.0
174.0 1.11755277692 1.0
197.0 6.84914271356 1.0
object 21	1.0:1.0
79.0 0.98620345732 1.0
54.0 0.978440191457 1.0
34.0 1.00823791246 1.0
131.0 0.996000545874 1.0
124.0 1.03354218498 1.0
172.0 1.03065322098 1.0
67.0 0.985923346551 1.0
52.0 1.01095382581 1.0
118.0 0.982977782841 1.0
73.0 1.01833773815 1.0
55.0 1.04833295896 1.0
36.0 0.990073762987 1.0
100.0 1.04374481543 1.0
26.0 1.00065065398 1.0
161.0 0.978613524353 1.0
97.0 1.02684392816 1.0
61.0 0.99191033987 1.0
70.0 0.966689466438 1.0
object 22	1.0:1.0
142.0 0.984898758251 1.0
195.0 2.85986393427 1.0
156.0 1.02432624393 1.0
68.0 1.02234419995 1.0
118.0 1.01240273023 1.0
16.0 1.01863485567 1.0
82.0 1.01585150776 1.0
191.0 -4.78022378667 1.0
116.0 1.00499051152 1.0
145.0 0.955185518636 1.0
181.0 0.590807337341 1.0
185.0 2.60579613281 1.0
15.0 1.00477677613 1.0
40.0 1.01622227051 1.0
135.0 1.0288147605 1.0
30.0 0.991830297011 1.0
object 23	1.0:1.0
12.0 0.995244446523 1.0
64.0 0.988344512578 1.0
102.0 1.02074407514 1.0
47.0 0.99937344308 1.0
186.0 2.54925261299 1.0
106.0 0.988021690217 1.0
89.0 0.996207816544 1.0
86.0 1.02560192581 1.0
182.0 -0.410943600587 1.0
174.0 1.01069711454 1.0
149.0 1.02813764288 1.0
object 24	1.0:1.0
44.0 0.984471197095 1.0
167.0 0.967078744399 1.0
113.0 1.00831094517 1.0
136.0 0.983076492816 1.0
139.0 0.984810862684 1.0
27.0 0.99986810824 1.0
150.0 1.04031420767 1.0
30.0 1.03816898188 1.0
131.0 0.975269926683 1.0
90.0 1.01797210724 1.0
180.0 3.42740511273 1.0
68.0 0.984818000512 1.0
22.0 0.999572224706 1.0
98.0 1.01313021624 1.0
object 25	1.0:1.0
190.0 -0.815552924005 1.0
180.0 0.771108545376 1.0
76.0 1.02204061257 1.0
185.0 0.83218469162 1.0
28.0 1.02850216854 1.0
166.0 1.01364921595 1.0
102.0 0.978048101086 1.0
101.0 0.994160609566 1.0
153.0 1.00695435595 1.0
10.0 1.00628794078 1.0
187.0 2.90021560524 1.0
107.0 1.05436032591 1.0
object 26	1.0:1.0
168.0 0.991154363207 1.0
183.0 3.21814593308 1.0
106.0 1.00834600466 1.0
109.0 0.987986696612 1.0
101.0 0.983083593826 1.0
56.0 1.02522673661 1.0
154.0 0.990348462889 1.0
144.0 0.96799999067 1.0
92.0 1.0886185856 1.0
40.0 0.987471267398 1.0
57.0 0.988975413402 1.0
41.0 1.01128854637 1.0
145.0 1.03673688437 1.0
96.0 0.988198987838 1.0
108.0 1.01181216469 1.0
object 27	1.0:1.0
14.0 1.03155136383 1.0
15.0 0.999714001688 1.0
40.0 0.983405713494 1.0
146.0 0.994218009669 1.0
76.0 0.997699298249 1.0
33.0 0.996361890878 1.0
72.0 1.01136987509 1.0
57.0 0.978408856062 1.0
61.0 1.01663257679 1.0
166.0 0.999391393897 1.0
183.0 -2.0095370669 1.0
81.0 1.00970315621 1.0
object 28	1.0:1.0
10.0 1.01730775938 1.0
43.0 0.999602530909 1.0
131.0 1.03079995272 1.0
129.0 1.0085171285 1.0
26.0 1.02177981638 1.0
81.0 0.967731824295 1.0
190.0 0.483660834354 1.0
181.0 1.23062840963 1.0
object 29	1.0:1.0
24.0 0.977619267768 1.0
151.0 0.968565393699 1.0
102.0 1.01529689035 1.0
34.0 1.00099063931 1.0
40.0 0.996931962545 1.0
175.0 1.00848986689 1.0
189.0 4.47186159908 1.0
object 30	1.0:1.0
