object 0	1.0:1.0
21.0 0.964198545644 1.0
105.0 0.999334109529 1.0
135.0 1.01827736252 1.0
113.0 1.02807841458 1.0
8.0 0.983032491424 1.0
127.0 0.986970522688 1.0
35.0 0.986691387754 1.0
155.0 0.978237652521 1.0
86.0 1.0088273584 1.0
28.0 0.990363795478 1.0
55.0 0.978256600307 1.0
70.0 0.991009475275 1.0
162.0 1.00959311047 1.0
164.0 0.970165341936 1.0
50.0 0.995751689827 1.0
145.0 0.977504578586 1.0
147.0 0.940848095 1.0
78.0 1.04155001065 1.0
140.0 1.02040297536 1.0
133.0 1.02138035341 1.0
116.0 1.07416621099 1.0
128.0 0.995274269408 1.0
107.0 0.995012725768 1.0
170.0 0.912088845803 1.0
184.0 2.29699921279 1.0
12.0 0.989010863481 1.0
38.0 1.01823799156 1.0
61.0 1.00399498273 1.0
186.0 10.8310195441 1.0
149.0 0.999604074432 1.0
122.0 1.0315508705 1.0
object 1	1.0:1.0
0.0 1.0196476876 1.0
79.0 1.04829439057 1.0
112.0 0.973257793541 1.0
149.0 1.01507713532 1.0
179.0 1.00973496835 1.0
18.0 1.00116850686 1.0
117.0 1.03119713304 1.0
11.0 0.984932876195 1.0
192.0 5.59661449176 1.0
101.0 0.968267941081 1.0
90.0 0.99486488989 1.0
76.0 0.981636878307 1.0
48.0 1.03007492129 1.0
190.0 -0.649240714466 1.0
63.0 1.04816487921 1.0
28.0 1.03463259724 1.0
186.0 2.36288077111 1.0
46.0 1.00453937044 1.0
78.0 1.02629125296 1.0
134.0 0.988100632675 1.0
55.0 1.08990831032 1.0
154.0 1.0836122427 1.0
23.0 0.969815199432 1.0
159.0 0.963135641071 1.0
49.0 0.999061973328 1.0
120.0 0.998739022975 1.0
107.0 0.998327102507 1.0
object 2	1.0:1.0
42.0 1.01412957473 1.0
26.0 1.00519351148 1.0
174.0 0.982281050775 1.0
4.0 1.01175143185 1.0
122.0 0.962516578623 1.0
32.0 0.965975494316 1.0
193.0 2.70240443149 1.0
196.0 4.48186657458 1.0
47.0 0.958793446434 1.0
53.0 1.01940970223 1.0
89.0 1.03409150605 1.0
183.0 1.39297748558 1.0
33.0 0.982163438191 1.0
83.0 1.03541150991 1.0
166.0 0.989734330774 1.0
44.0 1.05355873495 1.0
157.0 0.975216527532 1.0
190.0 7.68233403837 1.0
17.0 0.965782208041 1.0
94.0 0.962559919727 1.0
101.0 0.984927129969 1.0
172.0 1.03508338731 1.0
87.0 0.975557993973 1.0
58.0 0.98196342315 1.0
138.0 1.02752082476 1.0
41.0 0.998830547534 1.0
161.0 1.00226702894 1.0
146.0 1.01515273311 1.0
150.0 1.07521704668 1.0
199.0 3.64196687588 1.0
16.0 1.00557055921 1.0
31.0 0.983439139919 1.0
object 3	1.0:1.0
9.0 0.967174470958 1.0
52.0 0.999210596315 1.0
103.0 1.01603614646 1.0
109.0 1.01911884117 1.0
14.0 0.994317868267 1.0
43.0 1.01441156028 1.0
89.0 1.005697969 1.0
22.0 1.02842258949 1.0
177.0 1.0158029686 1.0
144.0 0.967181494273 1.0
50.0 0.989078013937 1.0
122.0 0.971221780068 1.0
129.0 1.01532228354 1.0
18.0 0.999473324993 1.0
166.0 0.983102982825 1.0
97.0 1.06689841456 1.0
64.0 0.95971653775 1.0
178.0 1.03532591947 1.0
99.0 0.993529468368 1.0
141.0 0.986583925028 1.0
37.0 1.01502638703 1.0
15.0 1.01435046338 1.0
98.0 0.971880542998 1.0
123.0 1.02421302585 1.0
31.0 0.981601065509 1.0
108.0 1.001388583 1.0
object 4	1.0:1.0
153.0 1.0015899449 1.0
23.0 0.999844215883 1.0
116.0 0.999610815673 1.0
182.0 3.41117631458 1.0
1.0 0.947456666252 1.0
71.0 1.00876760798 1.0
64.0 0.939792771977 1.0
187.0 -2.61486704813 1.0
196.0 0.968134959223 1.0
136.0 1.01794700855 1.0
164.0 0.991941044879 1.0
50.0 0.979204686546 1.0
97.0 0.979871142315 1.0
126.0 1.03519693988 1.0
57.0 1.03471730821 1.0
37.0 0.986675688582 1.0
2.0 0.984341241576 1.0
163.0 1.00577529847 1.0
45.0 0.985597659932 1.0
131.0 1.02043569146 1.0
127.0 0.910138434923 1.0
9.0 0.987841065219 1.0
150.0 0.924572926005 1.0
86.0 1.00969610453 1.0
73.0 1.00372327807 1.0
165.0 1.04170551067 1.0
194.0 -1.64822764686 1.0
42.0 1.00377050181 1.0
152.0 0.998385687283 1.0
object 5	1.0:1.0
185.0 0.689007236432 1.0
30.0 1.06374257591 1.0
25.0 1.00734242022 1.0
137.0 1.03439223018 1.0
37.0 0.992895601544 1.0
