object 0	1.0:1.0
183.0 1.52826996894 1.0
44.0 1.01044193796 1.0
165.0 1.0135047799 1.0
172.0 1.02062201202 1.0
192.0 0.451663538826 1.0
136.0 1.03669018415 1.0
147.0 1.07406681872 1.0
object 1	1.0:1.0
188.0 -1.35193862256 1.0
23.0 0.965031564164 1.0
138.0 1.02562436907 1.0
66.0 1.02624836727 1.0
40.0 1.01302919195 1.0
113.0 1.01953277692 1.0
102.0 0.966634846662 1.0
24.0 1.03362974056 1.0
83.0 0.955255605019 1.0
189.0 0.538491520755 1.0
142.0 1.01642297869 1.0
34.0 1.04630362558 1.0
63.0 0.992247241024 1.0
137.0 1.0134494561 1.0
21.0 0.92799949237 1.0
132.0 1.03720387692 1.0
object 2	1.0:1.0
37.0 1.00992408239 1.0
162.0 0.97439431503 1.0
179.0 0.972446422998 1.0
116.0 1.00986591082 1.0
120.0 0.970252852692 1.0
78.0 0.990700461632 1.0
9.0 1.00075159958 1.0
184.0 -0.1249365246 1.0
15.0 1.04307719368 1.0
object 3	1.0:1.0
62.0 0.955359643261 1.0
87.0 1.00103357731 1.0
111.0 0.981962382147 1.0
41.0 0.997181941548 1.0
17.0 0.976021383033 1.0
172.0 1.00838478617 1.0
120.0 1.03433043916 1.0
4.0 0.998168062536 1.0
32.0 0.991926207919 1.0
151.0 1.00172818115 1.0
88.0 1.00735150679 1.0
101.0 0.975858486818 1.0
54.0 0.907735236035 1.0
object 4	1.0:1.0
22.0 0.984534426904 1.0
72.0 0.998453875489 1.0
146.0 1.0099545419 1.0
34.0 0.968574169579 1.0
60.0 0.982457006872 1.0
196.0 -2.11138393295 1.0
93.0 0.993270365346 1.0
15.0 0.920088630623 1.0
152.0 0.955104423143 1.0
91.0 1.02977770128 1.0
55.0 0.986382487309 1.0
98.0 1.06093714096 1.0
85.0 0.999366085198 1.0
object 5	1.0:1.0
150.0 1.05012016859 1.0
126.0 1.0151742482 1.0
78.0 1.01679194778 1.0
99.0 1.00437858224 1.0
94.0 1.00693945223 1.0
53.0 0.998457803579 1.0
15.0 0.97722255663 1.0
20.0 1.03842283763 1.0
24.0 0.972750874351 1.0
1.0 0.995445807935 1.0
