object 0	1.0:1.0
142.0 0.991319898332 1.0
75.0 0.918467655115 1.0
43.0 1.02775275565 1.0
47.0 1.00942760223 1.0
10.0 0.998378888139 1.0
83.0 1.04776646762 1.0
80.0 1.06200975049 1.0
69.0 0.962636547771 1.0
170.0 0.115108201571 1.0
91.0 1.0136463922 1.0
23.0 1.00183523365 1.0
192.0 3.98560465268 1.0
54.0 1.00266529191 1.0
116.0 1.01668149121 1.0
130.0 0.991530259885 1.0
49.0 1.10048473558 1.0
25.0 0.987947712711 1.0
123.0 1.09185975717 1.0
object 1	1.0:1.0
106.0 0.997690934062 1.0
14.0 1.0013469716 1.0
184.0 4.05756910723 1.0
72.0 1.0276402824 1.0
119.0 1.01281026196 1.0
17.0 0.899779687329 1.0
60.0 1.00290884235 1.0
167.0 0.77927407635 1.0
0.0 0.981974775146 1.0
5.0 0.996463155186 1.0
166.0 3.41606976607 1.0
109.0 1.01008883151 1.0
160.0 1.11128380555 1.0
140.0 0.963373556514 1.0
128.0 1.00964224759 1.0
156.0 0.968859321552 1.0
object 2	1.0:1.0
46.0 1.00767950409 1.0
119.0 1.01318851846 1.0
110.0 1.00296359808 1.0
199.0 3.01141687548 1.0
25.0 1.04341849497 1.0
7.0 1.07556734098 1.0
142.0 0.988695353633 1.0
130.0 0.995838706607 1.0
143.0 0.980095509413 1.0
58.0 1.00066582929 1.0
28.0 0.984366381202 1.0
145.0 0.977454451064 1.0
168.0 -7.0799618188 1.0
174.0 3.21730311875 1.0
117.0 1.01841912606 1.0
14.0 1.0119583083 1.0
107.0 0.994298864414 1.0
175.0 0.877331702213 1.0
104.0 1.02663294154 1.0
object 3	1.0:1.0
157.0 0.965921642375 1.0
100.0 1.05832125685 1.0
174.0 2.57167470743 1.0
171.0 -0.452055914509 1.0
78.0 0.993791324891 1.0
142.0 1.00996997102 1.0
1.0 1.05509786714 1.0
113.0 0.989863192952 1.0
169.0 0.648672593607 1.0
151.0 1.06197752274 1.0
117.0 1.01576902616 1.0
object 4	1.0:1.0
111.0 1.02226985322 1.0
129.0 0.956147029339 1.0
96.0 1.00789524018 1.0
177.0 -1.2890691655 1.0
44.0 0.948146336969 1.0
178.0 0.575387674451 1.0
30.0 0.973041993936 1.0
41.0 0.961715012354 1.0
152.0 1.02194034795 1.0
135.0 0.976507550463 1.0
197.0 4.47317568775 1.0
object 5	1.0:1.0
156.0 0.998154800364 1.0
166.0 -4.80340927191 1.0
63.0 1.00658888929 1.0
13.0 0.999962072693 1.0
185.0 -1.25994175019 1.0
157.0 0.994468432309 1.0
70.0 0.979369757133 1.0
124.0 0.992326826945 1.0
29.0 0.884394145455 1.0
58.0 1.01403136306 1.0
119.0 0.981014011704 1.0
170.0 1.97029234816 1.0
134.0 0.980622757411 1.0
59.0 0.997312601141 1.0
160.0 -2.08583319473 1.0
189.0 4.95428360586 1.0
39.0 1.0166776176 1.0
117.0 0.973344471489 1.0
123.0 1.05243949914 1.0
167.0 0.723502084635 1.0
164.0 3.79088552522 1.0
57.0 0.980715814353 1.0
52.0 1.00031804143 1.0
91.0 1.03897386713 1.0
115.0 0.989326633302 1.0
object 6	1.0:1.0
184.0 0.259197726631 1.0
27.0 0.973240225396 1.0
30.0 0.982951906517 1.0
133.0 0.988324047617 1.0
53.0 1.07022396741 1.0
78.0 1.01622118875 1.0
85.0 1.01848386625 1.0
44.0 1.0206971439 1.0
104.0 0.982420804651 1.0
81.0 1.02953228337 1.0
94.0 1.00082335974 1.0
51.0 0.980213282853 1.0
2.0 0.987592872691 1.0
71.0 1.02658177026 1.0
58.0 1.00789203506 1.0
111.0 0.971619690983 1.0
22.0 0.991208776866 1.0
107.0 0.999872571396 1.0
object 7	1.0:1.0
21.0 0.999086476814 1.0
153.0 0.967117324774 1.0
182.0 -0.860885516839 1.0
183.0 1.21327753862 1.0
171.0 4.70005824501 1.0
79.0 1.05036122821 1.0
184.0 1.58489616709 1.0
150.0 0.976463395778 1.0
149.0 0.952792361237 1.0
104.0 1.01591700112 1.0
22.0 1.01774016279 1.0
61.0 0.954202812745 1.0
13.0 1.02569679445 1.0
115.0 1.03686072826 1.0
177.0 -2.15959582621 1.0
57.0 1.02624763824 1.0
object 8	1.0:1.0
100.0 0.932484294226 1.0
71.0 1.01487484963 1.0
98.0 1.00847391242 1.0
46.0 1.0232931031 1.0
133.0 0.995615457341 1.0
147.0 0.956300239119 1.0
93.0 1.03495927728 1.0
38.0 1.0260278528 1.0
154.0 0.981078697242 1.0
149.0 0.953208803558 1.0
125.0 1.04790786071 1.0
51.0 0.971231607792 1.0
198.0 0.0452711429174 1.0
33.0 0.974042383484 1.0
8.0 0.998745933262 1.0
171.0 0.935065345975 1.0
163.0 3.93835134089 1.0
88.0 1.00927263051 1.0
72.0 1.00727365733 1.0
48.0 0.997277401735 1.0
35.0 0.948822417625 1.0
159.0 0.998548315836 1.0
object 9	1.0:1.0
96.0 0.991172875772 1.0
159.0 1.07071516378 1.0
68.0 0.981467709122 1.0
148.0 0.929338510051 1.0
147.0 1.00187430104 1.0
181.0 6.76073197364 1.0
78.0 0.999639365117 1.0
28.0 1.00167374394 1.0
117.0 0.949613865096 1.0
182.0 3.65365482226 1.0
22.0 0.992368338999 1.0
178.0 0.558623403946 1.0
112.0 0.958356443477 1.0
29.0 0.975272052142 1.0
174.0 2.88408166347 1.0
66.0 0.953043748374 1.0
169.0 -1.46952749395 1.0
object 10	1.0:1.0
38.0 0.986413038368 1.0
120.0 1.00511147721 1.0
157.0 0.979428593901 1.0
171.0 1.51580583902 1.0
185.0 -3.56176274068 1.0
165.0 -6.20240444454 1.0
156.0 0.997409952468 1.0
6.0 0.98039950683 1.0
41.0 0.957003187905 1.0
112.0 0.987368458495 1.0
27.0 0.991105556852 1.0
150.0 1.04262127814 1.0
73.0 0.996529972866 1.0
80.0 0.971133311199 1.0
119.0 0.979694187387 1.0
190.0 -3.57596135635 1.0
116.0 1.01427721842 1.0
87.0 1.02586537775 1.0
196.0 2.75873664739 1.0
1.0 0.961925696027 1.0
113.0 0.962826620788 1.0
object 11	1.0:1.0
26.0 1.0116611221 1.0
100.0 0.997229675638 1.0
119.0 0.958255535329 1.0
27.0 0.981306014745 1.0
58.0 1.01130323731 1.0
108.0 1.03294030852 1.0
174.0 -2.67048153425 1.0
50.0 1.00510869497 1.0
120.0 0.987421543461 1.0
178.0 0.629725602427 1.0
32.0 1.00909523236 1.0
44.0 0.999514153585 1.0
11.0 0.996251859478 1.0
146.0 1.01755291449 1.0
88.0 1.01420502955 1.0
40.0 1.00644697751 1.0
object 12	1.0:1.0
161.0 4.26337017993 1.0
28.0 0.988180381004 1.0
148.0 1.01653385151 1.0
88.0 0.977160195834 1.0
87.0 0.989975588067 1.0
113.0 0.96478918827 1.0
56.0 1.06142942934 1.0
170.0 9.63012178095 1.0
134.0 1.00545462001 1.0
object 13	1.0:1.0
125.0 1.01850297886 1.0
111.0 1.02554534808 1.0
167.0 4.76475345183 1.0
158.0 0.981412069164 1.0
196.0 2.21331305873 1.0
198.0 4.71433809807 1.0
155.0 0.958790284657 1.0
92.0 1.01029491083 1.0
191.0 1.68751197453 1.0
object 14	1.0:1.0
125.0 1.05191958325 1.0
159.0 0.998760779642 1.0
54.0 0.996978258898 1.0
56.0 0.987236764905 1.0
161.0 4.42793599514 1.0
67.0 0.983448806337 1.0
173.0 5.00253837996 1.0
181.0 -0.0242556320011 1.0
7.0 0.99037253518 1.0
44.0 1.03528798121 1.0
71.0 0.982404108589 1.0
157.0 1.03358985555 1.0
object 15	1.0:1.0
141.0 0.966378578317 1.0
74.0 1.00915513803 1.0
174.0 1.37276069258 1.0
88.0 1.00773659737 1.0
55.0 0.940348315247 1.0
195.0 0.282601994417 1.0
7.0 1.04009554993 1.0
171.0 -2.61325639535 1.0
85.0 1.03823245293 1.0
165.0 -7.62579570598 1.0
154.0 0.965790897581 1.0
135.0 0.947201821801 1.0
28.0 0.994974499848 1.0
5.0 1.01165054512 1.0
84.0 0.924994687558 1.0
179.0 1.78482345814 1.0
object 16	1.0:1.0
43.0 0.979455065014 1.0
151.0 1.08308362417 1.0
68.0 1.01392860298 1.0
142.0 1.00095043274 1.0
173.0 0.0570777913358 1.0
13.0 0.991035362274 1.0
119.0 0.993442411649 1.0
27.0 1.00785130277 1.0
159.0 0.940135600959 1.0
17.0 1.00486820565 1.0
196.0 5.61994917382 1.0
object 17	1.0:1.0
127.0 1.00313919776 1.0
84.0 0.974683388577 1.0
48.0 0.980901061886 1.0
175.0 0.039821445936 1.0
73.0 1.03147996926 1.0
16.0 1.08793199756 1.0
82.0 0.986837222572 1.0
180.0 11.614880794 1.0
171.0 4.84586372153 1.0
169.0 4.17649978535 1.0
78.0 1.01085781463 1.0
139.0 1.02342060396 1.0
187.0 -3.183445989 1.0
object 18	1.0:1.0
140.0 0.990216277877 1.0
4.0 0.977169792421 1.0
27.0 0.997304652301 1.0
20.0 1.00977484111 1.0
199.0 5.91439014594 1.0
127.0 0.898307520618 1.0
150.0 0.972787620916 1.0
12.0 1.02823144097 1.0
17.0 1.00978271539 1.0
112.0 1.00811112 1.0
3.0 0.986705848402 1.0
84.0 0.953924361519 1.0
176.0 0.172502109284 1.0
51.0 0.978126912224 1.0
151.0 1.00008489874 1.0
153.0 1.02044860242 1.0
43.0 1.04624741877 1.0
38.0 0.995192328044 1.0
183.0 5.60234252963 1.0
190.0 4.86735726042 1.0
5.0 0.975533372661 1.0
object 19	1.0:1.0
85.0 1.02477493252 1.0
170.0 -8.14741644811 1.0
89.0 1.01966667186 1.0
74.0 1.01488563598 1.0
193.0 -0.759930056658 1.0
91.0 1.00817617918 1.0
9.0 0.92721209743 1.0
98.0 1.00454967677 1.0
48.0 1.02903111762 1.0
156.0 0.933995308625 1.0
11.0 0.979101557212 1.0
72.0 1.03540256553 1.0
87.0 0.962993344432 1.0
172.0 -3.43825365 1.0
64.0 1.00950116542 1.0
27.0 1.00739455591 1.0
object 20	1.0:1.0
159.0 1.00351694943 1.0
89.0 0.997404290852 1.0
99.0 1.02157179296 1.0
90.0 1.00427321196 1.0
80.0 0.999282517735 1.0
123.0 0.970712087271 1.0
71.0 1.01718174415 1.0
190.0 3.39562992924 1.0
5.0 0.999635599429 1.0
10.0 0.994036521274 1.0
168.0 1.66834351754 1.0
130.0 0.994925778184 1.0
134.0 1.00527389231 1.0
64.0 1.05807548524 1.0
70.0 1.02761176583 1.0
112.0 1.01142164884 1.0
114.0 1.02452236524 1.0
88.0 1.01443134566 1.0
object 21	1.0:1.0
83.0 1.05846958353 1.0
176.0 -2.72818417557 1.0
19.0 0.989347153151 1.0
187.0 7.91390988792 1.0
158.0 0.973987818716 1.0
68.0 1.00537352962 1.0
155.0 1.00978414975 1.0
40.0 1.01799313662 1.0
123.0 0.905192615055 1.0
95.0 1.03727786124 1.0
32.0 1.00704118387 1.0
198.0 -2.44536440657 1.0
177.0 12.7436078077 1.0
80.0 0.997403004207 1.0
189.0 -0.156375670876 1.0
