object 0	1.0:1.0
25.0 1.023343498 1.0
67.0 1.02057566602 1.0
105.0 0.969927517378 1.0
154.0 0.954908789614 1.0
181.0 -1.68848069756 1.0
20.0 0.969357485566 1.0
10.0 0.948917740762 1.0
29.0 1.04113964889 1.0
51.0 1.03843303458 1.0
151.0 1.00000349783 1.0
108.0 0.945649995052 1.0
42.0 0.983181200744 1.0
91.0 1.01459948184 1.0
75.0 1.01326442792 1.0
50.0 1.07589098 1.0
142.0 0.893058325266 1.0
30.0 1.04269221417 1.0
49.0 1.00839909996 1.0
168.0 1.84842236329 1.0
160.0 1.59340302519 1.0
198.0 -0.48748996089 1.0
object 1	1.0:1.0
184.0 0.273889883776 1.0
61.0 0.993552678938 1.0
152.0 0.995326397536 1.0
174.0 9.67666271789 1.0
48.0 1.01358136645 1.0
54.0 0.973950550836 1.0
object 2	1.0:1.0
141.0 0.990339696033 1.0
160.0 1.30762422857 1.0
197.0 3.21920938535 1.0
69.0 0.994222552465 1.0
184.0 0.136581352844 1.0
189.0 -1.85189148569 1.0
168.0 1.3777879329 1.0
34.0 0.994703550268 1.0
25.0 0.983432488566 1.0
144.0 0.995736905617 1.0
183.0 4.14287279196 1.0
180.0 1.43400607892 1.0
167.0 -0.0790074735243 1.0
94.0 0.991273829541 1.0
155.0 0.929373496545 1.0
135.0 1.01824136394 1.0
9.0 0.970000444572 1.0
97.0 1.06160769794 1.0
object 3	1.0:1.0
81.0 0.996009519784 1.0
49.0 0.982947466685 1.0
105.0 0.993657253695 1.0
115.0 1.02004301826 1.0
88.0 0.955468352863 1.0
134.0 1.0054890752 1.0
112.0 1.0130557367 1.0
147.0 1.02177187581 1.0
120.0 0.963276141568 1.0
62.0 0.993113275411 1.0
24.0 0.993525803443 1.0
91.0 1.00515151899 1.0
102.0 1.01452578743 1.0
129.0 1.02256991869 1.0
138.0 1.00200666625 1.0
55.0 0.943779464821 1.0
57.0 0.994180242963 1.0
80.0 0.991857103321 1.0
object 4	1.0:1.0
32.0 0.957138167757 1.0
112.0 0.962630358914 1.0
61.0 1.00630625108 1.0
7.0 1.09209634477 1.0
160.0 1.56349360979 1.0
142.0 1.0948719219 1.0
27.0 0.996103344991 1.0
131.0 0.956837209046 1.0
180.0 0.0915175484753 1.0
168.0 6.77439313704 1.0
103.0 1.01196682457 1.0
9.0 1.02624872839 1.0
51.0 1.00116228165 1.0
