object 0	1.0:1.0
159.0 1.04168739455 1.0
140.0 1.00973344479 1.0
139.0 1.01743606103 1.0
143.0 1.04456924088 1.0
133.0 0.990042035422 1.0
166.0 3.04204585286 1.0
120.0 0.992428844387 1.0
157.0 0.947606135732 1.0
53.0 1.00848831362 1.0
14.0 0.97383511868 1.0
112.0 1.03425301348 1.0
122.0 0.973761447658 1.0
107.0 0.983906623115 1.0
29.0 0.960497223381 1.0
100.0 0.934272621836 1.0
156.0 0.963648259567 1.0
132.0 1.00893396367 1.0
102.0 1.06421885254 1.0
69.0 1.04243498072 1.0
74.0 0.930740319313 1.0
92.0 0.948184978742 1.0
113.0 0.96794021253 1.0
167.0 -2.81778656376 1.0
108.0 0.983102583779 1.0
103.0 1.00068036532 1.0
63.0 0.982076222544 1.0
111.0 1.05264547367 1.0
2.0 1.02491256447 1.0
144.0 0.940642352523 1.0
161.0 0.985379410448 1.0
31.0 0.959762643997 1.0
30.0 0.907443889376 1.0
194.0 2.63084610002 1.0
151.0 0.999881901394 1.0
117.0 1.04469771071 1.0
21.0 1.00203714931 1.0
7.0 0.994509168635 1.0
158.0 1.00047752545 1.0
8.0 1.0091056411 1.0
object 1	1.0:1.0
10.0 0.973341515352 1.0
152.0 1.06896135492 1.0
119.0 0.992447919333 1.0
50.0 1.01762502178 1.0
46.0 1.00862694313 1.0
114.0 0.980701682936 1.0
108.0 0.944650104906 1.0
139.0 1.06052412747 1.0
75.0 1.01983787852 1.0
172.0 -0.291808795959 1.0
7.0 1.00664504623 1.0
4.0 1.02928661146 1.0
99.0 1.02391536407 1.0
83.0 0.982018037126 1.0
192.0 2.23856661873 1.0
113.0 0.985603507465 1.0
194.0 -5.08943612942 1.0
116.0 0.991874414494 1.0
33.0 0.992860366311 1.0
171.0 2.29944535374 1.0
23.0 0.977991830022 1.0
103.0 0.954282255245 1.0
3.0 1.01971149051 1.0
56.0 0.969846153225 1.0
80.0 1.00375015895 1.0
12.0 1.00984169217 1.0
76.0 1.00211947311 1.0
161.0 1.1193801625 1.0
1.0 1.00017079966 1.0
87.0 1.0457327051 1.0
16.0 0.955237050719 1.0
102.0 1.05574214448 1.0
object 2	1.0:1.0
197.0 -0.567284338078 1.0
167.0 1.57657187607 1.0
150.0 1.05865991746 1.0
6.0 1.02188527981 1.0
122.0 0.987909214698 1.0
39.0 0.97097769384 1.0
34.0 1.04779260187 1.0
61.0 0.977436031033 1.0
24.0 1.04076952724 1.0
45.0 1.0183427505 1.0
183.0 -0.273299850859 1.0
159.0 0.969078668504 1.0
182.0 -2.59759605173 1.0
22.0 1.00202467134 1.0
74.0 1.02290943521 1.0
138.0 0.972589557195 1.0
189.0 -1.44742215463 1.0
9.0 1.01641756308 1.0
168.0 -1.08723537981 1.0
