object 0	1.0:1.0
137.0 0.944991988778 1.0
129.0 1.00437877046 1.0
72.0 1.06055999162 1.0
183.0 -0.567525961752 1.0
100.0 0.995143026018 1.0
180.0 3.46764162602 1.0
150.0 1.05579071203 1.0
184.0 3.73451817399 1.0
198.0 -1.09484965226 1.0
122.0 1.01313363032 1.0
128.0 0.996637878906 1.0
185.0 1.96239185751 1.0
101.0 1.03869115436 1.0
70.0 1.01791177288 1.0
30.0 1.13650569175 1.0
107.0 1.01500665999 1.0
140.0 1.03270767289 1.0
65.0 1.03826499818 1.0
2.0 0.998008928418 1.0
object 1	1.0:1.0
150.0 0.988528745687 1.0
110.0 1.00097624984 1.0
184.0 3.74329780745 1.0
29.0 0.948647555833 1.0
7.0 0.975923085887 1.0
93.0 0.90491026787 1.0
56.0 0.981325279394 1.0
188.0 2.07544196344 1.0
139.0 0.992856290583 1.0
21.0 0.988071817117 1.0
87.0 1.04579342505 1.0
81.0 1.00991177731 1.0
0.0 0.967778809681 1.0
43.0 0.918592532277 1.0
70.0 1.03995152086 1.0
190.0 -1.41077032801 1.0
34.0 1.03898868469 1.0
54.0 1.00677294923 1.0
67.0 0.973949047783 1.0
object 2	1.0:1.0
130.0 0.998571631014 1.0
191.0 1.26098515832 1.0
180.0 3.8187534993 1.0
41.0 0.999357199608 1.0
156.0 1.00122416213 1.0
39.0 1.00146524529 1.0
18.0 0.937071059564 1.0
103.0 1.01180282873 1.0
34.0 0.931347482256 1.0
91.0 0.940367853696 1.0
115.0 1.00158903626 1.0
105.0 0.954882276829 1.0
106.0 0.977171546175 1.0
104.0 1.03535075867 1.0
102.0 1.01240625507 1.0
121.0 0.999782548344 1.0
133.0 0.980468118938 1.0
object 3	1.0:1.0
161.0 1.0057502201 1.0
76.0 0.988880874003 1.0
1.0 1.00860171106 1.0
145.0 0.977039389852 1.0
55.0 1.01585476846 1.0
77.0 0.967409005517 1.0
93.0 0.958667224626 1.0
53.0 1.01461347309 1.0
177.0 1.07809898154 1.0
171.0 0.944065203772 1.0
165.0 0.966367809902 1.0
91.0 0.97979874523 1.0
181.0 1.56409763098 1.0
89.0 0.993783823919 1.0
120.0 1.0157857582 1.0
3.0 1.00589395278 1.0
136.0 0.975098796028 1.0
object 4	1.0:1.0
2.0 0.994032343773 1.0
109.0 0.975749697781 1.0
62.0 0.997290181352 1.0
29.0 1.00463159402 1.0
194.0 2.62138195032 1.0
175.0 1.01504505279 1.0
48.0 0.990500694835 1.0
26.0 1.04877626613 1.0
131.0 0.983228686963 1.0
45.0 0.936511252218 1.0
135.0 0.953488888044 1.0
105.0 1.00085722306 1.0
64.0 1.08537883374 1.0
28.0 0.961082793949 1.0
51.0 0.977111650695 1.0
60.0 1.04116323329 1.0
31.0 0.988062575555 1.0
67.0 1.04216825081 1.0
195.0 -4.54904852789 1.0
189.0 -1.46473370093 1.0
185.0 1.64417706913 1.0
object 5	1.0:1.0
149.0 1.04857635329 1.0
193.0 -0.103653188223 1.0
18.0 1.00827432766 1.0
58.0 1.00936259752 1.0
133.0 1.02081074888 1.0
40.0 1.01901115972 1.0
31.0 0.99800611563 1.0
0.0 0.975659484222 1.0
140.0 0.972261109124 1.0
197.0 0.84742119953 1.0
95.0 0.931971942221 1.0
122.0 0.97041701019 1.0
177.0 0.970052033776 1.0
105.0 1.00818618835 1.0
7.0 0.93631926891 1.0
138.0 0.903964666818 1.0
156.0 1.01542267834 1.0
88.0 0.993608075391 1.0
3.0 1.00780016187 1.0
100.0 0.967220917695 1.0
68.0 1.00959285154 1.0
8.0 0.996530488479 1.0
187.0 -1.57835488295 1.0
86.0 1.02498915318 1.0
102.0 0.959572498633 1.0
69.0 1.02500606857 1.0
object 6	1.0:1.0
16.0 0.986122628444 1.0
33.0 1.01270948097 1.0
155.0 1.00499200683 1.0
91.0 0.958337234971 1.0
119.0 1.00815232714 1.0
32.0 1.08630202105 1.0
154.0 0.941159378591 1.0
141.0 0.9753198558 1.0
190.0 5.30311820039 1.0
106.0 0.964496796283 1.0
43.0 1.07313956461 1.0
137.0 0.939026787508 1.0
160.0 1.02163321589 1.0
72.0 0.921832501359 1.0
172.0 1.02578108613 1.0
187.0 -1.84539651283 1.0
19.0 0.92848771591 1.0
144.0 1.01776778087 1.0
111.0 1.0045703041 1.0
97.0 0.917775707998 1.0
150.0 0.968511073141 1.0
18.0 0.944091612409 1.0
101.0 0.977382466349 1.0
object 7	1.0:1.0
97.0 1.01418240979 1.0
132.0 0.887589445694 1.0
2.0 0.985596297474 1.0
121.0 0.993758252019 1.0
185.0 4.08560996981 1.0
