object 0	1.0:1.0
163.0 1.61960966601 1.0
51.0 0.963077266067 1.0
55.0 0.946724341245 1.0
45.0 1.02256672818 1.0
184.0 2.20820775216 1.0
129.0 0.989596888141 1.0
32.0 1.00779465369 1.0
110.0 0.997370244274 1.0
88.0 1.00972049682 1.0
53.0 0.951250355872 1.0
196.0 -0.264462101278 1.0
48.0 1.00249783057 1.0
12.0 0.903129284743 1.0
114.0 1.04689159663 1.0
128.0 1.02213425323 1.0
182.0 2.40382582421 1.0
106.0 0.997586405923 1.0
137.0 0.995369114786 1.0
40.0 0.982790890493 1.0
158.0 2.18298555068 1.0
134.0 0.999907881472 1.0
178.0 4.78222603586 1.0
79.0 1.0161683408 1.0
108.0 0.970726883942 1.0
118.0 1.01016206626 1.0
14.0 1.00131932292 1.0
object 1	1.0:1.0
23.0 1.01422589129 1.0
166.0 -1.22774538689 1.0
85.0 0.995279666657 1.0
74.0 1.08768803584 1.0
100.0 0.962904318148 1.0
140.0 -0.957334327713 1.0
159.0 2.20855364434 1.0
95.0 0.986363110773 1.0
12.0 0.987270128443 1.0
34.0 1.02849507223 1.0
105.0 1.08331079292 1.0
99.0 0.995627957861 1.0
180.0 -2.4437480182 1.0
189.0 0.719701489384 1.0
185.0 4.85053959283 1.0
175.0 0.776776167756 1.0
173.0 1.36184151222 1.0
18.0 0.977648102927 1.0
67.0 1.03453505512 1.0
164.0 -0.511960571274 1.0
28.0 0.970318974998 1.0
0.0 0.987445029546 1.0
90.0 0.999588472377 1.0
118.0 0.834801377357 1.0
30.0 0.985876854004 1.0
17.0 1.03338922815 1.0
176.0 2.56890298227 1.0
14.0 0.988509934744 1.0
123.0 1.01942590904 1.0
object 2	1.0:1.0
83.0 0.972986056776 1.0
177.0 -5.63798870582 1.0
16.0 0.950006746315 1.0
148.0 0.41146423245 1.0
146.0 -0.63086507226 1.0
131.0 0.977400236126 1.0
48.0 0.97358942698 1.0
68.0 0.99309566402 1.0
174.0 6.2664298403 1.0
135.0 1.01078885585 1.0
162.0 5.82139412159 1.0
133.0 0.949844286656 1.0
156.0 -0.692835673407 1.0
186.0 1.2953398825 1.0
129.0 0.978802638274 1.0
191.0 2.757304289 1.0
43.0 1.01316260298 1.0
29.0 1.01351807408 1.0
52.0 1.01503728112 1.0
91.0 0.994792130505 1.0
