object 0	1.0:1.0
97.0 1.01836073421 1.0
36.0 0.988705171029 1.0
147.0 3.50976533706 1.0
95.0 1.00082444375 1.0
100.0 1.00176301571 1.0
11.0 1.08685949213 1.0
102.0 0.952924196968 1.0
94.0 1.02995161568 1.0
121.0 1.01490603985 1.0
134.0 0.995668710447 1.0
69.0 1.02598990519 1.0
29.0 0.943360816091 1.0
170.0 0.0773204104158 1.0
41.0 0.980960522291 1.0
10.0 1.0064556534 1.0
199.0 1.69793094866 1.0
22.0 1.09585685086 1.0
12.0 1.02462802674 1.0
189.0 7.75258908738 1.0
145.0 3.94671109215 1.0
123.0 0.981226846719 1.0
9.0 1.02856281752 1.0
126.0 1.02249953464 1.0
40.0 0.997463156345 1.0
174.0 -3.77140929951 1.0
193.0 4.51418629147 1.0
107.0 0.944183979403 1.0
17.0 0.980027525525 1.0
165.0 2.68967225376 1.0
142.0 3.49116017587 1.0
138.0 0.999793274301 1.0
173.0 0.0386665108896 1.0
191.0 -1.80987950675 1.0
160.0 1.44160739605 1.0
146.0 1.56572475734 1.0
16.0 1.00436450939 1.0
90.0 1.00056849493 1.0
object 1	1.0:1.0
41.0 0.984091274352 1.0
151.0 -3.26596359356 1.0
77.0 1.05918994926 1.0
175.0 2.06652067836 1.0
188.0 -3.46428458894 1.0
26.0 0.963459199513 1.0
142.0 9.54705171371 1.0
87.0 0.946359513968 1.0
185.0 -3.84147845418 1.0
71.0 1.00507895414 1.0
73.0 0.996686691909 1.0
83.0 0.955480120272 1.0
124.0 1.06379628829 1.0
108.0 1.0150283609 1.0
100.0 0.938023117028 1.0
6.0 1.01226564321 1.0
167.0 4.59996193249 1.0
34.0 0.938703627809 1.0
156.0 -0.987318627467 1.0
146.0 8.59200008873 1.0
152.0 -0.892881329471 1.0
48.0 1.00260675107 1.0
1.0 0.984804621662 1.0
37.0 1.02522195966 1.0
69.0 1.00651098846 1.0
4.0 0.968809506297 1.0
118.0 0.97607304034 1.0
149.0 -0.477117327511 1.0
63.0 0.995232097363 1.0
51.0 0.99982332776 1.0
180.0 -4.79833386543 1.0
object 2	1.0:1.0
129.0 1.02743733124 1.0
66.0 0.990374713532 1.0
183.0 2.94526057178 1.0
184.0 3.12314091215 1.0
189.0 -1.32745085422 1.0
95.0 1.02443165174 1.0
190.0 -1.07155394605 1.0
197.0 -3.56410772259 1.0
160.0 0.0824864183001 1.0
61.0 0.963088496424 1.0
42.0 0.970927101797 1.0
99.0 1.00839471456 1.0
25.0 0.97868521195 1.0
153.0 -4.44692740736 1.0
79.0 1.00690129445 1.0
17.0 1.11081310951 1.0
112.0 0.980901039541 1.0
148.0 4.5246528636 1.0
171.0 3.11669773973 1.0
92.0 1.02407277668 1.0
80.0 0.99608674242 1.0
34.0 1.02324901385 1.0
13.0 0.994000797434 1.0
28.0 1.05076434416 1.0
39.0 0.988808354183 1.0
157.0 4.78164328098 1.0
19.0 1.03951169619 1.0
45.0 0.995275540682 1.0
146.0 7.4397245524 1.0
101.0 1.00100850408 1.0
52.0 0.995690838143 1.0
60.0 1.00018511551 1.0
object 3	1.0:1.0
31.0 1.06229730151 1.0
80.0 0.993735503573 1.0
35.0 0.95089370216 1.0
137.0 1.03555712124 1.0
144.0 -3.72885394612 1.0
66.0 0.960115547493 1.0
15.0 1.00538801262 1.0
40.0 0.969002272591 1.0
116.0 1.00104374163 1.0
14.0 0.994550918801 1.0
187.0 1.49451200455 1.0
106.0 0.985186463577 1.0
0.0 0.971703435986 1.0
150.0 4.92400550746 1.0
110.0 1.02764232436 1.0
165.0 5.72739973776 1.0
188.0 0.911871372352 1.0
