object 0	1.0:1.0
13.0 1.01231963246 1.0
154.0 0.954953276472 1.0
12.0 0.996105369128 1.0
82.0 1.04150828955 1.0
79.0 0.997865490483 1.0
36.0 0.994792022099 1.0
158.0 0.977172927582 1.0
64.0 1.03687700732 1.0
object 1	1.0:1.0
189.0 -1.93591717902 1.0
151.0 1.03206042498 1.0
108.0 1.01439746717 1.0
50.0 0.972725202798 1.0
154.0 1.02391073038 1.0
55.0 0.983413495628 1.0
98.0 1.00397507718 1.0
object 2	1.0:1.0
151.0 0.997523042887 1.0
66.0 1.03021058209 1.0
115.0 1.01177400248 1.0
58.0 0.999617040831 1.0
108.0 1.02237397513 1.0
78.0 1.01131231947 1.0
50.0 1.00627191537 1.0
129.0 1.00207038728 1.0
148.0 1.02445480221 1.0
object 3	1.0:1.0
118.0 0.990821167548 1.0
44.0 0.978177127814 1.0
174.0 2.05848520391 1.0
84.0 0.929429237496 1.0
120.0 0.972743579578 1.0
109.0 0.959856176353 1.0
82.0 1.0076138836 1.0
12.0 0.976142101529 1.0
37.0 0.987482678206 1.0
object 4	1.0:1.0
175.0 0.773513878838 1.0
48.0 1.01686484629 1.0
141.0 0.983983078137 1.0
115.0 0.983111510953 1.0
119.0 1.08474339848 1.0
117.0 1.02467006074 1.0
91.0 1.00895424405 1.0
107.0 0.996507473807 1.0
6.0 1.0062787524 1.0
198.0 0.466236415956 1.0
157.0 0.992928885952 1.0
7.0 0.949956377961 1.0
113.0 0.99172628586 1.0
object 5	1.0:1.0
122.0 1.045070671 1.0
161.0 1.4905288334 1.0
101.0 0.98920594389 1.0
155.0 1.00577314992 1.0
73.0 0.977368104666 1.0
48.0 0.964175547939 1.0
106.0 0.988444225226 1.0
91.0 1.03444338624 1.0
98.0 1.01501829766 1.0
194.0 0.0845371624804 1.0
115.0 1.02573780811 1.0
105.0 1.00367338609 1.0
46.0 1.07798826639 1.0
44.0 1.02099182376 1.0
141.0 1.00916363653 1.0
object 6	1.0:1.0
98.0 1.00479948135 1.0
54.0 0.999217589466 1.0
142.0 0.993732068942 1.0
63.0 0.998257715997 1.0
85.0 0.988223097966 1.0
42.0 1.01676900593 1.0
55.0 0.972183100524 1.0
9.0 0.965411332778 1.0
192.0 1.93218868755 1.0
38.0 1.01379973034 1.0
29.0 0.958629949264 1.0
105.0 1.00593047487 1.0
object 7	1.0:1.0
125.0 1.0175829792 1.0
135.0 1.00235472554 1.0
120.0 1.02287415964 1.0
84.0 0.98239603235 1.0
10.0 1.0672853101 1.0
43.0 0.965389077674 1.0
57.0 1.0202179949 1.0
129.0 0.979232896562 1.0
85.0 1.01535080685 1.0
object 8	1.0:1.0
89.0 1.01478185735 1.0
38.0 0.982651282257 1.0
104.0 1.00208840028 1.0
115.0 1.00756857883 1.0
84.0 1.04103578534 1.0
100.0 0.980706751153 1.0
146.0 1.01200107291 1.0
3.0 1.09438546244 1.0
object 9	1.0:1.0
82.0 1.05770718092 1.0
11.0 0.978723808339 1.0
49.0 1.01843692147 1.0
85.0 0.966279725559 1.0
125.0 1.01289121514 1.0
38.0 0.98939321743 1.0
74.0 1.03679073914 1.0
110.0 1.00456922091 1.0
62.0 1.06779563864 1.0
object 10	1.0:1.0
