object 0	1.0:1.0
48.0 1.04050218921 1.0
183.0 -5.05210105233 1.0
46.0 1.01076333518 1.0
81.0 0.985404167095 1.0
93.0 0.979257594903 1.0
103.0 1.00163842139 1.0
12.0 1.00333894964 1.0
190.0 -0.250946457591 1.0
195.0 -1.24507841393 1.0
197.0 -10.3938524484 1.0
161.0 7.73131532401 1.0
172.0 -1.12646824895 1.0
17.0 0.987550003011 1.0
122.0 0.956232027633 1.0
29.0 0.986993168549 1.0
138.0 1.00618718339 1.0
152.0 0.994962263085 1.0
21.0 1.05958153269 1.0
26.0 1.01406092234 1.0
99.0 1.02896477913 1.0
140.0 0.98575431015 1.0
92.0 1.01327104474 1.0
34.0 0.927567149317 1.0
187.0 0.865840294724 1.0
14.0 1.05465486565 1.0
157.0 0.988384776878 1.0
18.0 1.00472660613 1.0
80.0 1.05286510541 1.0
97.0 1.02356496035 1.0
71.0 0.966515587962 1.0
149.0 1.00557666809 1.0
object 1	1.0:1.0
90.0 0.917964344766 1.0
87.0 1.04797516026 1.0
172.0 0.380640574103 1.0
57.0 0.990431124663 1.0
154.0 1.03637465352 1.0
174.0 10.1400548488 1.0
144.0 0.99662840444 1.0
104.0 0.949693937346 1.0
0.0 0.997510888948 1.0
40.0 1.01736997729 1.0
98.0 1.00484004291 1.0
56.0 0.998606428718 1.0
3.0 1.02563296883 1.0
8.0 0.984471526861 1.0
53.0 0.976196309316 1.0
181.0 2.61618383275 1.0
10.0 0.97704531109 1.0
83.0 1.01055930544 1.0
54.0 0.987402353021 1.0
17.0 0.968253627815 1.0
193.0 6.36152981259 1.0
136.0 1.01950949237 1.0
177.0 -2.50455009526 1.0
132.0 0.984732158401 1.0
178.0 -0.713593732002 1.0
object 2	1.0:1.0
55.0 0.978828452169 1.0
44.0 1.03776989941 1.0
111.0 1.00329367117 1.0
59.0 0.981031642757 1.0
187.0 -1.31319077764 1.0
122.0 1.00238903056 1.0
174.0 -1.87118873231 1.0
23.0 0.991219063373 1.0
75.0 1.03020538202 1.0
24.0 0.986525421839 1.0
43.0 1.00812186922 1.0
159.0 1.000509992 1.0
77.0 1.01746901089 1.0
34.0 1.02278215327 1.0
141.0 0.974166986136 1.0
156.0 0.954766426779 1.0
42.0 0.98157289501 1.0
26.0 0.979591827694 1.0
185.0 0.0258698269252 1.0
101.0 0.985653813622 1.0
145.0 0.996831537718 1.0
58.0 0.989114607981 1.0
129.0 0.936809816319 1.0
5.0 0.998222262616 1.0
131.0 1.00283682136 1.0
161.0 0.463387120755 1.0
66.0 0.974911865897 1.0
152.0 1.0045165483 1.0
153.0 0.988345130272 1.0
object 3	1.0:1.0
48.0 0.997868924808 1.0
191.0 1.4509339912 1.0
92.0 1.05349107223 1.0
179.0 0.765178762357 1.0
15.0 0.966554320221 1.0
14.0 0.982919209866 1.0
175.0 1.91188799881 1.0
63.0 1.03114881978 1.0
144.0 0.989607140248 1.0
151.0 1.0046038708 1.0
182.0 2.95581511239 1.0
110.0 1.00083523652 1.0
127.0 0.968703098653 1.0
89.0 0.981715175669 1.0
35.0 0.994089803986 1.0
23.0 0.994982495007 1.0
84.0 0.963566143516 1.0
56.0 0.980096792545 1.0
141.0 1.03319286411 1.0
8.0 0.993251269904 1.0
64.0 0.998182750979 1.0
object 4	1.0:1.0
160.0 0.518912207237 1.0
59.0 1.00704638633 1.0
68.0 1.09728920914 1.0
79.0 0.966873516817 1.0
13.0 0.999612920009 1.0
194.0 2.60094954472 1.0
0.0 1.00288205439 1.0
128.0 1.04967284055 1.0
185.0 2.94469295475 1.0
181.0 -1.78730633032 1.0
57.0 0.995677960581 1.0
34.0 0.998924676961 1.0
93.0 1.00256450484 1.0
50.0 0.967358363676 1.0
42.0 0.994789444897 1.0
176.0 2.69280003079 1.0
191.0 1.80253131366 1.0
87.0 0.977166538392 1.0
110.0 0.998540009383 1.0
192.0 6.4438518505 1.0
72.0 0.934554472185 1.0
106.0 1.00557845729 1.0
114.0 0.9858556545 1.0
127.0 0.991947998684 1.0
97.0 1.01159240106 1.0
113.0 0.988941870348 1.0
165.0 1.9241715907 1.0
81.0 0.960468051195 1.0
152.0 1.00448667314 1.0
object 5	1.0:1.0
197.0 6.02000873268 1.0
53.0 0.964129576784 1.0
74.0 1.06717654341 1.0
48.0 1.01875905916 1.0
158.0 1.0760926538 1.0
142.0 1.08519459045 1.0
56.0 1.02091176101 1.0
60.0 1.00514557297 1.0
83.0 1.01405815458 1.0
63.0 0.906114571235 1.0
151.0 1.03142048593 1.0
159.0 0.995785612116 1.0
23.0 0.970905730439 1.0
117.0 0.990360164959 1.0
118.0 0.998256923842 1.0
194.0 -1.19459924043 1.0
184.0 3.67007342163 1.0
172.0 6.25760147607 1.0
30.0 0.983484177517 1.0
84.0 0.972923504213 1.0
173.0 0.461680443146 1.0
73.0 0.97951510952 1.0
199.0 2.88070061702 1.0
13.0 1.01666984516 1.0
object 6	1.0:1.0
43.0 1.00278834712 1.0
198.0 3.17715790361 1.0
143.0 0.993785224024 1.0
22.0 1.00354359576 1.0
179.0 3.16308641493 1.0
24.0 1.00037413968 1.0
91.0 1.0152419775 1.0
