object 0	1.0:1.0
30.0 1.03404011529 1.0
19.0 0.988633689 1.0
20.0 0.999473945429 1.0
34.0 1.01700895129 1.0
29.0 1.01717381772 1.0
56.0 0.977289670508 1.0
4.0 0.981245991427 1.0
154.0 0.993126740353 1.0
0.0 1.02978283376 1.0
28.0 1.02968244574 1.0
144.0 0.866704156773 1.0
157.0 1.01337915724 1.0
122.0 0.967589918449 1.0
126.0 1.05651985208 1.0
14.0 1.03041896429 1.0
115.0 0.991046518541 1.0
object 1	1.0:1.0
183.0 -1.23190810815 1.0
106.0 1.00652755397 1.0
7.0 1.01012830665 1.0
60.0 0.952098578937 1.0
144.0 1.07090214725 1.0
45.0 1.03208897531 1.0
12.0 0.982661122711 1.0
13.0 0.996765163177 1.0
object 2	1.0:1.0
194.0 -2.05984180425 1.0
151.0 1.00426856791 1.0
63.0 0.98635936016 1.0
20.0 1.02335012091 1.0
8.0 1.00699743766 1.0
99.0 1.04206542843 1.0
174.0 -2.15608766281 1.0
29.0 1.01054503467 1.0
180.0 0.661337931497 1.0
5.0 0.975742837327 1.0
object 3	1.0:1.0
188.0 -1.53228889872 1.0
185.0 0.741090108523 1.0
21.0 1.0164817181 1.0
122.0 1.00485966091 1.0
137.0 1.0223358046 1.0
90.0 1.00069547808 1.0
41.0 0.990260331569 1.0
35.0 1.00836228115 1.0
192.0 5.63063603201 1.0
object 4	1.0:1.0
126.0 1.06300040211 1.0
5.0 1.03391706581 1.0
118.0 1.02039642256 1.0
12.0 1.00636884874 1.0
115.0 0.940051857974 1.0
object 5	1.0:1.0
136.0 1.02395810645 1.0
116.0 1.00742256246 1.0
82.0 1.04754782415 1.0
16.0 1.04583900778 1.0
23.0 1.00298463417 1.0
138.0 0.935988315939 1.0
20.0 0.98359216713 1.0
59.0 0.993441900933 1.0
165.0 0.954757777847 1.0
56.0 0.998986830679 1.0
object 6	1.0:1.0
2.0 0.97864609434 1.0
0.0 1.08428442104 1.0
116.0 0.986652132099 1.0
38.0 1.03850996584 1.0
121.0 0.991745493844 1.0
125.0 0.986636462371 1.0
63.0 1.00852089877 1.0
167.0 3.49247756784 1.0
object 7	1.0:1.0
174.0 -1.16144574593 1.0
87.0 0.99528476685 1.0
191.0 3.11952607443 1.0
72.0 1.01002079669 1.0
81.0 1.04957765001 1.0
199.0 0.559866681383 1.0
29.0 0.982397942623 1.0
154.0 0.968686227185 1.0
68.0 0.99476650916 1.0
182.0 1.15801876977 1.0
object 8	1.0:1.0
13.0 0.999844253272 1.0
41.0 0.920180826212 1.0
140.0 1.02414087268 1.0
21.0 1.00817256037 1.0
142.0 0.970479682401 1.0
62.0 1.07744200342 1.0
17.0 0.965379843489 1.0
