object 0	1.0:1.0
56.0 0.999360710748 1.0
1.0 0.958074416984 1.0
191.0 -0.458975371049 1.0
151.0 0.961730267118 1.0
156.0 0.98503323255 1.0
157.0 1.01243060588 1.0
196.0 4.43808560874 1.0
63.0 1.04949078531 1.0
197.0 0.901914071215 1.0
0.0 1.0227129023 1.0
70.0 0.956505385965 1.0
object 1	1.0:1.0
107.0 0.999407131515 1.0
55.0 0.918607408081 1.0
61.0 1.00424842507 1.0
14.0 1.01745962767 1.0
22.0 1.02295780686 1.0
23.0 0.950830169069 1.0
124.0 1.00265487109 1.0
40.0 1.01226073565 1.0
63.0 0.941822062367 1.0
49.0 0.985732321643 1.0
147.0 0.976642490469 1.0
84.0 0.990685221815 1.0
157.0 1.01996018728 1.0
155.0 0.961955337729 1.0
15.0 1.00466378797 1.0
21.0 1.01064282586 1.0
132.0 1.00748354002 1.0
139.0 0.961032949588 1.0
193.0 0.754834797167 1.0
188.0 -1.7257229982 1.0
146.0 1.03894194536 1.0
object 2	1.0:1.0
111.0 1.01596016901 1.0
55.0 1.01596178164 1.0
102.0 0.984990748337 1.0
101.0 1.02435303667 1.0
44.0 1.01414158454 1.0
22.0 0.983608910254 1.0
125.0 1.04253741365 1.0
109.0 1.03295202379 1.0
78.0 1.01544849282 1.0
56.0 0.992596998283 1.0
82.0 1.04170910412 1.0
92.0 0.956198262391 1.0
70.0 0.985730268557 1.0
object 3	1.0:1.0
100.0 0.993808423863 1.0
104.0 0.96761011073 1.0
162.0 0.990432054534 1.0
160.0 0.987410386306 1.0
107.0 1.01046736683 1.0
32.0 0.984693109289 1.0
49.0 0.983935454674 1.0
95.0 0.983616613256 1.0
7.0 1.08096943912 1.0
object 4	1.0:1.0
155.0 0.94306050297 1.0
112.0 1.03145461375 1.0
115.0 0.996346967326 1.0
164.0 1.00451074791 1.0
36.0 0.983123907675 1.0
55.0 0.969383034036 1.0
13.0 1.01442973238 1.0
56.0 1.02565890296 1.0
object 5	1.0:1.0
62.0 0.99660845471 1.0
116.0 1.01490153872 1.0
78.0 1.02752650059 1.0
52.0 0.958552713102 1.0
41.0 0.995438059029 1.0
58.0 1.00174446468 1.0
51.0 1.05307270053 1.0
38.0 1.0112244681 1.0
148.0 0.996755912233 1.0
70.0 1.01036716707 1.0
object 6	1.0:1.0
144.0 0.972401555143 1.0
47.0 0.98794160093 1.0
70.0 0.986835258063 1.0
129.0 0.987954847167 1.0
43.0 0.990060236722 1.0
object 7	1.0:1.0
119.0 1.0355438944 1.0
192.0 3.83500444081 1.0
108.0 0.940555893473 1.0
112.0 0.993353974898 1.0
121.0 0.982232797448 1.0
99.0 1.03375293235 1.0
