object 0	1.0:1.0
79.0 1.01861712427 1.0
167.0 5.02298134432 1.0
7.0 1.04592159362 1.0
13.0 1.02007380591 1.0
5.0 1.00669881252 1.0
44.0 0.991037055833 1.0
71.0 1.00823159899 1.0
0.0 1.00732768611 1.0
121.0 1.02930383051 1.0
100.0 1.02430818215 1.0
109.0 0.98247977724 1.0
131.0 0.976730884888 1.0
148.0 0.989961515978 1.0
136.0 0.897318899119 1.0
122.0 1.02090318435 1.0
182.0 -1.18194635304 1.0
object 1	1.0:1.0
124.0 0.998111634064 1.0
25.0 1.08848256246 1.0
145.0 0.995406924492 1.0
43.0 1.02166021866 1.0
114.0 1.017865384 1.0
90.0 1.00502488665 1.0
162.0 0.843982667006 1.0
33.0 0.961386866647 1.0
13.0 0.987151703325 1.0
57.0 0.995854453949 1.0
120.0 1.0091031684 1.0
133.0 1.05372311408 1.0
70.0 1.00579865068 1.0
198.0 3.9039004372 1.0
102.0 0.972862098054 1.0
73.0 1.01449637103 1.0
object 2	1.0:1.0
27.0 0.977128415878 1.0
110.0 1.01310492356 1.0
168.0 4.64659972832 1.0
68.0 0.986254110624 1.0
72.0 1.00227739793 1.0
92.0 1.00376965011 1.0
82.0 1.01895699481 1.0
135.0 1.03298841779 1.0
158.0 0.975222723426 1.0
5.0 1.03061633953 1.0
188.0 1.14935875701 1.0
174.0 -2.24371920216 1.0
57.0 1.01486996509 1.0
185.0 1.79587874368 1.0
77.0 1.00843804294 1.0
167.0 6.52834708955 1.0
117.0 0.988350369828 1.0
object 3	1.0:1.0
161.0 0.181429911635 1.0
91.0 1.01192313046 1.0
170.0 -0.267360314898 1.0
45.0 1.00975504649 1.0
53.0 1.0635202435 1.0
4.0 0.987091801617 1.0
5.0 0.986782773802 1.0
48.0 1.00257540078 1.0
111.0 0.988681406565 1.0
138.0 1.01689576562 1.0
1.0 0.983993789797 1.0
114.0 0.979346668011 1.0
object 4	1.0:1.0
77.0 1.00083623579 1.0
10.0 1.04664435657 1.0
174.0 3.73221614803 1.0
11.0 1.03957762274 1.0
41.0 0.988575325986 1.0
68.0 0.995126297992 1.0
179.0 1.1132313032 1.0
177.0 -7.07456580691 1.0
96.0 0.996973043184 1.0
107.0 0.967983622175 1.0
175.0 4.34892354076 1.0
141.0 0.98178327934 1.0
156.0 1.01417226892 1.0
72.0 0.962669542407 1.0
37.0 0.972904730172 1.0
object 5	1.0:1.0
117.0 1.00531589115 1.0
10.0 0.896040809677 1.0
120.0 0.9816316949 1.0
166.0 1.02210619654 1.0
103.0 1.02192956298 1.0
30.0 0.983762416119 1.0
3.0 0.942116294846 1.0
132.0 0.993138327122 1.0
20.0 0.969227801923 1.0
185.0 1.15452943186 1.0
109.0 1.0129039926 1.0
96.0 0.976194647227 1.0
35.0 1.03247234768 1.0
68.0 0.990661111035 1.0
object 6	1.0:1.0
172.0 1.81612302235 1.0
186.0 -1.60118340666 1.0
9.0 0.995182634371 1.0
193.0 3.83343923242 1.0
97.0 0.979896101977 1.0
42.0 0.983330877566 1.0
4.0 1.00424268484 1.0
113.0 0.995135003656 1.0
92.0 0.996188097906 1.0
100.0 0.991922467345 1.0
161.0 0.831127440029 1.0
39.0 0.985439737225 1.0
81.0 0.988802093188 1.0
object 7	1.0:1.0
102.0 1.02038762446 1.0
198.0 5.28263619957 1.0
6.0 1.04444269984 1.0
150.0 0.966794300856 1.0
14.0 1.02417230546 1.0
127.0 0.981219464033 1.0
65.0 1.01515145826 1.0
124.0 0.991593075338 1.0
26.0 1.02107552226 1.0
27.0 0.996205671453 1.0
97.0 0.981653763369 1.0
104.0 1.00688410253 1.0
164.0 -1.22195587033 1.0
190.0 2.05209344102 1.0
183.0 3.58972698212 1.0
object 8	1.0:1.0
26.0 1.08486450846 1.0
195.0 -1.44820388549 1.0
160.0 6.03607279044 1.0
115.0 1.02461192798 1.0
68.0 1.01448463798 1.0
105.0 1.02215555463 1.0
0.0 0.968524757057 1.0
55.0 1.00991183385 1.0
16.0 1.05409526238 1.0
24.0 0.992811395779 1.0
117.0 0.966519562915 1.0
64.0 0.988306647218 1.0
122.0 1.04938271846 1.0
176.0 5.14889626042 1.0
170.0 1.90275148694 1.0
60.0 1.01164258511 1.0
141.0 0.971042419457 1.0
object 9	1.0:1.0
113.0 1.01837383069 1.0
87.0 1.02159195134 1.0
130.0 1.02244165557 1.0
39.0 1.00605013943 1.0
91.0 1.01798876687 1.0
44.0 1.01717693441 1.0
47.0 0.985764824551 1.0
115.0 1.05595666782 1.0
77.0 1.01250382185 1.0
57.0 1.02484902458 1.0
149.0 1.011983635 1.0
162.0 0.821494255594 1.0
30.0 0.981623514328 1.0
153.0 0.974826340288 1.0
118.0 1.04790890149 1.0
