object 0	1.0:1.0
174.0 0.97053862705 1.0
9.0 1.01439532538 1.0
198.0 0.683685772169 1.0
83.0 1.00788326581 1.0
26.0 1.00308650044 1.0
12.0 1.03865159284 1.0
59.0 1.01399052746 1.0
92.0 1.00369090658 1.0
23.0 1.00551731591 1.0
193.0 -3.44461506199 1.0
24.0 0.970893773685 1.0
121.0 1.02897107882 1.0
53.0 1.06254462902 1.0
50.0 1.04220446637 1.0
89.0 1.0062708189 1.0
177.0 1.01541399966 1.0
167.0 1.03944986976 1.0
67.0 0.992954203841 1.0
163.0 0.993400536559 1.0
64.0 1.00527085135 1.0
192.0 4.29476322497 1.0
176.0 1.05449989254 1.0
131.0 0.993965550496 1.0
7.0 0.999772884244 1.0
145.0 0.992344736952 1.0
58.0 0.990516681312 1.0
135.0 1.02469696192 1.0
11.0 1.00428942065 1.0
168.0 1.00906516575 1.0
object 1	1.0:1.0
178.0 1.00368650832 1.0
5.0 1.02516361495 1.0
94.0 0.951936006971 1.0
21.0 1.00781402944 1.0
174.0 0.964435539209 1.0
57.0 0.970338343946 1.0
123.0 1.01845040854 1.0
124.0 0.964302093221 1.0
61.0 1.00020394423 1.0
19.0 1.00915624661 1.0
51.0 0.971439410462 1.0
64.0 0.988720092862 1.0
150.0 0.959057801169 1.0
199.0 7.03375396989 1.0
11.0 1.02117387438 1.0
93.0 0.955107726837 1.0
6.0 0.938009157827 1.0
127.0 1.0012672101 1.0
115.0 0.93907121571 1.0
159.0 0.984362433536 1.0
31.0 0.955602251378 1.0
2.0 0.977988511686 1.0
80.0 0.989973854549 1.0
object 2	1.0:1.0
5.0 1.02672625042 1.0
54.0 0.968042313148 1.0
120.0 0.966172007566 1.0
51.0 0.962411086423 1.0
101.0 1.05447947036 1.0
48.0 1.00012724984 1.0
131.0 0.995786431042 1.0
174.0 0.98400063742 1.0
95.0 1.01039958074 1.0
87.0 0.99321943688 1.0
125.0 0.942772104884 1.0
14.0 1.03373897432 1.0
56.0 0.990154829851 1.0
27.0 0.979879203534 1.0
194.0 0.59119174943 1.0
104.0 0.984753417713 1.0
146.0 0.993574774846 1.0
object 3	1.0:1.0
126.0 1.01847407349 1.0
149.0 1.00075688213 1.0
81.0 0.995959673287 1.0
123.0 0.971198652861 1.0
4.0 0.955899376051 1.0
104.0 0.986360826854 1.0
158.0 0.998801930422 1.0
112.0 0.988114780259 1.0
163.0 1.00902191531 1.0
70.0 1.01181042586 1.0
77.0 1.06266870018 1.0
164.0 0.970345592816 1.0
37.0 0.996246818335 1.0
106.0 0.939655029238 1.0
175.0 0.986859887116 1.0
89.0 0.980773174426 1.0
47.0 0.999383013233 1.0
8.0 1.06292533978 1.0
171.0 1.03569933339 1.0
54.0 0.973138394744 1.0
24.0 1.05583184789 1.0
185.0 1.57463203793 1.0
object 4	1.0:1.0
14.0 1.04929320858 1.0
16.0 1.04385773623 1.0
112.0 0.98986279082 1.0
110.0 0.98352131754 1.0
145.0 0.950710731515 1.0
102.0 0.999092747243 1.0
9.0 1.01367890641 1.0
44.0 0.959332292413 1.0
194.0 -3.47611757568 1.0
62.0 1.03390932619 1.0
51.0 0.960466464441 1.0
4.0 0.955680242472 1.0
121.0 1.01323685852 1.0
148.0 0.979309057027 1.0
173.0 1.02211190601 1.0
118.0 1.00670050147 1.0
53.0 0.989262380667 1.0
10.0 1.00808813027 1.0
160.0 1.02952334831 1.0
96.0 1.00167792869 1.0
144.0 1.00543718836 1.0
111.0 1.01673372776 1.0
37.0 1.00161822582 1.0
35.0 0.960825150233 1.0
155.0 1.00023538221 1.0
30.0 0.983473202478 1.0
59.0 0.985722374552 1.0
70.0 1.00835368851 1.0
163.0 1.03387757573 1.0
