object 0	1.0:1.0
56.0 0.987553908623 1.0
137.0 1.01927020833 1.0
114.0 0.979682853666 1.0
80.0 1.03579251085 1.0
160.0 0.972754643437 1.0
143.0 0.924993565274 1.0
66.0 1.07059228623 1.0
95.0 1.01127599953 1.0
20.0 1.00893348563 1.0
145.0 1.0588039022 1.0
151.0 1.01438542573 1.0
74.0 1.02319555984 1.0
167.0 0.983278967917 1.0
54.0 1.00649913181 1.0
175.0 0.984139824743 1.0
140.0 1.01906653408 1.0
84.0 0.978801517062 1.0
object 1	1.0:1.0
66.0 0.996096828521 1.0
86.0 1.00086023472 1.0
129.0 0.999248284631 1.0
68.0 0.991939001143 1.0
73.0 1.00277306352 1.0
128.0 0.889355500775 1.0
167.0 0.996321521457 1.0
59.0 0.982242715141 1.0
198.0 8.6354276571 1.0
60.0 1.05560834503 1.0
124.0 1.00537619785 1.0
142.0 1.00545315067 1.0
144.0 1.03555350752 1.0
25.0 1.0585012868 1.0
74.0 0.982292797663 1.0
176.0 0.976632021438 1.0
94.0 0.991488428074 1.0
146.0 0.972848429229 1.0
69.0 0.956877732891 1.0
138.0 0.978144783583 1.0
object 2	1.0:1.0
98.0 1.01965036216 1.0
174.0 0.97636415608 1.0
38.0 0.993221433387 1.0
160.0 1.01269392423 1.0
57.0 1.01851114118 1.0
54.0 0.994458527841 1.0
105.0 0.996796648492 1.0
168.0 1.00388096799 1.0
65.0 0.99275962734 1.0
162.0 1.02654044584 1.0
39.0 1.01158100001 1.0
173.0 1.04470333932 1.0
66.0 1.05657055185 1.0
95.0 1.01796064903 1.0
71.0 1.00078378899 1.0
63.0 1.01435570563 1.0
120.0 0.998887170035 1.0
45.0 0.958858672196 1.0
131.0 0.925335761349 1.0
76.0 0.926507437746 1.0
9.0 1.07245662434 1.0
115.0 1.01888785528 1.0
111.0 0.970520978831 1.0
79.0 0.984109830253 1.0
92.0 0.996419023147 1.0
29.0 1.02856347532 1.0
124.0 1.03172720831 1.0
object 3	1.0:1.0
29.0 0.979919517284 1.0
182.0 -0.258962003306 1.0
76.0 0.979487011293 1.0
180.0 -1.8952731979 1.0
91.0 1.00628748652 1.0
92.0 0.991376120302 1.0
120.0 1.00398340643 1.0
59.0 0.981702540402 1.0
137.0 0.998213963847 1.0
0.0 0.976708166675 1.0
49.0 1.06933062079 1.0
68.0 1.01051131567 1.0
object 4	1.0:1.0
131.0 0.957291516493 1.0
94.0 0.988528240329 1.0
30.0 0.946968095444 1.0
147.0 1.04874006251 1.0
162.0 1.05011704806 1.0
38.0 0.999984928353 1.0
48.0 0.950977196878 1.0
15.0 0.993122869296 1.0
99.0 1.02041992767 1.0
26.0 0.984262204029 1.0
object 5	1.0:1.0
183.0 -3.35163149985 1.0
143.0 0.977349640278 1.0
193.0 -0.836873654776 1.0
23.0 0.997537335469 1.0
82.0 0.998291602746 1.0
157.0 0.968211313737 1.0
189.0 -1.16993929466 1.0
126.0 0.985095625118 1.0
185.0 -6.67536261062 1.0
124.0 1.01041102762 1.0
192.0 2.34332455201 1.0
197.0 1.27959323948 1.0
190.0 0.737844938395 1.0
36.0 1.03488164324 1.0
188.0 1.73734055646 1.0
168.0 1.01133658339 1.0
55.0 0.982063980109 1.0
54.0 0.991263387866 1.0
object 6	1.0:1.0
179.0 1.0069025776 1.0
48.0 0.976839330489 1.0
68.0 1.00146696698 1.0
154.0 1.05475065556 1.0
36.0 0.9575256472 1.0
21.0 1.01908533102 1.0
88.0 0.988390842121 1.0
3.0 1.01020067026 1.0
12.0 1.07964246693 1.0
199.0 0.4518065057 1.0
15.0 0.98431113264 1.0
33.0 0.952620442511 1.0
28.0 0.996319354589 1.0
32.0 0.901501120265 1.0
11.0 0.998353602947 1.0
object 7	1.0:1.0
188.0 -2.76371586518 1.0
129.0 0.969770563952 1.0
50.0 1.00958981964 1.0
28.0 1.00034111804 1.0
38.0 0.990180302437 1.0
22.0 0.999041860857 1.0
144.0 1.0740546354 1.0
184.0 -1.30421107101 1.0
92.0 1.00600765531 1.0
178.0 0.999102636248 1.0
156.0 0.991349590895 1.0
74.0 0.99500697338 1.0
163.0 1.00019890512 1.0
171.0 0.995171062164 1.0
object 8	1.0:1.0
66.0 1.0680898577 1.0
133.0 0.994746961889 1.0
195.0 2.30048991967 1.0
141.0 0.99291219005 1.0
27.0 0.950578033375 1.0
102.0 0.973785831286 1.0
8.0 0.979941918046 1.0
115.0 0.933294598117 1.0
125.0 1.01820249105 1.0
69.0 0.981660002276 1.0
139.0 0.99355051217 1.0
3.0 1.01717275994 1.0
90.0 1.00519772912 1.0
160.0 1.04523451379 1.0
109.0 1.08428758106 1.0
object 9	1.0:1.0
192.0 1.00088431348 1.0
72.0 0.987873075953 1.0
185.0 5.65930353854 1.0
178.0 1.04893381975 1.0
90.0 0.958867086492 1.0
199.0 1.60292968902 1.0
176.0 1.00063114979 1.0
162.0 1.00933290573 1.0
193.0 -2.86706503705 1.0
104.0 0.987660263463 1.0
41.0 0.979818818221 1.0
48.0 0.99806342545 1.0
object 10	1.0:1.0
117.0 1.00410179321 1.0
100.0 1.00015549632 1.0
175.0 1.02535988298 1.0
67.0 0.989396786365 1.0
183.0 9.27622586826 1.0
90.0 1.01730865513 1.0
45.0 0.995719205219 1.0
106.0 1.01130265446 1.0
70.0 1.01838602846 1.0
191.0 -3.55785313909 1.0
195.0 0.353486855954 1.0
104.0 1.01192046659 1.0
153.0 0.924049279541 1.0
158.0 1.0188517031 1.0
37.0 0.998484512001 1.0
68.0 0.989720056537 1.0
150.0 0.997754982386 1.0
48.0 1.00732307419 1.0
122.0 1.00098765647 1.0
