object 0	1.0:1.0
70.0 1.00264704178 1.0
88.0 0.971864335543 1.0
38.0 0.976595225795 1.0
156.0 -0.118225509389 1.0
41.0 0.978345430974 1.0
180.0 1.02842494689 1.0
16.0 0.979899100856 1.0
62.0 1.01075773529 1.0
129.0 1.01406266641 1.0
36.0 1.01355360892 1.0
133.0 1.00636487925 1.0
86.0 1.01917640668 1.0
42.0 1.00847773547 1.0
95.0 1.02696334917 1.0
152.0 -0.193915319593 1.0
197.0 0.512684446595 1.0
137.0 0.997093207379 1.0
151.0 2.26785843418 1.0
139.0 1.08817518725 1.0
94.0 0.998931228014 1.0
195.0 0.163355900422 1.0
185.0 -2.12544405673 1.0
53.0 1.02296154067 1.0
35.0 0.965126615778 1.0
159.0 4.59094394287 1.0
79.0 1.02051304529 1.0
192.0 0.616038390563 1.0
19.0 0.998244241592 1.0
175.0 -4.18821050212 1.0
188.0 -0.58821935942 1.0
object 1	1.0:1.0
61.0 1.05131320547 1.0
22.0 1.02818219928 1.0
90.0 1.01953323512 1.0
19.0 0.933701373307 1.0
156.0 2.83095638851 1.0
174.0 -5.79519603013 1.0
65.0 1.04304632031 1.0
6.0 1.02898124808 1.0
123.0 1.00028626192 1.0
112.0 1.03189415685 1.0
173.0 4.07628693904 1.0
54.0 1.03573134907 1.0
133.0 1.0032030593 1.0
199.0 10.044225111 1.0
41.0 1.00847828039 1.0
66.0 0.999975274192 1.0
100.0 1.01293151716 1.0
110.0 0.985777652711 1.0
192.0 1.05238452055 1.0
196.0 0.53861494435 1.0
105.0 0.991226282223 1.0
141.0 3.33656340894 1.0
63.0 0.988561851392 1.0
7.0 0.997103406266 1.0
object 2	1.0:1.0
54.0 0.950367198923 1.0
100.0 0.997947222457 1.0
101.0 1.03379480404 1.0
66.0 0.998817691531 1.0
160.0 -0.263028369706 1.0
44.0 0.985323347885 1.0
104.0 0.952727578587 1.0
134.0 0.984635535052 1.0
33.0 0.99944335694 1.0
142.0 -9.29466312037 1.0
38.0 1.00154561026 1.0
19.0 1.01081344231 1.0
161.0 -1.72280995912 1.0
127.0 1.00419168263 1.0
