object 0	1.0:1.0
184.0 0.82931598039 1.0
189.0 2.77100949348 1.0
66.0 0.960718749018 1.0
101.0 0.967762331005 1.0
168.0 4.79187923304 1.0
175.0 4.24543610561 1.0
58.0 1.00864845538 1.0
8.0 0.994579561546 1.0
103.0 0.993538267397 1.0
70.0 1.05745488837 1.0
137.0 0.996323287965 1.0
object 1	1.0:1.0
111.0 0.999866759276 1.0
1.0 0.993074308122 1.0
121.0 1.02294222862 1.0
84.0 1.02892477133 1.0
89.0 0.941510852846 1.0
132.0 1.01798958727 1.0
36.0 1.01360802695 1.0
29.0 0.95757798089 1.0
184.0 1.49116646916 1.0
139.0 1.05420173516 1.0
190.0 2.72923393302 1.0
85.0 0.992358051655 1.0
159.0 2.19938711682 1.0
90.0 1.05726832716 1.0
174.0 0.791204819404 1.0
105.0 0.967335463835 1.0
39.0 1.01866159066 1.0
object 2	1.0:1.0
158.0 -1.48466526078 1.0
154.0 1.98175165393 1.0
76.0 0.998868008564 1.0
11.0 1.00804564699 1.0
195.0 3.19329969353 1.0
20.0 0.996420475528 1.0
188.0 2.02439838716 1.0
54.0 1.00583059778 1.0
0.0 1.01924694687 1.0
72.0 0.967789611605 1.0
156.0 7.20581632782 1.0
146.0 8.65354758244 1.0
36.0 0.962944535782 1.0
8.0 0.978550803388 1.0
object 3	1.0:1.0
8.0 1.00736843051 1.0
190.0 -0.545246390392 1.0
182.0 -2.84453640367 1.0
187.0 -2.16980452664 1.0
174.0 1.12724428489 1.0
99.0 1.00546492688 1.0
34.0 1.00070928778 1.0
63.0 1.05843022915 1.0
31.0 0.96056993745 1.0
146.0 1.47394444669 1.0
195.0 3.04985233686 1.0
24.0 0.993244851231 1.0
29.0 0.98747739466 1.0
21.0 1.06034575757 1.0
127.0 1.00376123647 1.0
9.0 1.02115009802 1.0
54.0 0.985323669256 1.0
130.0 0.960449093814 1.0
object 4	1.0:1.0
180.0 -4.01684769668 1.0
29.0 0.960653146381 1.0
7.0 1.02129557624 1.0
130.0 1.03205176861 1.0
39.0 1.00456422063 1.0
151.0 0.124936668376 1.0
53.0 0.990085530955 1.0
112.0 1.00698207051 1.0
195.0 3.63354068596 1.0
85.0 0.989559268107 1.0
10.0 1.01465602066 1.0
163.0 3.32038644253 1.0
55.0 1.04116280259 1.0
26.0 0.980647649442 1.0
150.0 -0.835710977273 1.0
136.0 0.983426116766 1.0
169.0 -2.04642876286 1.0
134.0 0.999787090715 1.0
137.0 1.01045832202 1.0
118.0 1.00343217625 1.0
143.0 1.75117456988 1.0
82.0 0.97882697447 1.0
127.0 0.984751291104 1.0
115.0 0.960188972772 1.0
129.0 1.01084330035 1.0
171.0 3.0686077965 1.0
105.0 0.976919426747 1.0
61.0 0.987118821816 1.0
114.0 0.981898269371 1.0
object 5	1.0:1.0
21.0 0.966605120038 1.0
135.0 0.955299917321 1.0
42.0 1.05512864731 1.0
96.0 0.979583274695 1.0
35.0 0.968201778922 1.0
20.0 1.00930810459 1.0
189.0 -0.998650791362 1.0
55.0 0.937185413238 1.0
176.0 0.180303213054 1.0
195.0 -0.46296538536 1.0
121.0 0.96947566426 1.0
91.0 0.994821941461 1.0
54.0 1.00056527739 1.0
126.0 0.987251575116 1.0
18.0 0.980549805989 1.0
object 6	1.0:1.0
100.0 0.994692558917 1.0
45.0 0.984741675176 1.0
0.0 1.00799904812 1.0
140.0 -5.73529158317 1.0
33.0 1.05046641127 1.0
17.0 0.993594139199 1.0
55.0 1.07562978859 1.0
50.0 0.973735001404 1.0
130.0 1.029579538 1.0
198.0 -2.76016967079 1.0
147.0 -0.213358001471 1.0
106.0 0.989238624734 1.0
object 7	1.0:1.0
4.0 1.03612091079 1.0
159.0 0.370155338716 1.0
78.0 1.00888978996 1.0
20.0 1.02286170286 1.0
109.0 1.02249270444 1.0
183.0 -2.35698661522 1.0
184.0 4.97247861323 1.0
77.0 0.978430838255 1.0
112.0 1.00855174469 1.0
106.0 1.02010836112 1.0
54.0 1.00437340337 1.0
87.0 1.00619846848 1.0
143.0 0.809936570772 1.0
object 8	1.0:1.0
76.0 0.956010678192 1.0
99.0 0.960413612002 1.0
85.0 0.996537371385 1.0
180.0 5.44599820324 1.0
177.0 3.74841811905 1.0
151.0 -0.719862766678 1.0
20.0 1.0359961491 1.0
162.0 0.698530236005 1.0
object 9	1.0:1.0
153.0 0.519025012746 1.0
95.0 1.02863349096 1.0
105.0 1.02465909958 1.0
169.0 -7.94814799134 1.0
2.0 1.00659266961 1.0
66.0 1.04056557558 1.0
87.0 0.970697455511 1.0
86.0 1.01487177664 1.0
99.0 0.995633502766 1.0
140.0 -0.188234731623 1.0
192.0 1.38885705193 1.0
24.0 1.00876554536 1.0
53.0 0.976450119777 1.0
9.0 1.04569056415 1.0
61.0 0.970241593143 1.0
143.0 1.31522733011 1.0
198.0 -3.04423131851 1.0
85.0 0.992924828736 1.0
49.0 0.982291995675 1.0
object 10	1.0:1.0
40.0 1.02832356237 1.0
34.0 1.01918616297 1.0
2.0 1.00944902943 1.0
30.0 1.01132551318 1.0
194.0 -0.791785315277 1.0
161.0 1.7356000176 1.0
6.0 1.08336095491 1.0
8.0 0.981740029439 1.0
96.0 0.993287842329 1.0
129.0 1.04385332375 1.0
19.0 0.992810708341 1.0
37.0 1.01444244053 1.0
0.0 0.98305945373 1.0
