object 0	1.0:1.0
198.0 0.868055130694 1.0
132.0 1.00617598235 1.0
141.0 0.998629088834 1.0
103.0 1.00165991274 1.0
142.0 1.00518371949 1.0
9.0 0.991650787216 1.0
138.0 0.956010523374 1.0
90.0 1.03411438468 1.0
43.0 0.997279837388 1.0
196.0 0.578485679041 1.0
162.0 0.964719884886 1.0
106.0 0.976433871094 1.0
3.0 1.0483638717 1.0
112.0 0.995388767833 1.0
37.0 0.95145560162 1.0
52.0 0.993109102893 1.0
160.0 0.999145629612 1.0
130.0 1.04517508009 1.0
60.0 0.997027654597 1.0
64.0 1.03469046472 1.0
129.0 1.00779141458 1.0
82.0 1.00169815283 1.0
36.0 0.941214744186 1.0
115.0 0.995047461317 1.0
123.0 1.0398269027 1.0
159.0 0.98485929433 1.0
56.0 0.997600501525 1.0
76.0 0.976722656491 1.0
22.0 0.993926439542 1.0
163.0 1.0342979279 1.0
177.0 1.04888503141 1.0
108.0 0.984468908209 1.0
61.0 1.003224212 1.0
11.0 1.00072089652 1.0
87.0 1.01814895435 1.0
147.0 0.896529054077 1.0
object 1	1.0:1.0
48.0 1.00333685282 1.0
118.0 0.986131139543 1.0
120.0 1.00268886076 1.0
71.0 0.997417731233 1.0
158.0 0.951701213534 1.0
133.0 0.970942767195 1.0
141.0 0.959305236342 1.0
84.0 1.00566042064 1.0
13.0 1.02355246671 1.0
167.0 0.994067998787 1.0
11.0 0.983044838487 1.0
193.0 2.07853963569 1.0
194.0 1.92534508521 1.0
102.0 0.961118311939 1.0
32.0 0.978254960262 1.0
82.0 1.00996009952 1.0
5.0 0.976307171205 1.0
169.0 1.0045888793 1.0
89.0 0.949117914436 1.0
74.0 0.985998578753 1.0
180.0 -1.84813184366 1.0
139.0 1.00421670047 1.0
153.0 1.03444857257 1.0
63.0 1.01898318301 1.0
134.0 0.955642022127 1.0
68.0 1.01066881357 1.0
object 2	1.0:1.0
46.0 0.938571696426 1.0
73.0 0.997691525167 1.0
135.0 0.973377577221 1.0
170.0 0.984583860542 1.0
185.0 2.93734177951 1.0
128.0 1.02130223554 1.0
197.0 0.176664000644 1.0
149.0 0.980868426836 1.0
176.0 1.00714241501 1.0
72.0 1.04381516023 1.0
55.0 1.03391485696 1.0
