object 0	1.0:1.0
165.0 1.06594033113 1.0
167.0 1.04290016997 1.0
26.0 1.01267357561 1.0
5.0 1.0127413099 1.0
178.0 1.07367916176 1.0
34.0 1.02591733579 1.0
102.0 0.992129164549 1.0
61.0 0.988244835546 1.0
88.0 1.05679861854 1.0
158.0 1.02706195281 1.0
62.0 1.01233085557 1.0
51.0 1.00731707237 1.0
99.0 1.01266692127 1.0
146.0 0.918333323993 1.0
193.0 -2.54561450118 1.0
192.0 6.70540558946 1.0
21.0 0.964952309752 1.0
120.0 1.00880525808 1.0
151.0 1.03633225426 1.0
object 1	1.0:1.0
198.0 -0.719684286235 1.0
66.0 1.00408330947 1.0
182.0 -1.53460955825 1.0
56.0 0.975834183183 1.0
76.0 1.01563401635 1.0
14.0 0.947080239201 1.0
72.0 0.998442783668 1.0
133.0 0.99345912429 1.0
77.0 0.996440573065 1.0
82.0 1.00251875163 1.0
177.0 1.01815143716 1.0
41.0 0.966231121187 1.0
179.0 1.00841625298 1.0
89.0 1.0057302971 1.0
7.0 1.01412917539 1.0
object 2	1.0:1.0
160.0 1.06561766216 1.0
38.0 0.984814567369 1.0
63.0 0.991023505255 1.0
165.0 0.977298939868 1.0
23.0 1.01032578063 1.0
50.0 1.05490270662 1.0
3.0 0.985301503153 1.0
155.0 1.01050982828 1.0
5.0 0.99643990363 1.0
123.0 0.997266443656 1.0
45.0 0.987131530144 1.0
109.0 1.00648546843 1.0
195.0 7.48722678046 1.0
196.0 -1.88252206852 1.0
object 3	1.0:1.0
104.0 0.991225147067 1.0
111.0 0.941089278465 1.0
11.0 0.994677093533 1.0
170.0 0.987297682588 1.0
172.0 1.01965869838 1.0
91.0 0.983779917245 1.0
89.0 0.960103110904 1.0
35.0 0.933663034697 1.0
181.0 0.118618486302 1.0
94.0 1.00787366031 1.0
108.0 1.00885286505 1.0
27.0 1.00137414981 1.0
16.0 0.982656498823 1.0
object 4	1.0:1.0
24.0 0.995718966049 1.0
32.0 0.98699362528 1.0
93.0 0.981198339493 1.0
144.0 0.956817820256 1.0
157.0 0.988793900169 1.0
26.0 1.01048751481 1.0
25.0 1.0186969603 1.0
89.0 1.01828098902 1.0
20.0 1.03833166281 1.0
40.0 1.00307185311 1.0
44.0 1.01473246418 1.0
94.0 1.05726005984 1.0
150.0 1.05242440692 1.0
103.0 1.00189028579 1.0
185.0 1.20578257201 1.0
object 5	1.0:1.0
105.0 1.01155149991 1.0
138.0 1.04026178099 1.0
14.0 1.13492239307 1.0
38.0 1.07370052187 1.0
142.0 1.00881796061 1.0
64.0 1.01966472281 1.0
149.0 0.980484776335 1.0
194.0 0.124112335682 1.0
56.0 1.00142115472 1.0
100.0 1.01767512333 1.0
141.0 1.03992936884 1.0
27.0 1.06116616871 1.0
92.0 1.0388756155 1.0
120.0 1.0396975047 1.0
190.0 -0.0359216450758 1.0
object 6	1.0:1.0
96.0 0.948232222915 1.0
146.0 1.00213202869 1.0
100.0 0.946688205697 1.0
54.0 1.02055465943 1.0
126.0 0.988890822146 1.0
128.0 1.04112738799 1.0
131.0 1.02112104081 1.0
165.0 0.978176473016 1.0
124.0 0.997176373959 1.0
76.0 0.99190326118 1.0
object 7	1.0:1.0
144.0 1.0041902708 1.0
11.0 1.00110579014 1.0
25.0 1.06462886143 1.0
8.0 1.00363304969 1.0
71.0 1.00329420875 1.0
138.0 1.00139924883 1.0
52.0 0.987634423267 1.0
30.0 0.969975651281 1.0
153.0 0.991982953048 1.0
156.0 1.00164800871 1.0
92.0 0.99464366972 1.0
34.0 0.969107397 1.0
7.0 1.00705850914 1.0
155.0 0.973160398213 1.0
91.0 0.994996295983 1.0
77.0 0.996692429001 1.0
160.0 1.02029589532 1.0
115.0 0.98667382389 1.0
object 8	1.0:1.0
81.0 0.914597721197 1.0
46.0 1.00750195976 1.0
119.0 1.00868519322 1.0
148.0 0.966179444367 1.0
143.0 1.00484697926 1.0
122.0 1.04837350642 1.0
63.0 0.996936810499 1.0
181.0 1.28745388979 1.0
179.0 1.0590462026 1.0
142.0 1.007210824 1.0
11.0 1.00106513296 1.0
189.0 -3.52873759602 1.0
69.0 0.986495710503 1.0
28.0 1.02073910673 1.0
138.0 1.03568865474 1.0
35.0 1.03167839898 1.0
153.0 1.0044618788 1.0
103.0 1.00079945937 1.0
129.0 1.0000234614 1.0
object 9	1.0:1.0
141.0 1.03946993917 1.0
181.0 -0.282775767281 1.0
93.0 1.01011238165 1.0
35.0 1.01102094464 1.0
146.0 0.977683041415 1.0
160.0 1.01750108099 1.0
196.0 -4.47878471616 1.0
188.0 0.989590138734 1.0
190.0 2.91433273783 1.0
130.0 0.979244211447 1.0
167.0 0.923423155931 1.0
159.0 1.03467888069 1.0
object 10	1.0:1.0
11.0 1.02844191352 1.0
47.0 0.996442240586 1.0
50.0 1.04829911038 1.0
87.0 0.927635761154 1.0
115.0 1.01811766207 1.0
object 11	1.0:1.0
19.0 0.978319299301 1.0
65.0 1.00005469254 1.0
116.0 1.02994107229 1.0
45.0 1.03319914235 1.0
88.0 0.991324210479 1.0
1.0 1.008139765 1.0
133.0 1.01527325768 1.0
51.0 0.985287433508 1.0
143.0 1.01518372224 1.0
25.0 0.961449186405 1.0
35.0 0.952783457494 1.0
183.0 2.36585181849 1.0
177.0 0.970772958813 1.0
97.0 1.01280457382 1.0
43.0 0.901293533437 1.0
4.0 1.02751082924 1.0
5.0 1.02660480519 1.0
191.0 -1.41387728841 1.0
11.0 1.01398310608 1.0
148.0 1.00068728998 1.0
164.0 1.01931040736 1.0
69.0 0.951828391479 1.0
115.0 1.03802955477 1.0
37.0 0.991647676263 1.0
112.0 1.00127249665 1.0
54.0 0.97577470423 1.0
