object 0	1.0:1.0
129.0 0.989857307999 1.0
147.0 2.62868772576 1.0
172.0 2.88594217161 1.0
71.0 0.966355885439 1.0
179.0 1.56854397569 1.0
176.0 5.68604996047 1.0
119.0 0.982907672086 1.0
140.0 0.212555199033 1.0
192.0 0.401252627994 1.0
85.0 1.01499973996 1.0
60.0 0.972998413065 1.0
173.0 -2.80710469318 1.0
object 1	1.0:1.0
123.0 0.973701962004 1.0
145.0 0.127252145292 1.0
56.0 1.00782751913 1.0
173.0 9.90471455396 1.0
83.0 1.02621979825 1.0
54.0 0.954413899658 1.0
130.0 1.03641146297 1.0
118.0 0.910127702578 1.0
150.0 3.51819294627 1.0
189.0 4.60616612246 1.0
85.0 0.978304615102 1.0
78.0 0.953259453637 1.0
93.0 0.997964459226 1.0
object 2	1.0:1.0
137.0 1.00359893916 1.0
122.0 1.05545033451 1.0
145.0 1.55871832368 1.0
193.0 -1.52336804765 1.0
16.0 1.02491789906 1.0
3.0 0.977002095856 1.0
113.0 0.984186323089 1.0
169.0 -7.2416753515 1.0
104.0 0.999223329331 1.0
20.0 1.01731517183 1.0
61.0 1.03270066578 1.0
144.0 0.0464256815388 1.0
155.0 5.94094422112 1.0
object 3	1.0:1.0
111.0 1.01700729995 1.0
52.0 0.993473060192 1.0
23.0 1.01146352459 1.0
188.0 2.94234264674 1.0
142.0 2.50025342677 1.0
109.0 0.955839598406 1.0
43.0 1.03537793183 1.0
26.0 1.00830128244 1.0
92.0 1.01561836772 1.0
55.0 1.00531553062 1.0
object 4	1.0:1.0
53.0 1.00264844953 1.0
52.0 1.0064134094 1.0
192.0 2.05335701015 1.0
83.0 0.955441654122 1.0
157.0 0.982150974887 1.0
132.0 1.00784447841 1.0
26.0 0.995339247164 1.0
116.0 1.00311407958 1.0
123.0 0.996701365886 1.0
100.0 1.0074208998 1.0
object 5	1.0:1.0
62.0 0.99328889579 1.0
95.0 0.982281998291 1.0
149.0 -4.31637206297 1.0
40.0 0.962889404639 1.0
2.0 1.0231078565 1.0
72.0 0.892788922762 1.0
15.0 0.981710481137 1.0
121.0 0.980129001871 1.0
