object 0	1.0:1.0
92.0 0.968304673158 1.0
114.0 0.991187209444 1.0
69.0 1.0320103152 1.0
143.0 1.08424778942 1.0
198.0 5.18026453809 1.0
94.0 1.02293020818 1.0
188.0 2.92413784822 1.0
181.0 3.2232687012 1.0
105.0 0.987019714969 1.0
153.0 5.15186031423 1.0
113.0 0.995060706843 1.0
141.0 4.13240171888 1.0
11.0 1.06570793985 1.0
140.0 -3.2631602071 1.0
35.0 1.01155796513 1.0
90.0 0.964935102484 1.0
61.0 1.03194714956 1.0
96.0 1.02294370605 1.0
47.0 1.02018521389 1.0
85.0 0.968307962725 1.0
object 1	1.0:1.0
116.0 1.00985007607 1.0
63.0 1.00683814668 1.0
1.0 1.02959356979 1.0
121.0 1.00541858726 1.0
25.0 0.969888585486 1.0
88.0 1.00223159177 1.0
42.0 0.929948134696 1.0
149.0 0.317463646341 1.0
91.0 1.00580498806 1.0
58.0 0.994480422399 1.0
53.0 1.0509610956 1.0
124.0 0.964780947621 1.0
171.0 1.08019092221 1.0
97.0 0.993847397193 1.0
44.0 0.956129523914 1.0
47.0 1.01854602342 1.0
174.0 4.7584568878 1.0
86.0 1.00905507729 1.0
object 2	1.0:1.0
36.0 0.996736216775 1.0
160.0 7.04048890793 1.0
178.0 2.03617970334 1.0
22.0 1.02154675348 1.0
78.0 0.985086835135 1.0
60.0 1.00326506032 1.0
188.0 3.35875508643 1.0
118.0 1.01842637944 1.0
5.0 0.983768981039 1.0
191.0 1.43580331411 1.0
184.0 1.32477875303 1.0
182.0 6.98366316719 1.0
126.0 0.99477348727 1.0
135.0 1.02163369821 1.0
3.0 1.01667269541 1.0
173.0 -1.03907083696 1.0
99.0 0.982383367153 1.0
9.0 0.971722723795 1.0
176.0 5.25336378874 1.0
72.0 1.00173668026 1.0
31.0 0.995252743616 1.0
162.0 -1.7251677956 1.0
object 3	1.0:1.0
30.0 0.970269662815 1.0
18.0 0.990116972643 1.0
102.0 0.967451266469 1.0
16.0 1.0189942566 1.0
72.0 0.991980039153 1.0
181.0 -1.56865545311 1.0
80.0 1.00967248708 1.0
158.0 6.95211759367 1.0
174.0 1.17697606264 1.0
7.0 1.02261790657 1.0
9.0 0.99639710889 1.0
100.0 0.990320778744 1.0
85.0 0.970861692235 1.0
195.0 3.15029834197 1.0
161.0 6.76916249175 1.0
163.0 -3.15010725561 1.0
69.0 1.01011856333 1.0
object 4	1.0:1.0
86.0 1.01883294971 1.0
137.0 1.02144594348 1.0
65.0 1.03778796198 1.0
128.0 1.00767882965 1.0
124.0 0.931901294771 1.0
82.0 1.01612936506 1.0
50.0 1.00507007376 1.0
4.0 1.02867593161 1.0
157.0 1.14193584552 1.0
91.0 0.972949693458 1.0
36.0 0.978820877837 1.0
140.0 -1.35807259268 1.0
