object 0	1.0:1.0
76.0 0.981776144487 1.0
93.0 0.986247718124 1.0
123.0 0.986053410954 1.0
40.0 1.00742385458 1.0
165.0 0.987579549071 1.0
133.0 0.990157674065 1.0
181.0 2.91020882778 1.0
129.0 0.989730173839 1.0
190.0 1.47478146593 1.0
87.0 0.980321580355 1.0
189.0 8.78706938627 1.0
5.0 1.03683091125 1.0
153.0 0.998909530287 1.0
83.0 1.07066305516 1.0
152.0 0.967578018955 1.0
94.0 1.00194340017 1.0
121.0 0.980452673572 1.0
162.0 1.03232836508 1.0
182.0 0.169554142392 1.0
138.0 0.996557923801 1.0
78.0 0.99414715802 1.0
187.0 -0.922479143379 1.0
45.0 0.950562925171 1.0
object 1	1.0:1.0
171.0 0.992566844311 1.0
108.0 0.990655373021 1.0
97.0 0.987320097169 1.0
162.0 1.03451447316 1.0
106.0 0.983496528049 1.0
155.0 1.00924305897 1.0
178.0 0.998034020441 1.0
40.0 0.988386843713 1.0
174.0 0.930240502482 1.0
192.0 2.30348332028 1.0
122.0 0.972149206118 1.0
176.0 1.0747816019 1.0
86.0 1.01277169838 1.0
129.0 0.942376547834 1.0
1.0 1.06700974406 1.0
167.0 1.00375249471 1.0
object 2	1.0:1.0
47.0 1.02327257095 1.0
198.0 0.0807284817247 1.0
184.0 2.07243875533 1.0
122.0 0.917429485208 1.0
69.0 0.966154663629 1.0
165.0 0.994152092524 1.0
39.0 1.02464206801 1.0
4.0 0.92959900756 1.0
61.0 1.00134684444 1.0
57.0 0.964790108937 1.0
13.0 0.98712004021 1.0
112.0 1.01980849316 1.0
148.0 0.987832388689 1.0
99.0 1.01442316432 1.0
181.0 -0.291571991706 1.0
object 3	1.0:1.0
148.0 0.949218084094 1.0
71.0 1.00726849181 1.0
151.0 0.951622933936 1.0
85.0 0.978571665346 1.0
131.0 1.00768530178 1.0
120.0 0.961841352188 1.0
186.0 1.48218925476 1.0
162.0 0.993706620908 1.0
22.0 1.03854270896 1.0
38.0 0.963082017647 1.0
135.0 0.979175060035 1.0
50.0 0.987431305534 1.0
149.0 0.998504764978 1.0
