object 0	1.0:1.0
95.0 0.997792749871 1.0
194.0 0.815376828179 1.0
117.0 1.01870771129 1.0
10.0 0.982073750367 1.0
150.0 0.974585373862 1.0
185.0 3.56333435509 1.0
21.0 1.00796241407 1.0
168.0 -1.54140167007 1.0
48.0 0.963511445246 1.0
164.0 0.426360196459 1.0
142.0 0.993043822295 1.0
166.0 4.74308775109 1.0
79.0 1.01164818038 1.0
13.0 1.02926205924 1.0
177.0 0.373432797883 1.0
74.0 1.02589898734 1.0
27.0 0.968458734141 1.0
110.0 0.982168847943 1.0
123.0 1.03613728411 1.0
2.0 1.00085923481 1.0
187.0 -1.27076475343 1.0
111.0 1.04859119621 1.0
188.0 0.871429198775 1.0
54.0 1.01077663046 1.0
126.0 0.980179559719 1.0
62.0 1.0007813818 1.0
131.0 1.02743569076 1.0
32.0 1.01585488144 1.0
26.0 0.965032911117 1.0
object 1	1.0:1.0
164.0 0.273008416655 1.0
169.0 -5.21094754913 1.0
140.0 1.02149501802 1.0
32.0 1.02253263881 1.0
168.0 2.32969242222 1.0
146.0 0.902873304604 1.0
5.0 1.01892810449 1.0
136.0 0.999844297755 1.0
103.0 1.02701855993 1.0
87.0 1.01180854094 1.0
77.0 1.05018214743 1.0
36.0 0.989706212293 1.0
162.0 -0.485979602524 1.0
193.0 1.88790331662 1.0
8.0 0.988476833261 1.0
161.0 6.91104864691 1.0
143.0 0.976973503251 1.0
98.0 1.00300454969 1.0
116.0 0.937240935524 1.0
85.0 0.960023560909 1.0
144.0 0.968027591362 1.0
171.0 -2.11941177222 1.0
object 2	1.0:1.0
170.0 0.382079500402 1.0
167.0 0.58745223118 1.0
113.0 0.821012292561 1.0
197.0 -1.2455037065 1.0
16.0 1.00624155994 1.0
87.0 0.983778870158 1.0
158.0 1.07510897582 1.0
51.0 0.940884466751 1.0
93.0 0.992640701656 1.0
12.0 1.0367218379 1.0
172.0 4.55502917929 1.0
133.0 0.955056121444 1.0
62.0 1.04233711801 1.0
102.0 0.936904642809 1.0
163.0 2.7414541717 1.0
175.0 -1.40069641119 1.0
112.0 1.02583848473 1.0
8.0 0.998043968292 1.0
5.0 0.991086964833 1.0
157.0 0.985280498369 1.0
156.0 1.01848629141 1.0
7.0 0.981905634586 1.0
39.0 0.975139920892 1.0
58.0 0.983497980386 1.0
41.0 0.925358987038 1.0
10.0 1.01282967518 1.0
37.0 1.00438626479 1.0
103.0 1.04565861177 1.0
114.0 1.07632161754 1.0
object 3	1.0:1.0
116.0 1.03021623991 1.0
52.0 1.03419880995 1.0
79.0 0.989207692665 1.0
110.0 0.977410628625 1.0
29.0 1.04549126075 1.0
7.0 1.0205612754 1.0
60.0 0.991672651321 1.0
12.0 1.02999728843 1.0
111.0 1.02988039628 1.0
113.0 0.999017003724 1.0
1.0 0.971993488145 1.0
21.0 1.016746414 1.0
91.0 1.02461615571 1.0
108.0 1.0686972393 1.0
86.0 1.07451686392 1.0
54.0 1.03869204646 1.0
59.0 0.977769049687 1.0
134.0 1.00314194227 1.0
171.0 -1.82768017864 1.0
43.0 0.913628199485 1.0
133.0 0.987161007038 1.0
183.0 -3.20687012816 1.0
150.0 0.989247175153 1.0
3.0 0.997513456912 1.0
89.0 0.9812764103 1.0
190.0 3.28222595646 1.0
object 4	1.0:1.0
196.0 1.11929740636 1.0
155.0 1.03339975224 1.0
12.0 0.953982979383 1.0
68.0 0.99080757352 1.0
100.0 1.01245548067 1.0
128.0 1.00623226629 1.0
119.0 0.942618965073 1.0
70.0 0.995441997893 1.0
169.0 -1.80249043471 1.0
18.0 1.00175480984 1.0
79.0 1.02232480532 1.0
92.0 1.01000287771 1.0
45.0 0.977599224111 1.0
131.0 0.99314322638 1.0
122.0 0.991701680346 1.0
88.0 0.99011403548 1.0
153.0 0.992605908599 1.0
16.0 1.02172090406 1.0
14.0 0.997319132059 1.0
170.0 -0.762902872096 1.0
object 5	1.0:1.0
49.0 0.994957951428 1.0
70.0 0.981518026314 1.0
123.0 0.989241260233 1.0
140.0 0.986067963298 1.0
109.0 0.989223544735 1.0
102.0 0.988440644734 1.0
127.0 1.00325467957 1.0
90.0 0.986419727559 1.0
51.0 1.02961811878 1.0
104.0 0.999649016731 1.0
107.0 1.00873589422 1.0
114.0 1.0162002111 1.0
40.0 1.00713333738 1.0
96.0 1.04828235491 1.0
13.0 1.00080638811 1.0
166.0 2.85341743294 1.0
121.0 0.984180328146 1.0
object 6	1.0:1.0
87.0 1.02236184553 1.0
173.0 0.936438533583 1.0
158.0 1.02522684744 1.0
114.0 1.00965274336 1.0
131.0 1.05718412664 1.0
33.0 1.01232747081 1.0
6.0 0.990436315156 1.0
170.0 0.938596220212 1.0
74.0 0.970861549649 1.0
126.0 1.0112873659 1.0
128.0 0.990066907519 1.0
59.0 1.07868478902 1.0
156.0 0.989284759677 1.0
185.0 6.29166713369 1.0
127.0 0.972323913025 1.0
88.0 1.00317233675 1.0
object 7	1.0:1.0
80.0 0.969120246079 1.0
174.0 -8.74829259475 1.0
97.0 1.00949542611 1.0
155.0 1.03365903209 1.0
160.0 0.407650150132 1.0
46.0 0.970873151028 1.0
133.0 1.00778148173 1.0
175.0 -0.66930445122 1.0
166.0 -8.15528377319 1.0
3.0 0.985522784436 1.0
153.0 1.00218628967 1.0
120.0 0.992463336393 1.0
138.0 0.962392818752 1.0
117.0 0.975885188841 1.0
99.0 0.99446601729 1.0
32.0 1.01002101434 1.0
38.0 1.11244830349 1.0
101.0 0.947899320321 1.0
182.0 -2.48088120422 1.0
41.0 0.953720582697 1.0
66.0 1.03178279852 1.0
122.0 0.996505131691 1.0
object 8	1.0:1.0
148.0 1.0007971102 1.0
71.0 1.04500543219 1.0
93.0 0.973277601828 1.0
5.0 1.00453487664 1.0
48.0 1.01668010874 1.0
132.0 1.01615988931 1.0
37.0 0.96334555759 1.0
89.0 0.986371864095 1.0
155.0 0.975865624532 1.0
87.0 0.986466487623 1.0
17.0 1.01697013169 1.0
72.0 0.968650576404 1.0
77.0 1.02591746898 1.0
178.0 -0.77145822026 1.0
135.0 1.04648400103 1.0
83.0 1.03831267142 1.0
45.0 0.989906328083 1.0
134.0 1.01829509075 1.0
124.0 1.05237081469 1.0
195.0 2.71439804755 1.0
63.0 1.00632890625 1.0
51.0 1.04335500736 1.0
28.0 1.00303462118 1.0
40.0 1.00034520144 1.0
7.0 1.04867907211 1.0
86.0 0.962932570647 1.0
159.0 0.991643446119 1.0
object 9	1.0:1.0
31.0 0.976754598907 1.0
92.0 1.01479015567 1.0
93.0 0.953000940483 1.0
176.0 -0.783766134344 1.0
23.0 1.00398951194 1.0
101.0 0.99520138675 1.0
102.0 1.06624595796 1.0
188.0 0.411017269879 1.0
174.0 1.66359061244 1.0
30.0 1.02869941804 1.0
112.0 1.00183986541 1.0
7.0 0.941306233293 1.0
110.0 1.00575259657 1.0
162.0 -1.63101687133 1.0
24.0 0.996332706279 1.0
