object 0	1.0:1.0
90.0 0.987203713508 1.0
192.0 5.4329055412 1.0
170.0 0.70259087308 1.0
32.0 0.999678767586 1.0
149.0 0.958889346073 1.0
151.0 1.01016110538 1.0
160.0 0.980814722849 1.0
172.0 0.201997438143 1.0
52.0 1.02868118375 1.0
194.0 -6.49603651338 1.0
55.0 0.995447107316 1.0
object 1	1.0:1.0
11.0 1.02217133204 1.0
80.0 0.980002365853 1.0
176.0 2.23742815949 1.0
132.0 1.01073674796 1.0
91.0 1.00599601592 1.0
104.0 0.997291931191 1.0
158.0 1.00435383045 1.0
83.0 0.992934362509 1.0
90.0 1.0072208337 1.0
67.0 0.981143088695 1.0
64.0 0.993848695447 1.0
161.0 6.31994922506 1.0
7.0 1.01056853733 1.0
70.0 0.96874590798 1.0
object 2	1.0:1.0
116.0 0.989949921054 1.0
56.0 1.06974553604 1.0
41.0 1.02245318287 1.0
137.0 0.980076864984 1.0
85.0 1.01181182547 1.0
29.0 1.00537348083 1.0
130.0 1.0108371755 1.0
18.0 0.994407695999 1.0
127.0 0.993143343605 1.0
165.0 3.66133837187 1.0
33.0 1.0653133799 1.0
74.0 0.985152376847 1.0
11.0 0.985622554257 1.0
190.0 0.342538308868 1.0
192.0 0.34850992077 1.0
142.0 1.02256708348 1.0
object 3	1.0:1.0
165.0 1.98905733139 1.0
20.0 0.999103856693 1.0
153.0 1.01478584725 1.0
63.0 1.00321378949 1.0
57.0 1.0138211771 1.0
35.0 1.00705668892 1.0
143.0 1.09044306889 1.0
62.0 1.01917953725 1.0
198.0 0.927026236141 1.0
82.0 0.961516047593 1.0
114.0 1.00893913848 1.0
54.0 0.977427244926 1.0
66.0 1.01312137978 1.0
120.0 1.0074510805 1.0
14.0 1.00335394459 1.0
2.0 0.980761332893 1.0
45.0 1.04574193905 1.0
188.0 -4.07961759912 1.0
object 4	1.0:1.0
141.0 1.03225972919 1.0
159.0 0.97324043737 1.0
20.0 1.0086263348 1.0
195.0 1.72179964051 1.0
46.0 1.04108406617 1.0
70.0 1.00238560005 1.0
17.0 1.01514958073 1.0
192.0 5.19127059754 1.0
37.0 0.95389305731 1.0
object 5	1.0:1.0
177.0 -4.63193850119 1.0
147.0 0.986407428944 1.0
61.0 1.00172247595 1.0
169.0 5.84137526307 1.0
17.0 0.996705835906 1.0
148.0 0.972460787845 1.0
26.0 1.00297312275 1.0
27.0 0.974191312424 1.0
124.0 1.02409170083 1.0
97.0 1.01376909327 1.0
15.0 0.995609990889 1.0
object 6	1.0:1.0
81.0 1.00027631428 1.0
184.0 0.402873935028 1.0
128.0 0.949071491217 1.0
126.0 0.967544247749 1.0
143.0 0.990859383522 1.0
14.0 0.99817794641 1.0
178.0 1.7644960214 1.0
194.0 -5.08006224926 1.0
174.0 1.09417127871 1.0
72.0 1.02507943119 1.0
190.0 2.12054410228 1.0
162.0 3.73822462457 1.0
140.0 0.878311797416 1.0
4.0 1.02816102897 1.0
130.0 0.981777828102 1.0
49.0 0.965226723062 1.0
55.0 1.03138847506 1.0
146.0 1.02478117865 1.0
57.0 1.01906447546 1.0
181.0 -6.65873554027 1.0
20.0 1.026881844 1.0
92.0 0.960398813851 1.0
9.0 1.03002019856 1.0
object 7	1.0:1.0
62.0 0.959527744122 1.0
1.0 0.992108440601 1.0
145.0 0.948988852202 1.0
27.0 1.01651479449 1.0
94.0 1.02700167533 1.0
81.0 0.979734718203 1.0
108.0 0.98283701586 1.0
84.0 1.0052004684 1.0
199.0 -4.69428604518 1.0
26.0 1.0069203473 1.0
175.0 3.59105077403 1.0
54.0 0.997192838183 1.0
56.0 1.01282148336 1.0
123.0 0.973767117842 1.0
2.0 0.974487823271 1.0
58.0 1.07766833405 1.0
