object 0	1.0:1.0
158.0 0.985497121742 1.0
123.0 1.01168563883 1.0
58.0 1.02513000528 1.0
19.0 0.995249040308 1.0
154.0 1.00470593661 1.0
131.0 1.04398784058 1.0
26.0 0.940197060281 1.0
41.0 1.03008076046 1.0
187.0 6.82941113389 1.0
55.0 0.985229743797 1.0
60.0 1.06770612838 1.0
163.0 1.00281685681 1.0
39.0 0.979588318274 1.0
object 1	1.0:1.0
127.0 0.966092126584 1.0
42.0 0.995504168464 1.0
188.0 -4.16180098292 1.0
119.0 1.00542716324 1.0
149.0 1.01304153052 1.0
194.0 -4.28442869726 1.0
23.0 0.94900904309 1.0
69.0 1.00297576683 1.0
191.0 3.20484817988 1.0
106.0 1.04487758626 1.0
65.0 0.946660950686 1.0
142.0 1.01149737162 1.0
123.0 1.00382115059 1.0
object 2	1.0:1.0
193.0 -5.34406851307 1.0
88.0 1.02811815874 1.0
120.0 1.00219600728 1.0
80.0 1.01229140477 1.0
155.0 1.03174190889 1.0
89.0 1.00609518023 1.0
24.0 1.01742452921 1.0
45.0 1.03491652872 1.0
186.0 4.32031727595 1.0
37.0 0.985456403114 1.0
138.0 0.985217261536 1.0
184.0 -4.68112285481 1.0
8.0 0.969916989671 1.0
140.0 1.00204670495 1.0
object 3	1.0:1.0
139.0 0.9466786622 1.0
178.0 0.972117029317 1.0
35.0 0.991108050546 1.0
29.0 1.01225440422 1.0
148.0 1.00759757071 1.0
128.0 1.00944861728 1.0
45.0 1.03868293927 1.0
157.0 1.04602519438 1.0
21.0 0.973115569286 1.0
36.0 1.0013877408 1.0
13.0 1.08566889133 1.0
192.0 -0.408136981326 1.0
16.0 0.970146187385 1.0
23.0 1.0185282232 1.0
107.0 0.989328555175 1.0
14.0 1.01298180037 1.0
163.0 0.996283279397 1.0
140.0 0.968660100635 1.0
object 4	1.0:1.0
198.0 4.05311221722 1.0
44.0 0.994258300589 1.0
188.0 1.64480811848 1.0
99.0 1.03635900223 1.0
85.0 0.961035534094 1.0
138.0 0.994136892831 1.0
169.0 1.02428941902 1.0
60.0 0.979556792207 1.0
147.0 1.03380721352 1.0
193.0 -3.50060047503 1.0
131.0 1.0514103039 1.0
114.0 1.04118677387 1.0
189.0 -2.26981563143 1.0
object 5	1.0:1.0
159.0 0.990309157392 1.0
115.0 1.01094964788 1.0
20.0 1.01719152442 1.0
5.0 0.987409092957 1.0
61.0 1.00346140634 1.0
53.0 1.03184581462 1.0
36.0 1.05907310299 1.0
object 6	1.0:1.0
127.0 1.02988640565 1.0
31.0 1.01188069349 1.0
45.0 1.00630269597 1.0
63.0 0.987982060171 1.0
32.0 0.994344074868 1.0
66.0 0.941729432876 1.0
184.0 -6.19734382292 1.0
104.0 1.03009956483 1.0
59.0 1.03204010535 1.0
115.0 1.0269548167 1.0
81.0 0.999506318988 1.0
51.0 1.01191662536 1.0
166.0 0.967029344824 1.0
object 7	1.0:1.0
48.0 1.04510302456 1.0
86.0 1.02340064948 1.0
67.0 1.01115483038 1.0
89.0 0.979604412022 1.0
94.0 0.983911345967 1.0
170.0 0.961530700963 1.0
93.0 0.97629576401 1.0
13.0 1.02811002559 1.0
108.0 0.984006762075 1.0
153.0 0.981596929318 1.0
object 8	1.0:1.0
76.0 1.03910390446 1.0
6.0 0.969937582963 1.0
29.0 0.995378396158 1.0
44.0 0.973146353704 1.0
186.0 5.37780373709 1.0
136.0 1.0140651577 1.0
23.0 0.980166464118 1.0
26.0 0.997076307274 1.0
177.0 1.00800529979 1.0
11.0 0.991624577878 1.0
160.0 1.01424946827 1.0
5.0 1.02907147695 1.0
object 9	1.0:1.0
151.0 1.00797520224 1.0
112.0 1.0388419552 1.0
99.0 1.00038479082 1.0
27.0 1.01814660731 1.0
100.0 0.994225705015 1.0
182.0 2.27931727924 1.0
object 10	1.0:1.0
94.0 0.998748607232 1.0
163.0 1.02851850874 1.0
142.0 1.01776699582 1.0
39.0 0.997490585446 1.0
159.0 0.996789498658 1.0
104.0 0.958918979943 1.0
179.0 1.03014933311 1.0
112.0 1.01348143458 1.0
109.0 0.98985779677 1.0
185.0 -5.62618782078 1.0
128.0 1.04461475085 1.0
2.0 1.02934332375 1.0
object 11	1.0:1.0
170.0 1.00652545763 1.0
18.0 1.00517622955 1.0
133.0 1.02859055777 1.0
101.0 0.96399483934 1.0
167.0 0.995090963844 1.0
121.0 0.982941750881 1.0
135.0 1.00372993651 1.0
150.0 1.09975521429 1.0
object 12	1.0:1.0
129.0 1.04048134448 1.0
181.0 -1.48011198803 1.0
89.0 1.02341199418 1.0
166.0 0.961384600122 1.0
23.0 1.04514345345 1.0
24.0 0.984419712408 1.0
86.0 1.01760831124 1.0
82.0 0.952571201351 1.0
11.0 0.953899947409 1.0
64.0 1.0275936819 1.0
object 13	1.0:1.0
4.0 0.973722372253 1.0
123.0 1.04161872595 1.0
47.0 0.967576376451 1.0
124.0 1.04217649714 1.0
113.0 0.987857525183 1.0
138.0 1.04069068843 1.0
62.0 0.994792937993 1.0
40.0 0.990498211046 1.0
23.0 0.929524327868 1.0
7.0 1.01130153371 1.0
16.0 0.968229869786 1.0
148.0 0.979928133692 1.0
144.0 1.02885630125 1.0
77.0 1.00344415391 1.0
86.0 0.988179003327 1.0
3.0 1.00323186096 1.0
object 14	1.0:1.0
48.0 0.976753685908 1.0
190.0 -1.42611787031 1.0
51.0 1.00580602211 1.0
31.0 1.00393678791 1.0
124.0 0.981901923622 1.0
171.0 0.995379257803 1.0
199.0 2.2929608294 1.0
96.0 1.00971017328 1.0
object 15	1.0:1.0
28.0 0.993821853893 1.0
47.0 1.08898275436 1.0
65.0 0.985745391134 1.0
153.0 1.01509131163 1.0
70.0 0.982849503498 1.0
118.0 0.994645093897 1.0
15.0 0.982498607316 1.0
160.0 0.992539572682 1.0
158.0 1.01819300312 1.0
176.0 0.981866217555 1.0
object 16	1.0:1.0
57.0 1.00489393827 1.0
158.0 1.00969453393 1.0
94.0 0.98267278519 1.0
50.0 1.00216717166 1.0
53.0 1.02490386019 1.0
8.0 1.04252855146 1.0
142.0 0.996508331444 1.0
197.0 1.56981646335 1.0
176.0 0.986939617678 1.0
73.0 0.990907569489 1.0
object 17	1.0:1.0
99.0 1.01857721131 1.0
