object 0	1.0:1.0
153.0 -0.460753171392 1.0
195.0 7.51253125861 1.0
155.0 0.161300468973 1.0
34.0 1.0171047942 1.0
78.0 0.956588515279 1.0
137.0 0.996921765292 1.0
75.0 0.962106718617 1.0
134.0 1.05419408455 1.0
125.0 1.02320536005 1.0
33.0 0.99265393447 1.0
object 1	1.0:1.0
105.0 0.984924241295 1.0
170.0 -1.82054676244 1.0
19.0 0.983632089185 1.0
197.0 1.25347710576 1.0
65.0 0.998106962117 1.0
118.0 0.970237486055 1.0
85.0 1.06794153555 1.0
131.0 0.976600476392 1.0
167.0 -2.72009657838 1.0
68.0 1.00141342775 1.0
70.0 0.995850205184 1.0
145.0 0.159431872071 1.0
object 2	1.0:1.0
177.0 8.57645688007 1.0
42.0 1.01980941615 1.0
111.0 1.00140962374 1.0
32.0 0.997833540211 1.0
185.0 2.66569287041 1.0
50.0 1.00057766594 1.0
125.0 1.00900754647 1.0
34.0 1.01474877209 1.0
172.0 0.0899192974314 1.0
25.0 0.965763678882 1.0
31.0 0.951266485385 1.0
180.0 1.40600642663 1.0
181.0 -1.34367995823 1.0
170.0 7.34597697882 1.0
52.0 1.01793156409 1.0
186.0 2.63263410257 1.0
83.0 0.986746399222 1.0
108.0 1.01695738165 1.0
29.0 1.00218795132 1.0
object 3	1.0:1.0
151.0 4.45951522561 1.0
117.0 1.05321203396 1.0
199.0 0.720965354222 1.0
195.0 -0.193548127424 1.0
36.0 1.01300756758 1.0
85.0 1.00125941128 1.0
97.0 1.01332273161 1.0
130.0 1.09986925338 1.0
164.0 -0.548234263544 1.0
165.0 6.56688880295 1.0
143.0 7.34752561123 1.0
63.0 0.945461405351 1.0
173.0 1.04443729225 1.0
191.0 -1.039210314 1.0
20.0 1.03748612565 1.0
106.0 0.974728222447 1.0
56.0 1.02327416692 1.0
object 4	1.0:1.0
34.0 0.982134864729 1.0
173.0 2.13479867564 1.0
43.0 1.01695285656 1.0
177.0 -2.45652549019 1.0
197.0 -1.05475830474 1.0
110.0 0.839769683978 1.0
89.0 1.00889794071 1.0
52.0 0.983339136546 1.0
66.0 1.00719089207 1.0
83.0 1.04471259481 1.0
127.0 0.960596649224 1.0
42.0 1.01465590272 1.0
109.0 1.00161632882 1.0
60.0 0.99104353805 1.0
45.0 0.950753527593 1.0
48.0 1.01852324166 1.0
39.0 1.01412509872 1.0
46.0 1.00376968135 1.0
50.0 0.994535068453 1.0
106.0 1.01772013472 1.0
113.0 0.976872409625 1.0
78.0 1.05722543773 1.0
90.0 1.00999900518 1.0
169.0 1.79159992702 1.0
object 5	1.0:1.0
64.0 1.02518014156 1.0
3.0 1.03552933302 1.0
182.0 5.14665106044 1.0
146.0 1.79775852195 1.0
173.0 -0.960818445649 1.0
168.0 -0.625062874511 1.0
128.0 0.994353861195 1.0
126.0 1.02869142918 1.0
127.0 0.99777200139 1.0
96.0 1.01687296169 1.0
151.0 2.00955739901 1.0
55.0 1.00030115609 1.0
116.0 0.978425360816 1.0
103.0 1.00229813622 1.0
77.0 1.03041769526 1.0
93.0 1.00180454583 1.0
object 6	1.0:1.0
81.0 1.02465457033 1.0
119.0 0.966375904902 1.0
43.0 1.01993953346 1.0
111.0 1.02138605757 1.0
3.0 1.01822730964 1.0
27.0 1.00022918214 1.0
144.0 8.20925230167 1.0
124.0 0.972991326491 1.0
167.0 -1.42789396315 1.0
24.0 1.02163573195 1.0
72.0 0.982705961232 1.0
object 7	1.0:1.0
166.0 -0.756635462132 1.0
91.0 0.96849723378 1.0
0.0 0.97594043621 1.0
40.0 0.962908250812 1.0
37.0 0.986798237571 1.0
69.0 0.962982484771 1.0
59.0 1.04171964308 1.0
76.0 0.99406129708 1.0
11.0 1.03459013369 1.0
66.0 1.01493700281 1.0
130.0 1.0227541497 1.0
125.0 0.990279434978 1.0
165.0 -4.55142405108 1.0
95.0 1.06005359869 1.0
26.0 1.02439408408 1.0
147.0 0.984589029257 1.0
63.0 0.995827835592 1.0
object 8	1.0:1.0
188.0 -3.4150485578 1.0
88.0 0.973491393656 1.0
4.0 1.00499377366 1.0
66.0 1.04543245614 1.0
117.0 0.973193988717 1.0
172.0 3.24214607121 1.0
86.0 1.00359090188 1.0
44.0 1.12338946702 1.0
133.0 1.04982386988 1.0
59.0 0.954676509551 1.0
30.0 1.03846034846 1.0
179.0 1.14263253023 1.0
193.0 -0.261099599802 1.0
object 9	1.0:1.0
153.0 1.98956435525 1.0
197.0 7.12104815287 1.0
44.0 0.976245371664 1.0
147.0 -0.818506218317 1.0
120.0 1.02395705764 1.0
40.0 0.960362018402 1.0
124.0 0.974089848351 1.0
155.0 4.36416942606 1.0
141.0 3.65295433734 1.0
58.0 1.01790519749 1.0
66.0 0.956388887532 1.0
61.0 0.969530432511 1.0
167.0 10.437993908 1.0
188.0 3.82746466222 1.0
175.0 -1.11512064796 1.0
31.0 0.986875277663 1.0
180.0 2.83864339621 1.0
129.0 1.04575979411 1.0
object 10	1.0:1.0
189.0 2.01524017994 1.0
61.0 0.977892388136 1.0
191.0 -0.168342542984 1.0
131.0 1.00652087254 1.0
141.0 1.45922746362 1.0
64.0 0.982483281049 1.0
34.0 1.03594451846 1.0
93.0 0.979803676615 1.0
25.0 0.994956136748 1.0
183.0 -1.80298679831 1.0
91.0 1.04902574856 1.0
66.0 0.924557156876 1.0
105.0 1.02682906975 1.0
165.0 2.51919268477 1.0
174.0 2.30428976169 1.0
127.0 0.953846743115 1.0
object 11	1.0:1.0
128.0 1.00243730407 1.0
10.0 0.998752746653 1.0
47.0 1.00193940789 1.0
110.0 1.02791571241 1.0
102.0 1.02618825469 1.0
112.0 0.980270507946 1.0
189.0 2.05178840046 1.0
186.0 -1.14216963428 1.0
159.0 1.21609291299 1.0
139.0 1.03051636696 1.0
object 12	1.0:1.0
123.0 1.02350254322 1.0
0.0 1.04897668807 1.0
115.0 0.975494449883 1.0
62.0 1.02439661834 1.0
160.0 1.43716618309 1.0
119.0 1.00059939808 1.0
17.0 1.0408757331 1.0
47.0 0.992784620601 1.0
92.0 1.03941575326 1.0
183.0 -8.19619077591 1.0
167.0 -2.99469807864 1.0
object 13	1.0:1.0
131.0 0.983927139915 1.0
169.0 2.28050953242 1.0
101.0 1.03892564393 1.0
186.0 1.67739747488 1.0
68.0 0.999242634423 1.0
124.0 0.987835784671 1.0
93.0 1.03136980522 1.0
188.0 -1.24550787972 1.0
97.0 0.982250153419 1.0
48.0 1.0327885222 1.0
165.0 -5.51807683979 1.0
107.0 1.02617080448 1.0
46.0 0.997697191251 1.0
67.0 0.935305273453 1.0
61.0 0.975838172922 1.0
object 14	1.0:1.0
31.0 0.991242617445 1.0
188.0 -1.33830633807 1.0
167.0 -0.706807522444 1.0
190.0 -2.75861876849 1.0
99.0 0.992522905968 1.0
158.0 -1.68906995663 1.0
165.0 6.32797645709 1.0
16.0 0.977130058351 1.0
7.0 0.978918797981 1.0
8.0 0.98729618992 1.0
98.0 1.0277451541 1.0
133.0 1.01546161239 1.0
34.0 0.997754203635 1.0
118.0 1.04268301593 1.0
103.0 0.980672878797 1.0
5.0 0.974719648487 1.0
36.0 0.945587228759 1.0
162.0 -7.90516649586 1.0
144.0 1.06081730706 1.0
17.0 0.963148338469 1.0
112.0 0.979580123678 1.0
83.0 1.03289185836 1.0
object 15	1.0:1.0
46.0 0.987248754953 1.0
130.0 1.14012375502 1.0
78.0 0.988141570854 1.0
170.0 -5.40610439683 1.0
139.0 1.03097654505 1.0
26.0 0.990145586319 1.0
142.0 2.54490117509 1.0
49.0 1.00510684181 1.0
53.0 1.01317303633 1.0
42.0 1.02582827756 1.0
104.0 1.05392040049 1.0
18.0 1.01049145522 1.0
63.0 1.01037903367 1.0
153.0 1.9908476278 1.0
95.0 1.01166235504 1.0
51.0 0.985045645331 1.0
object 16	1.0:1.0
67.0 0.937217257215 1.0
80.0 0.996596777073 1.0
16.0 0.950931688183 1.0
52.0 1.0345933506 1.0
135.0 0.969538288386 1.0
154.0 0.935550177689 1.0
44.0 1.01866793621 1.0
108.0 0.999519367231 1.0
56.0 0.975216572945 1.0
141.0 0.250616786663 1.0
92.0 1.01384128568 1.0
50.0 0.98028754983 1.0
136.0 0.982260050998 1.0
169.0 1.08581975554 1.0
47.0 0.998285000855 1.0
84.0 0.978889378746 1.0
76.0 0.958935564202 1.0
33.0 1.03279339841 1.0
object 17	1.0:1.0
88.0 0.972615556436 1.0
139.0 0.997976806861 1.0
127.0 0.992822530028 1.0
153.0 0.165985366682 1.0
191.0 -5.35054121031 1.0
79.0 0.99295061816 1.0
57.0 0.991227898508 1.0
102.0 1.01891297927 1.0
93.0 0.988110906283 1.0
91.0 0.979853617965 1.0
101.0 1.01091769013 1.0
55.0 0.98977221817 1.0
92.0 0.98862611152 1.0
126.0 0.99718255617 1.0
37.0 1.02846163501 1.0
25.0 0.980819627969 1.0
42.0 0.97592770793 1.0
124.0 1.010130094 1.0
23.0 0.956799306822 1.0
47.0 0.994815768624 1.0
18.0 1.00684012589 1.0
object 18	1.0:1.0
191.0 5.50350336821 1.0
17.0 1.0300924908 1.0
175.0 -0.676650100555 1.0
42.0 0.990816929197 1.0
38.0 0.986366860945 1.0
96.0 1.00698172027 1.0
52.0 0.981197117425 1.0
139.0 0.994130849807 1.0
25.0 1.01426060045 1.0
5.0 1.00052719554 1.0
127.0 0.989639068513 1.0
116.0 1.01327433826 1.0
object 19	1.0:1.0
14.0 1.01470515536 1.0
18.0 1.01074497906 1.0
172.0 7.69965752092 1.0
143.0 2.26112274348 1.0
27.0 1.01245373391 1.0
179.0 0.606233601346 1.0
144.0 0.803442134395 1.0
object 20	1.0:1.0
143.0 2.0832587545 1.0
161.0 -2.41488800856 1.0
7.0 1.01541261881 1.0
32.0 0.991867078213 1.0
49.0 0.980845032399 1.0
34.0 1.02657330674 1.0
61.0 0.982313089922 1.0
102.0 0.993134063086 1.0
191.0 4.59024680455 1.0
185.0 4.04376943493 1.0
136.0 0.944355935901 1.0
122.0 1.01229722075 1.0
28.0 0.956271497674 1.0
165.0 7.14878938193 1.0
77.0 0.937749718938 1.0
69.0 1.07274294748 1.0
85.0 1.00598582368 1.0
100.0 0.999089944846 1.0
object 21	1.0:1.0
27.0 0.977286555114 1.0
7.0 0.99081478372 1.0
15.0 0.984105694484 1.0
120.0 0.998322885984 1.0
77.0 1.00840017593 1.0
58.0 1.01635668608 1.0
89.0 1.01356195436 1.0
60.0 1.03141256406 1.0
