object 0	1.0:1.0
125.0 0.996504649031 1.0
112.0 1.03025802892 1.0
1.0 0.983150704311 1.0
173.0 3.1719790807 1.0
110.0 1.02433706043 1.0
21.0 0.999597008229 1.0
107.0 0.892590569948 1.0
165.0 1.06311241999 1.0
169.0 -2.85981873435 1.0
7.0 0.989539819793 1.0
119.0 1.01594045932 1.0
16.0 1.00128702844 1.0
4.0 0.904296777793 1.0
62.0 1.019644859 1.0
181.0 5.1288502977 1.0
72.0 0.980705131894 1.0
58.0 0.992990348465 1.0
144.0 -1.42151883382 1.0
14.0 1.01021832308 1.0
111.0 1.03685419429 1.0
70.0 0.977138098252 1.0
151.0 -6.27296418517 1.0
25.0 1.0163488292 1.0
32.0 0.971392250148 1.0
103.0 0.989346193008 1.0
171.0 1.89782136424 1.0
31.0 1.00759183707 1.0
185.0 -1.45057257125 1.0
59.0 1.01695249444 1.0
162.0 -2.40065590497 1.0
136.0 0.979084296544 1.0
156.0 4.28688295857 1.0
68.0 1.03737560722 1.0
object 1	1.0:1.0
179.0 6.41806487623 1.0
65.0 0.935262090244 1.0
90.0 0.981079432249 1.0
82.0 1.0017705114 1.0
180.0 -1.22798524654 1.0
159.0 0.542001001951 1.0
89.0 0.980586792619 1.0
28.0 0.992316731356 1.0
134.0 1.05502530902 1.0
109.0 1.02735796752 1.0
183.0 6.43535730919 1.0
69.0 0.975331118424 1.0
47.0 1.01442174832 1.0
1.0 0.998427351984 1.0
145.0 5.48708181624 1.0
16.0 1.00155582273 1.0
93.0 0.998614481269 1.0
55.0 1.02324871151 1.0
140.0 3.64692619087 1.0
189.0 4.74344476208 1.0
160.0 0.583567489786 1.0
18.0 1.03364908379 1.0
98.0 0.975361009386 1.0
object 2	1.0:1.0
119.0 0.988432985436 1.0
135.0 0.986905819885 1.0
103.0 0.984796410062 1.0
80.0 0.958035666461 1.0
133.0 1.00751104907 1.0
11.0 0.999355119847 1.0
163.0 3.91426834644 1.0
166.0 4.44640416051 1.0
115.0 0.984818079339 1.0
44.0 0.936462502097 1.0
24.0 0.994232881157 1.0
66.0 1.00058338045 1.0
146.0 -0.862652068988 1.0
187.0 1.16032504127 1.0
42.0 1.07948796897 1.0
122.0 0.978018988035 1.0
141.0 2.4393588169 1.0
152.0 -1.258586579 1.0
89.0 1.00625841149 1.0
0.0 1.01981630402 1.0
154.0 6.13246286157 1.0
65.0 0.944158725391 1.0
140.0 4.35548597646 1.0
36.0 0.991204849182 1.0
137.0 1.01223518079 1.0
149.0 8.29994235724 1.0
15.0 1.005826705 1.0
59.0 0.995678564308 1.0
123.0 1.03526378586 1.0
130.0 0.998572319433 1.0
73.0 0.977280149565 1.0
131.0 1.02737519296 1.0
50.0 1.05820723787 1.0
173.0 -3.32853452163 1.0
171.0 0.543677351395 1.0
185.0 -0.616204751138 1.0
object 3	1.0:1.0
42.0 0.982711625864 1.0
50.0 0.942141786265 1.0
61.0 0.996078013147 1.0
43.0 1.02942768266 1.0
36.0 1.0835952704 1.0
160.0 1.96373903198 1.0
168.0 -0.201447143734 1.0
124.0 0.991550476353 1.0
189.0 -3.29253256719 1.0
21.0 0.952162472933 1.0
64.0 1.04260066823 1.0
23.0 1.02573929951 1.0
162.0 -0.127212597055 1.0
67.0 0.976588836023 1.0
155.0 0.577484719138 1.0
187.0 -3.36356214629 1.0
39.0 0.97234779055 1.0
4.0 0.970241212357 1.0
163.0 1.06446002519 1.0
63.0 1.00181470113 1.0
114.0 1.08917675223 1.0
83.0 1.01733170491 1.0
182.0 3.78558060742 1.0
10.0 1.00111970989 1.0
100.0 0.980208408975 1.0
75.0 1.03284192095 1.0
87.0 1.01632419121 1.0
190.0 -5.37980247808 1.0
106.0 0.989211810706 1.0
161.0 -1.22741130847 1.0
118.0 1.04430197512 1.0
166.0 1.09224155205 1.0
16.0 0.991034896099 1.0
object 4	1.0:1.0
91.0 1.01445160601 1.0
42.0 1.02015866759 1.0
124.0 1.03082506377 1.0
68.0 1.02038588484 1.0
93.0 1.03564757371 1.0
117.0 1.01882933222 1.0
130.0 0.999600778382 1.0
10.0 0.987052641165 1.0
195.0 2.03136100811 1.0
181.0 -2.82229159174 1.0
32.0 0.951938254369 1.0
138.0 1.05991606846 1.0
144.0 3.01329516991 1.0
72.0 1.04839733295 1.0
55.0 0.993203493111 1.0
33.0 1.01514216224 1.0
165.0 2.08773636705 1.0
159.0 2.68877947016 1.0
5.0 1.00309094817 1.0
191.0 -1.54960128556 1.0
156.0 3.78466764309 1.0
160.0 2.73690257359 1.0
161.0 0.863998037208 1.0
75.0 0.944778786108 1.0
27.0 1.02253437922 1.0
197.0 -0.0187964266881 1.0
177.0 0.959816111341 1.0
148.0 2.91331350562 1.0
134.0 1.0736947213 1.0
object 5	1.0:1.0
153.0 6.59493845344 1.0
184.0 2.67936357361 1.0
23.0 0.991166797384 1.0
117.0 0.985113959563 1.0
53.0 0.970958230684 1.0
108.0 1.08468325274 1.0
107.0 1.00375113354 1.0
93.0 0.94922954242 1.0
185.0 3.57366487497 1.0
196.0 -2.92275693656 1.0
141.0 -0.996056330957 1.0
116.0 1.00145139113 1.0
91.0 1.01607799924 1.0
167.0 4.3156008418 1.0
125.0 1.01180868023 1.0
149.0 -6.12607019049 1.0
60.0 1.00353401987 1.0
144.0 1.16724862708 1.0
13.0 0.993239590503 1.0
100.0 1.07700887239 1.0
187.0 1.5088248834 1.0
25.0 1.01445832336 1.0
29.0 0.971303160518 1.0
87.0 0.964312283334 1.0
19.0 0.958798461077 1.0
18.0 0.981510235731 1.0
42.0 0.985557202061 1.0
object 6	1.0:1.0
62.0 1.02255422276 1.0
151.0 -1.72908733006 1.0
190.0 1.04297158663 1.0
115.0 0.98341014635 1.0
97.0 1.01257264747 1.0
167.0 0.308484307182 1.0
191.0 2.28747723495 1.0
102.0 0.989989360565 1.0
66.0 0.987752986173 1.0
63.0 0.954593191292 1.0
169.0 1.69800880276 1.0
85.0 1.08680026626 1.0
2.0 1.01058511164 1.0
146.0 5.16271756411 1.0
192.0 -0.107325424418 1.0
59.0 0.992520518859 1.0
118.0 1.01036503941 1.0
119.0 0.989987559921 1.0
93.0 1.01936209732 1.0
90.0 1.08114443934 1.0
138.0 1.02494912892 1.0
141.0 -1.89295003127 1.0
32.0 1.03963590436 1.0
123.0 1.02979118875 1.0
153.0 -0.736011891679 1.0
41.0 1.02119052696 1.0
106.0 0.95481774662 1.0
60.0 1.00600244889 1.0
74.0 0.976330856923 1.0
127.0 0.98575379066 1.0
26.0 1.02829527856 1.0
54.0 1.05565128023 1.0
185.0 -0.873249326179 1.0
150.0 2.44272180527 1.0
121.0 0.980044715567 1.0
88.0 0.993896918826 1.0
object 7	1.0:1.0
196.0 4.40785640469 1.0
15.0 0.996503168078 1.0
30.0 0.992775454847 1.0
168.0 -3.00054618471 1.0
52.0 1.00519119251 1.0
181.0 -0.515960140221 1.0
87.0 0.956260485897 1.0
184.0 1.41893977026 1.0
151.0 1.38967311521 1.0
0.0 0.97701199914 1.0
131.0 0.983646654292 1.0
103.0 0.940069010545 1.0
62.0 1.00866146705 1.0
155.0 0.457182427462 1.0
8.0 1.01995479602 1.0
117.0 1.01638680777 1.0
9.0 0.990123141234 1.0
73.0 1.01186837375 1.0
160.0 2.40802471802 1.0
157.0 0.454139399614 1.0
28.0 1.01601467671 1.0
189.0 -0.83012296705 1.0
141.0 -0.84423108393 1.0
176.0 5.7970076322 1.0
132.0 0.985469591786 1.0
179.0 3.62185223618 1.0
58.0 0.986006063186 1.0
86.0 0.960449078491 1.0
125.0 1.01412997736 1.0
123.0 1.10676859307 1.0
object 8	1.0:1.0
0.0 1.02276806856 1.0
130.0 0.998592933468 1.0
108.0 0.997317183559 1.0
