object 0	1.0:1.0
41.0 0.978084758973 1.0
82.0 1.0002661226 1.0
125.0 1.01984951446 1.0
164.0 0.997216663324 1.0
177.0 1.00037406867 1.0
88.0 0.99384975233 1.0
108.0 0.980738553588 1.0
186.0 -0.0598845624881 1.0
137.0 0.928541699229 1.0
80.0 0.969098578062 1.0
121.0 0.977288945656 1.0
31.0 1.04260104044 1.0
object 1	1.0:1.0
161.0 1.03044342131 1.0
98.0 0.996216479522 1.0
68.0 0.981462232255 1.0
33.0 1.01200613145 1.0
24.0 1.02322243167 1.0
object 2	1.0:1.0
28.0 0.983815667945 1.0
38.0 0.964289847102 1.0
15.0 0.977648174905 1.0
138.0 0.941794175688 1.0
20.0 1.02921551226 1.0
145.0 1.00200423956 1.0
89.0 1.01969673515 1.0
object 3	1.0:1.0
88.0 0.997386175077 1.0
87.0 0.974739882011 1.0
178.0 1.01896584648 1.0
189.0 1.89316668919 1.0
66.0 1.04330897904 1.0
145.0 1.00016213209 1.0
186.0 11.6993715337 1.0
156.0 1.00364146487 1.0
62.0 0.935672315429 1.0
117.0 1.01375101723 1.0
object 4	1.0:1.0
109.0 0.999652813747 1.0
61.0 0.987259490796 1.0
148.0 1.00249671971 1.0
43.0 1.00980259501 1.0
136.0 0.937285176766 1.0
117.0 1.01354579676 1.0
198.0 -1.37229508338 1.0
177.0 0.972495273223 1.0
96.0 0.978267736676 1.0
object 5	1.0:1.0
163.0 1.03584341471 1.0
115.0 1.00449344022 1.0
96.0 1.05243401223 1.0
57.0 0.99363182813 1.0
75.0 0.9128341562 1.0
116.0 1.01173494217 1.0
8.0 0.98293048191 1.0
146.0 0.985424820747 1.0
20.0 1.00581871901 1.0
object 6	1.0:1.0
192.0 -3.21840720977 1.0
63.0 0.939132489748 1.0
42.0 0.996764394613 1.0
61.0 0.986144873542 1.0
95.0 1.04359944426 1.0
198.0 7.21082849441 1.0
76.0 0.996559501071 1.0
150.0 1.03149059735 1.0
66.0 1.05550820879 1.0
74.0 0.998370040283 1.0
119.0 0.980194867515 1.0
99.0 1.03690248114 1.0
object 7	1.0:1.0
40.0 0.999731079994 1.0
15.0 1.01069694113 1.0
11.0 1.01840351471 1.0
67.0 1.0386941025 1.0
115.0 1.02765614782 1.0
109.0 1.00217354265 1.0
179.0 0.998719321984 1.0
107.0 1.02077991186 1.0
114.0 0.970368849491 1.0
2.0 0.964559852176 1.0
162.0 1.04466361548 1.0
77.0 0.990256803017 1.0
74.0 1.07458222797 1.0
37.0 0.989818200074 1.0
object 8	1.0:1.0
111.0 0.984856503894 1.0
40.0 1.05774870009 1.0
32.0 0.999568213057 1.0
84.0 1.01625785658 1.0
155.0 0.990569933876 1.0
55.0 1.03296506561 1.0
26.0 0.976285120775 1.0
162.0 1.00258526979 1.0
66.0 0.987865365732 1.0
83.0 0.963536109827 1.0
object 9	1.0:1.0
58.0 1.00887341872 1.0
137.0 0.960302857495 1.0
51.0 1.04891832464 1.0
92.0 1.01927075517 1.0
object 10	1.0:1.0
192.0 1.54806845593 1.0
48.0 0.968874109981 1.0
17.0 1.01512928248 1.0
190.0 4.04813917752 1.0
63.0 1.08475549637 1.0
155.0 1.02920940064 1.0
85.0 0.988467138915 1.0
154.0 0.94500452394 1.0
4.0 0.992935740852 1.0
187.0 -1.91162637724 1.0
object 11	1.0:1.0
104.0 1.00691899819 1.0
59.0 1.01665873716 1.0
69.0 0.933675512281 1.0
137.0 1.03922799805 1.0
144.0 1.0021505079 1.0
39.0 1.01063738443 1.0
132.0 1.01443173848 1.0
151.0 0.955512335111 1.0
75.0 1.01270000571 1.0
17.0 0.995298969276 1.0
70.0 1.03545465566 1.0
61.0 0.902311638261 1.0
181.0 -1.64616272199 1.0
object 12	1.0:1.0
40.0 1.04196845776 1.0
133.0 1.00881807944 1.0
111.0 0.991989558303 1.0
145.0 0.989245929108 1.0
177.0 1.03444312244 1.0
28.0 0.977558977228 1.0
45.0 1.04155467354 1.0
53.0 0.920628671706 1.0
36.0 0.937174315521 1.0
4.0 1.010557635 1.0
object 13	1.0:1.0
163.0 1.0260203254 1.0
92.0 1.00908552828 1.0
76.0 0.993954965097 1.0
121.0 1.0322126438 1.0
77.0 1.04836679209 1.0
45.0 1.02317069848 1.0
132.0 1.0306268368 1.0
49.0 0.971845506597 1.0
126.0 1.01235337588 1.0
8.0 1.00448223404 1.0
137.0 1.06150222422 1.0
151.0 1.02010344214 1.0
object 14	1.0:1.0
79.0 0.988094585705 1.0
78.0 1.03601215906 1.0
164.0 1.01042551453 1.0
86.0 1.02208675357 1.0
68.0 0.990185206829 1.0
134.0 1.02067799192 1.0
32.0 1.0073072041 1.0
123.0 1.01068573475 1.0
22.0 0.933833787834 1.0
176.0 1.01262872521 1.0
7.0 0.981783334429 1.0
object 15	1.0:1.0
21.0 1.00673026087 1.0
19.0 0.962271022179 1.0
26.0 1.07296680328 1.0
45.0 1.10230547551 1.0
154.0 0.992575165839 1.0
24.0 0.973393763148 1.0
62.0 1.01005185586 1.0
137.0 1.02298984019 1.0
86.0 0.997479903283 1.0
3.0 0.995870156787 1.0
10.0 1.02035437507 1.0
11.0 0.986063321775 1.0
77.0 1.01685145541 1.0
object 16	1.0:1.0
103.0 1.04998657732 1.0
55.0 1.00798180312 1.0
122.0 1.00373953887 1.0
195.0 0.653379788562 1.0
96.0 1.02953597444 1.0
162.0 1.00768459157 1.0
71.0 0.969079473016 1.0
160.0 0.970126291926 1.0
104.0 0.990251680662 1.0
159.0 1.02466881308 1.0
26.0 0.97784965597 1.0
object 17	1.0:1.0
134.0 0.989312557708 1.0
72.0 1.02075769894 1.0
104.0 0.988506923115 1.0
63.0 1.06506302183 1.0
168.0 1.01608971252 1.0
171.0 0.961367966971 1.0
196.0 10.3197128618 1.0
144.0 1.01716488155 1.0
50.0 1.01341871051 1.0
object 18	1.0:1.0
161.0 0.983383349472 1.0
14.0 1.02259347568 1.0
186.0 7.21894140689 1.0
70.0 0.954462680324 1.0
154.0 1.03151551256 1.0
163.0 0.980552101346 1.0
object 19	1.0:1.0
11.0 0.987134730352 1.0
163.0 1.02845729061 1.0
160.0 0.981534154002 1.0
149.0 0.993406139563 1.0
115.0 0.979101974686 1.0
51.0 1.01692975568 1.0
190.0 10.4979849773 1.0
46.0 1.03419325507 1.0
193.0 -0.248309077619 1.0
20.0 0.996292464454 1.0
object 20	1.0:1.0
155.0 0.996667078699 1.0
101.0 1.00150459908 1.0
4.0 0.999512433332 1.0
15.0 0.963748680201 1.0
188.0 0.665900004382 1.0
169.0 1.00933315921 1.0
81.0 1.05889358101 1.0
177.0 1.04402104745 1.0
156.0 0.984300956343 1.0
object 21	1.0:1.0
119.0 1.01774950201 1.0
199.0 -5.37918921826 1.0
92.0 0.997303475231 1.0
167.0 0.979107917736 1.0
171.0 0.998841345445 1.0
126.0 0.977321492971 1.0
48.0 1.03019313034 1.0
70.0 0.915688976422 1.0
54.0 0.993653722013 1.0
66.0 0.948079946144 1.0
11.0 1.0260471117 1.0
object 22	1.0:1.0
143.0 0.988192150827 1.0
114.0 1.00909699348 1.0
42.0 1.01041095838 1.0
29.0 1.0927347558 1.0
86.0 0.997204324309 1.0
162.0 1.0305361002 1.0
115.0 1.00568339951 1.0
object 23	1.0:1.0
92.0 0.952247411322 1.0
22.0 1.02295805991 1.0
117.0 0.994967412117 1.0
171.0 1.03859229901 1.0
125.0 0.997620536998 1.0
17.0 0.997346240379 1.0
40.0 0.987549651833 1.0
149.0 1.0244327342 1.0
48.0 1.10208050285 1.0
54.0 0.99294606134 1.0
32.0 1.03082821824 1.0
18.0 1.03626379251 1.0
157.0 0.958829122232 1.0
116.0 1.01527088936 1.0
135.0 0.949680533591 1.0
71.0 1.04624514107 1.0
object 24	1.0:1.0
142.0 1.01450014569 1.0
17.0 1.02295348304 1.0
13.0 1.0703884677 1.0
