object 0	1.0:1.0
192.0 1.50414856 1.0
24.0 1.0497432831 1.0
181.0 1.11909902146 1.0
60.0 1.00389582419 1.0
155.0 0.997536169955 1.0
115.0 1.01037517389 1.0
164.0 0.989174129906 1.0
86.0 0.995369123657 1.0
31.0 1.0028648702 1.0
128.0 1.02244351004 1.0
object 1	1.0:1.0
146.0 1.03761771951 1.0
184.0 1.39320710964 1.0
82.0 1.01437056604 1.0
106.0 0.978595286315 1.0
81.0 0.947318216461 1.0
133.0 0.978708940461 1.0
155.0 0.991461994007 1.0
56.0 1.04497419751 1.0
137.0 1.01996345758 1.0
100.0 0.976733516577 1.0
67.0 0.993649714917 1.0
11.0 0.985769946934 1.0
51.0 1.01339620519 1.0
64.0 0.971403526493 1.0
object 2	1.0:1.0
95.0 1.02109896091 1.0
46.0 1.01391406991 1.0
194.0 -0.474962237992 1.0
34.0 0.998513854828 1.0
21.0 0.975053679341 1.0
147.0 1.00019344967 1.0
1.0 0.898217567124 1.0
74.0 1.02294579004 1.0
18.0 1.03365410271 1.0
96.0 0.998804270855 1.0
70.0 1.03353763916 1.0
146.0 1.024703986 1.0
170.0 2.22933696496 1.0
100.0 0.983875564666 1.0
77.0 0.989507017502 1.0
112.0 0.972989711923 1.0
object 3	1.0:1.0
158.0 1.04335019723 1.0
117.0 1.04526371985 1.0
155.0 0.996488198464 1.0
195.0 1.2929130462 1.0
177.0 2.57764149379 1.0
16.0 0.992333503229 1.0
171.0 3.15654893263 1.0
88.0 1.03000366838 1.0
3.0 0.96895804808 1.0
159.0 1.00090350571 1.0
176.0 3.89093492303 1.0
59.0 0.962315134748 1.0
92.0 0.969131646333 1.0
127.0 0.946465038977 1.0
162.0 -1.341181996 1.0
133.0 1.00462344953 1.0
130.0 0.926857738423 1.0
object 4	1.0:1.0
92.0 1.02225836572 1.0
14.0 0.990770543989 1.0
16.0 1.06445487324 1.0
61.0 1.01939194323 1.0
29.0 1.01240682572 1.0
97.0 0.987898486032 1.0
194.0 -0.547886916394 1.0
object 5	1.0:1.0
31.0 0.962278731785 1.0
60.0 0.968054856027 1.0
124.0 1.09287193634 1.0
13.0 0.971140849673 1.0
137.0 1.05610366541 1.0
147.0 0.927497497471 1.0
81.0 1.00272012083 1.0
139.0 1.00751856004 1.0
92.0 0.999188742664 1.0
46.0 0.985175352603 1.0
102.0 0.989996909369 1.0
166.0 1.27008140569 1.0
69.0 1.01986439515 1.0
21.0 0.999748068137 1.0
object 6	1.0:1.0
197.0 4.75636795176 1.0
116.0 1.03577697841 1.0
5.0 0.977495267141 1.0
132.0 1.06482413524 1.0
136.0 1.0234736577 1.0
183.0 6.85212951536 1.0
176.0 0.473877303872 1.0
162.0 8.33050765457 1.0
62.0 0.96012745165 1.0
145.0 1.01745620564 1.0
115.0 0.992997314403 1.0
object 7	1.0:1.0
184.0 1.96311143147 1.0
141.0 0.990327047012 1.0
43.0 0.991327188477 1.0
31.0 1.01442596023 1.0
136.0 0.975150381234 1.0
58.0 1.00250541339 1.0
199.0 3.21631072299 1.0
80.0 1.00242270383 1.0
124.0 0.943080104049 1.0
168.0 0.753237808628 1.0
14.0 1.01948431179 1.0
120.0 1.01189854018 1.0
146.0 1.0081559612 1.0
72.0 1.00426192098 1.0
156.0 0.980709568128 1.0
object 8	1.0:1.0
28.0 1.03502570488 1.0
110.0 1.00375380328 1.0
89.0 0.956866730649 1.0
142.0 1.02594375274 1.0
97.0 1.01697051307 1.0
83.0 1.01910889674 1.0
196.0 -0.316993286723 1.0
96.0 1.02413399175 1.0
155.0 1.01231800385 1.0
75.0 1.06402429605 1.0
170.0 2.75674040942 1.0
169.0 0.179897194288 1.0
152.0 0.998834435135 1.0
187.0 2.71677438131 1.0
object 9	1.0:1.0
146.0 1.01049416382 1.0
2.0 1.02815607016 1.0
26.0 0.995701710087 1.0
